38,-1739.26
38.25,-866.7127
38.5,2208.408
38.75,305.55
39,-1917.447
39.25,-94.28058
39.5,438.9409
39.75,-2263.776
40,-1241.099
40.25,-48.70169
40.5,494.6742
40.75,-571.9496
41,-1097.818
41.25,-2091.938
41.5,-309.6752
41.75,-395.2013
42,-2450.339
42.25,812.4955
42.5,-1467.028
42.75,-2716.688
43,-3413.648
43.25,-2656.643
43.5,1717.349
43.75,-2090.319
44,-2346.652
44.25,-178.6486
44.5,-3120.947
44.75,88.39719
45,-683.5432
45.25,-1612.549
45.5,-805.2222
45.75,-2344.648
46,-2486.133
46.25,1664.453
46.5,-1100.651
46.75,-3420.368
47,-4117.258
47.25,-1865.691
47.5,-1136.947
47.75,-1400.046
48,-2433.795
48.25,1367.138
48.5,-1438.59
48.75,-1874.545
49,-3165.249
49.25,2400.539
49.5,202.7809
49.75,166.7729
50,-3978.543
50.25,-2766.081
50.5,768.9593
50.75,-1567.638
51,-3209.472
51.25,2050.791
51.5,913.017
51.75,-3154.194
52,-5738.153
52.25,1111.111
52.5,1801.72
52.75,-2357.53
53,-1018.71
53.25,2571.336
53.5,4300.184
53.75,-738.6391
54,-3593.487
54.25,3459.57
54.5,812.4967
54.75,1345.334
55,-1427.342
55.25,1332.546
55.5,3192.184
55.75,557.0112
56,-2181.656
56.25,2101.317
56.5,3125.399
56.75,1889.504
57,-1768.709
57.25,1978.339
57.5,-579.8508
57.75,-1001.199
58,870.1497
58.25,2068.867
58.5,575.1943
58.75,-429.1875
59,262.7346
59.25,1372.247
59.5,601.1376
59.75,564.3107
60,-1507.555
60.25,1021.47
60.5,-22.88745
60.75,-494.5979
61,-814.4303
61.25,1226.571
61.5,-1015.702
61.75,-724.8277
62,-1619.191
62.25,2313.479
62.5,577.048
62.75,-1125.684
63,-2035.647
63.25,238.997
63.5,982.5026
63.75,68.40319
64,-2492.985
64.25,1449.616
64.5,-1460.506
64.75,550.0082
65,-3722.879
65.25,566.8294
65.5,1049.451
65.75,-1187.643
66,-3106.98
66.25,2505.159
66.5,418.6175
66.75,1836.164
67,-1530.971
67.25,-398.3823
67.5,342.1928
67.75,-2955.252
68,-59.46597
68.25,3922.855
68.5,3438.559
68.75,673.1942
69,-2225.866
69.25,2568.997
69.5,1410.475
69.75,962.4773
70,-3192.949
70.25,5232.049
70.5,1085.332
70.75,-510.8558
71,-3463.103
71.25,5404.788
71.5,-209.8828
71.75,-670.8458
72,-1861.75
72.25,5368.592
72.5,2556.645
72.75,1858.595
73,-996.4819
73.25,2849.157
73.5,1678.605
73.75,848.7638
74,-3263.636
74.25,4622.78
74.5,829.1748
74.75,643.5386
75,-2039.055
75.25,3287.496
75.5,4584.833
75.75,474.5393
76,-2031.694
76.25,2117.7
76.5,3530.778
76.75,-1100.874
77,-1464.074
77.25,2424.951
77.5,6.093262
77.75,-1853.165
78,476.7751
78.25,2652.297
78.5,2034.287
78.75,128.1074
79,88.46174
79.25,3958.046
79.5,2036.735
79.75,971.9818
80,702.6457
80.25,1180.434
80.5,4229.042
80.75,73.38419
81,-336.2466
81.25,3337.855
81.5,3067.636
81.75,845.7373
82,1822.56
82.25,-793.431
82.5,2962.261
82.75,3940.857
83,-1781.57
83.25,1190.359
83.5,329.431
83.75,-364.474
84,532.9568
84.25,774.3502
84.5,2756.153
84.75,-3116.77
85,4823.804
85.25,1093.705
85.5,2556.193
85.75,1744.083
86,527.0126
86.25,-2199.506
86.5,-1779.196
86.75,3670.896
87,-1129.083
87.25,-3774.864
87.5,-353.3925
87.75,-3841.322
88,1550.776
88.25,798.8601
88.5,-267.6088
88.75,811.3745
89,788.9991
89.25,1846.733
89.5,6654.179
89.75,-2835.85
90,-2277.588
90.25,2683.689
90.5,-428.5099
90.75,4335.314
91,5794.386
91.25,1098.649
91.5,-1526.383
91.75,453.1681
92,805.1721
92.25,-2992.736
92.5,-3953.026
92.75,-1916.962
93,349.9673
93.25,-6780.651
93.5,-4689.764
93.75,3400.836
94,5881.403
94.25,1095.951
94.5,-7247.211
94.75,-282.0797
95,370.394
95.25,-4027.621
95.5,2637.178
95.75,-2834.322
96,-21.79233
96.25,-8728.298
96.5,5139.621
96.75,-4448.192
97,-5825.497
97.25,-6724.743
97.5,-6787.389
97.75,-1280.728
98,470.2693
98.25,-2620.58
98.5,-7348.256
98.75,1467.723
99,-852.5373
99.25,3669.786
99.5,-1819.509
99.75,-7999.877
100,-1164.225
100.25,1502.641
100.5,4839.906
100.75,1375.633
101,2703.495
101.25,-17635.75
101.5,2103.391
101.75,1076.894
102,-1436.018
102.25,2127.703
102.5,-5687.464
102.75,-11443.07
103,5359.131
103.25,-15140.01
103.5,-724.2214
103.75,4872.236
104,1490.86
104.25,12571.76
104.5,10024.42
104.75,-840.4286
105,1332.417
105.25,12688.75
105.5,-3211.419
105.75,-4354.022
106,9180.616
106.25,301.5083
106.5,9160.711
106.75,12433.96
107,10652.14
107.25,3334.755
107.5,2929.968
107.75,-8288.084
108,-2480.551
108.25,4283.315
108.5,-6231.269
108.75,-4704.002
109,1263.342
109.25,-21199.55
109.5,-4118.252
109.75,-4118.671
110,13738.11
110.25,-1389.14
110.5,-2291.146
110.75,23538.61
111,-15423.23
111.25,-13777.53
111.5,-15629.21
111.75,7018.98
112,8592.771
112.25,30007.92
112.5,5337.848
112.75,-1623.541
113,2683.972
113.25,-5869.756
113.5,6243.306
113.75,2106.889
114,5554.482
114.25,-7942.348
114.5,4768.04
114.75,4951.195
115,-21939.69
115.25,582.1241
115.5,18511.26
115.75,5916.671
116,-13354.09
116.25,-3831.819
116.5,-9296.664
116.75,8554.568
117,-3280.121
117.25,58.17041
117.5,-9598.908
117.75,5033.233
118,9689.189
118.25,3610.787
118.5,2223.305
118.75,-10548.74
119,11124.01
119.25,8472.036
119.5,-3488.736
119.75,833.8112
120,-375.8551
120.25,7285.998
120.5,2364.687
120.75,1857.648
121,-1380.363
121.25,12794.48
121.5,2228.679
121.75,-877.8397
122,17641.11
122.25,5120.371
122.5,11595.3
122.75,4139.658
123,944.7691
123.25,10218.88
123.5,-3750.662
123.75,1019.158
124,-4643.211
124.25,10966.9
124.5,5340.79
124.75,-3978.061
125,-2552.176
125.25,5018.7
125.5,-218.3921
125.75,-6814.945
126,-1512.84
126.25,-3215.131
126.5,1334.61
126.75,2524.287
127,-206.4526
127.25,3568.526
127.5,3196.924
127.75,4470.398
128,1020
128.25,-5749.057
128.5,-861.9615
128.75,-1182.497
129,2458.037
129.25,2620.243
129.5,-2973.162
129.75,-354.7755
130,2188.481
130.25,-1535.561
130.5,-6205.183
130.75,1051.521
131,-2833.455
131.25,3888.686
131.5,-109.8384
131.75,-1430.729
132,3366.415
132.25,2769.738
132.5,-280.5072
132.75,-2265.74
133,-1224.506
133.25,876.7627
133.5,-642.186
133.75,-822.5525
134,-740.125
134.25,2739.865
134.5,-1140.041
134.75,-1353.789
135,-1121.34
135.25,2248.772
135.5,-1926.365
135.75,-1048.404
136,-2563.763
136.25,402.8661
136.5,3532.044
136.75,2271.118
137,-3150.032
137.25,3716.144
137.5,891.517
137.75,-277.5018
138,-2764.958
138.25,1691.473
138.5,63.80908
138.75,4322.197
139,-22.31531
139.25,2985.789
139.5,-606.3652
139.75,1688.741
140,4593.34
140.25,1337.828
140.5,-170.8018
140.75,1872.003
141,1619.675
141.25,4837.137
141.5,2461.606
141.75,2286.902
142,2232.217
142.25,2546.747
142.5,33.85254
142.75,980.4136
143,2734.243
143.25,898.238
143.5,-3770.158
143.75,2615.785
144,4349.629
144.25,3033.804
144.5,-992.6792
144.75,1150.903
145,-1183.386
145.25,2741.797
145.5,-170.2365
145.75,-1072.243
146,2267.277
146.25,3310.075
146.5,1554.776
146.75,236.0664
147,-277.3096
147.25,4727.348
147.5,2083.886
147.75,-159.6802
148,1748.524
148.25,159.5425
148.5,648.6112
148.75,2959.943
149,2416.942
149.25,-153.9268
149.5,887.9663
149.75,525.2274
150,2248.812
150.25,1551.189
150.5,135.7535
150.75,-727.0728
151,1295.589
151.25,1939.589
151.5,-549.6309
151.75,1501.252
152,26.66956
152.25,1878.971
152.5,-1786.039
152.75,-1418.898
153,-802.9985
153.25,-1134.102
153.5,-396.426
153.75,221.377
154,429.1949
154.25,1044.435
154.5,-1133.044
154.75,-961.3965
155,178.0887
155.25,549.2549
155.5,457.2991
155.75,-1502.67
156,780.7659
156.25,1069.52
156.5,-1350.735
156.75,1744.142
157,-1005.934
157.25,1385.03
157.5,-133.2297
157.75,490.5653
158,942.6526
158.25,1058.181
158.5,482.688
158.75,-517.4795
159,-1533.792
159.25,640.1322
159.5,861.0403
159.75,-1063.882
160,322.6405
160.25,1854.313
160.5,1759.307
160.75,-362.7146
161,129.7202
161.25,2507.939
161.5,-211.2622
161.75,-65.85034
162,3050.585
162.25,128.4521
162.5,-440.9219
162.75,487.3901
163,-164.6451
163.25,3365.313
163.5,1343.558
163.75,198.4286
164,620.1721
164.25,1538.72
164.5,-282.5868
164.75,28.00201
165,-1085.982
165.25,2152.05
165.5,173.8746
165.75,1592.872
166,-1189.468
166.25,-596.9293
166.5,-1282.154
166.75,-4.946777
167,342.1369
167.25,1655.603
167.5,-3112.73
167.75,-1142.12
168,910.9543
168.25,-400.853
168.5,1024.564
168.75,2280.419
169,1866.332
169.25,1489.719
169.5,-663.6357
169.75,725.6212
170,-146.0046
170.25,2681.075
170.5,-1572.816
170.75,-4554.297
171,-1342.24
171.25,-171.7542
171.5,-1075.652
171.75,1771.698
172,3178.114
172.25,1761.026
172.5,1014.588
172.75,-2034.494
173,31.672
173.25,-218.6088
173.5,399.5973
173.75,921.2072
174,338.0533
174.25,-1222.528
174.5,-1744.266
174.75,-635.9341
175,259.1685
175.25,670.9303
175.5,508.9889
175.75,1331.098
176,-1175.713
176.25,1952.425
176.5,-320.4768
176.75,-1073.393
177,58.41766
177.25,1573.118
177.5,-1000.869
177.75,681.8981
178,-193.6765
178.25,357.089
178.5,-1027.275
178.75,1367.084
179,95.7475
179.25,-159.1101
179.5,-473.0253
179.75,1172.152
180,-427.3026
180.25,910.969
180.5,1001.966
180.75,575.8921
181,61.01825
181.25,1038.426
181.5,-1856.74
181.75,-483.021
182,-1682.566
182.25,644.3168
182.5,-1590.017
182.75,-767.7288
183,-133.4755
183.25,252.8053
183.5,-258.8412
183.75,-937.915
184,-217.4758
184.25,594.3019
184.5,-404.2751
184.75,1180.145
185,1231.707
185.25,-211.8765
185.5,21.07849
185.75,369.3372
186,525.3716
186.25,-163.292
186.5,106.5148
186.75,817.652
187,389.5417
187.25,248.618
187.5,-1791.411
187.75,-308.8942
188,342.0798
188.25,372.9517
188.5,-1203.462
188.75,-508.7931
189,458.6992
189.25,307.4292
189.5,-302.2201
189.75,1255.753
190,-6.829224
190.25,1584.862
190.5,-227.125
190.75,97.41154
191,-477.2852
191.25,-183.7728
191.5,102.0504
191.75,245.2182
192,886.9852
192.25,49.37116
192.5,-712.3128
192.75,137.7465
193,-1019.268
193.25,2.283508
193.5,-31.64313
193.75,-245.6401
194,-363.759
194.25,-42.2077
194.5,438.038
194.75,842.548
195,819.278
195.25,476.8206
195.5,-633.2695
195.75,588.559
196,1687.094
196.25,676.1764
196.5,23.76672
196.75,87.87689
197,359.7318
197.25,550.1403
197.5,-424.1583
197.75,142.8134
198,-124.7715
198.25,1104.204
198.5,84.30927
198.75,-1296.977
199,194.6852
199.25,-950.7059
199.5,-708.2963
199.75,69.98566
200,-1208.35
200.25,-398.6792
200.5,-1617.939
200.75,-120.0152
201,703.9608
201.25,-1441.091
201.5,429.8121
201.75,-1019.573
202,81.25012
202.25,-364.2305
202.5,1167.121
202.75,-1120.1
203,1147.285
203.25,-1226.882
203.5,-37.66461
203.75,-530.0021
204,-692.6182
204.25,-1113.288
204.5,83.70877
204.75,1463.693
205,-534.8064
205.25,-14.66174
205.5,-459.7189
205.75,-1165.347
206,518.4825
206.25,95.71386
206.5,-876.842
206.75,-56.88062
207,-1527.115
207.25,597.3896
207.5,403.1959
207.75,804.4966
208,-320.515
208.25,59.60626
208.5,-41.68048
208.75,69.32733
209,991.2031
209.25,-147.1847
209.5,-473.8926
209.75,-892.5929
210,-218.588
210.25,-145.4602
210.5,927.8267
210.75,-446.9487
211,910.677
211.25,16.80552
211.5,-197.1029
211.75,-282.5351
212,-1541.248
212.25,313.2813
212.5,-330.6051
212.75,150.0228
213,-402.8805
213.25,-872.5605
213.5,-641.5673
213.75,-1531.107
214,-1766.354
214.25,1090.268
214.5,-1384.144
214.75,-242.3094
215,-114.241
215.25,58.21799
215.5,-501.2919
215.75,-809.4572
216,-323.6161
216.25,-969.134
216.5,-759.481
216.75,-456.0363
217,-519.0459
217.25,906.0979
217.5,221.9016
217.75,-495.6846
218,-802.9473
218.25,419.303
218.5,1186.05
218.75,-852.063
219,492.8787
219.25,-808.069
219.5,1053.822
219.75,665.3254
220,-95.24792
220.25,-298.848
220.5,471.4037
220.75,461.4101
221,-454.9521
221.25,-605.3063
221.5,341.4641
221.75,210.967
222,-380.7001
222.25,-70.59488
222.5,-32.44182
222.75,-27.96059
223,26.56262
223.25,-663.6011
223.5,-1024.237
223.75,109.502
224,345.5553
224.25,334.7758
224.5,1249.49
224.75,923.3862
225,-223.4394
225.25,-220.671
225.5,-631.7726
225.75,754.6288
226,-897.8497
226.25,762.3413
226.5,85.39893
226.75,-292.546
227,-676.9741
227.25,-505.2199
227.5,353.396
227.75,1060.462
228,192.4412
228.25,53.36902
228.5,543.9503
228.75,121.5018
229,711.1534
229.25,911.6017
229.5,-1074.866
229.75,-137.1476
230,-281.7339
230.25,101.9763
230.5,-489.5915
230.75,-68.73682
231,169.2756
231.25,198.7268
231.5,106.4114
231.75,-252.2909
232,958.4406
232.25,297.1348
232.5,660.0541
232.75,-342.9058
233,273.2679
233.25,248.5013
233.5,33.49588
233.75,-38.88782
234,-46.01318
234.25,322.8737
234.5,-15.66595
234.75,428.6774
235,1075.629
235.25,-63.90863
235.5,-228.2073
235.75,284.303
236,753.9333
236.25,-891.415
236.5,188.2016
236.75,585.4863
237,-510.2872
237.25,-161.0953
237.5,553.8491
237.75,404.6827
238,-148.7563
238.25,206.2183
238.5,301.434
238.75,147.1012
239,209.3127
239.25,135.575
239.5,701.9264
239.75,676.0623
240,90.88306
240.25,-319.3952
240.5,265.5317
240.75,335.9728
241,-143.9487
241.25,-530.645
241.5,661.4354
241.75,444.0032
242,-70.52808
242.25,-107.0761
242.5,285.2093
242.75,580.991
243,-330.6371
243.25,306.2971
243.5,400.282
243.75,727.2228
244,-2.109375
244.25,56.69336
244.5,526.4259
244.75,80.38674
245,-147.397
245.25,355.8277
245.5,263.3198
245.75,357.4954
246,-109.6958
246.25,256.2713
246.5,-141.3133
246.75,543.5984
247,-148.4556
247.25,200.2411
247.5,539.6443
247.75,-59.54016
248,-507.9346
248.25,651.8503
248.5,712.9836
248.75,450.9274
249,-109.1817
249.25,376.5571
249.5,829.5939
249.75,605.17
250,35.86499
250.25,111.9115
250.5,242.6468
250.75,83.06142
251,-355.0173
251.25,452.8593
251.5,757.9886
251.75,98.14386
252,-357.9989
252.25,603.3188
252.5,625.0681
252.75,513.3339
253,386.5524
253.25,310.7799
253.5,422.9099
253.75,171.8783
254,-21.57462
254.25,492.5702
254.5,872.2311
254.75,142.3643
255,-56.2381
255.25,127.6001
255.5,690.976
255.75,416.9694
256,-286
256.25,416.9694
256.5,690.976
256.75,127.6001
257,-56.2381
257.25,142.3643
257.5,872.2311
257.75,492.5702
258,-21.57462
258.25,171.8783
258.5,422.9099
258.75,310.7799
259,386.5524
259.25,513.3339
259.5,625.0681
259.75,603.3188
260,-357.9989
260.25,98.14386
260.5,757.9886
260.75,452.8593
261,-355.0173
261.25,83.06142
261.5,242.6468
261.75,111.9115
262,35.86499
262.25,605.17
262.5,829.5939
262.75,376.5571
263,-109.1817
263.25,450.9274
263.5,712.9836
263.75,651.8503
264,-507.9346
264.25,-59.54016
264.5,539.6443
264.75,200.2411
265,-148.4556
265.25,543.5984
265.5,-141.3133
265.75,256.2713
266,-109.6958
266.25,357.4954
266.5,263.3198
266.75,355.8277
267,-147.397
267.25,80.38674
267.5,526.4259
267.75,56.69336
268,-2.109375
268.25,727.2228
268.5,400.282
268.75,306.2971
269,-330.6371
269.25,580.991
269.5,285.2093
269.75,-107.0761
270,-70.52808
270.25,444.0032
270.5,661.4354
270.75,-530.645
271,-143.9487
271.25,335.9728
271.5,265.5317
271.75,-319.3952
272,90.88306
272.25,676.0623
272.5,701.9264
272.75,135.575
273,209.3127
273.25,147.1012
273.5,301.434
273.75,206.2183
274,-148.7563
274.25,404.6827
274.5,553.8491
274.75,-161.0953
275,-510.2872
275.25,585.4863
275.5,188.2016
275.75,-891.415
276,753.9333
276.25,284.303
276.5,-228.2073
276.75,-63.90863
277,1075.629
277.25,428.6774
277.5,-15.66595
277.75,322.8737
278,-46.01318
278.25,-38.88782
278.5,33.49588
278.75,248.5013
279,273.2679
279.25,-342.9058
279.5,660.0541
279.75,297.1348
280,958.4406
280.25,-252.2909
280.5,106.4114
280.75,198.7268
281,169.2756
281.25,-68.73682
281.5,-489.5915
281.75,101.9763
282,-281.7339
282.25,-137.1476
282.5,-1074.866
282.75,911.6017
283,711.1534
283.25,121.5018
283.5,543.9503
283.75,53.36902
284,192.4412
284.25,1060.462
284.5,353.396
284.75,-505.2199
285,-676.9741
285.25,-292.546
285.5,85.39893
285.75,762.3413
286,-897.8497
286.25,754.6288
286.5,-631.7726
286.75,-220.671
287,-223.4394
287.25,923.3862
287.5,1249.49
287.75,334.7758
288,345.5553
288.25,109.502
288.5,-1024.237
288.75,-663.6011
289,26.56262
289.25,-27.96059
289.5,-32.44182
289.75,-70.59488
290,-380.7001
290.25,210.967
290.5,341.4641
290.75,-605.3063
291,-454.9521
291.25,461.4101
291.5,471.4037
291.75,-298.848
292,-95.24792
292.25,665.3254
292.5,1053.822
292.75,-808.069
293,492.8787
293.25,-852.063
293.5,1186.05
293.75,419.303
294,-802.9473
294.25,-495.6846
294.5,221.9016
294.75,906.0979
295,-519.0459
295.25,-456.0363
295.5,-759.481
295.75,-969.134
296,-323.6161
296.25,-809.4572
296.5,-501.2919
296.75,58.21799
297,-114.241
297.25,-242.3094
297.5,-1384.144
297.75,1090.268
298,-1766.354
298.25,-1531.107
298.5,-641.5673
298.75,-872.5605
299,-402.8805
299.25,150.0228
299.5,-330.6051
299.75,313.2813
300,-1541.248
300.25,-282.5351
300.5,-197.1029
300.75,16.80552
301,910.677
301.25,-446.9487
301.5,927.8267
301.75,-145.4602
302,-218.588
302.25,-892.5929
302.5,-473.8926
302.75,-147.1847
303,991.2031
303.25,69.32733
303.5,-41.68048
303.75,59.60626
304,-320.515
304.25,804.4966
304.5,403.1959
304.75,597.3896
305,-1527.115
305.25,-56.88062
305.5,-876.842
305.75,95.71386
306,518.4825
306.25,-1165.347
306.5,-459.7189
306.75,-14.66174
307,-534.8064
307.25,1463.693
307.5,83.70877
307.75,-1113.288
308,-692.6182
308.25,-530.0021
308.5,-37.66461
308.75,-1226.882
309,1147.285
309.25,-1120.1
309.5,1167.121
309.75,-364.2305
310,81.25012
310.25,-1019.573
310.5,429.8121
310.75,-1441.091
311,703.9608
311.25,-120.0152
311.5,-1617.939
311.75,-398.6792
312,-1208.35
312.25,69.98566
312.5,-708.2963
312.75,-950.7059
313,194.6852
313.25,-1296.977
313.5,84.30927
313.75,1104.204
314,-124.7715
314.25,142.8134
314.5,-424.1583
314.75,550.1403
315,359.7318
315.25,87.87689
315.5,23.76672
315.75,676.1764
316,1687.094
316.25,588.559
316.5,-633.2695
316.75,476.8206
317,819.278
317.25,842.548
317.5,438.038
317.75,-42.2077
318,-363.759
318.25,-245.6401
318.5,-31.64313
318.75,2.283508
319,-1019.268
319.25,137.7465
319.5,-712.3128
319.75,49.37116
320,886.9852
320.25,245.2182
320.5,102.0504
320.75,-183.7728
321,-477.2852
321.25,97.41154
321.5,-227.125
321.75,1584.862
322,-6.829224
322.25,1255.753
322.5,-302.2201
322.75,307.4292
323,458.6992
323.25,-508.7931
323.5,-1203.462
323.75,372.9517
324,342.0798
324.25,-308.8942
324.5,-1791.411
324.75,248.618
325,389.5417
325.25,817.652
325.5,106.5148
325.75,-163.292
326,525.3716
326.25,369.3372
326.5,21.07849
326.75,-211.8765
327,1231.707
327.25,1180.145
327.5,-404.2751
327.75,594.3019
328,-217.4758
328.25,-937.915
328.5,-258.8412
328.75,252.8053
329,-133.4755
329.25,-767.7288
329.5,-1590.017
329.75,644.3168
330,-1682.566
330.25,-483.021
330.5,-1856.74
330.75,1038.426
331,61.01825
331.25,575.8921
331.5,1001.966
331.75,910.969
332,-427.3026
332.25,1172.152
332.5,-473.0253
332.75,-159.1101
333,95.7475
333.25,1367.084
333.5,-1027.275
333.75,357.089
334,-193.6765
334.25,681.8981
334.5,-1000.869
334.75,1573.118
335,58.41766
335.25,-1073.393
335.5,-320.4768
335.75,1952.425
336,-1175.713
336.25,1331.098
336.5,508.9889
336.75,670.9303
337,259.1685
337.25,-635.9341
337.5,-1744.266
337.75,-1222.528
338,338.0533
338.25,921.2072
338.5,399.5973
338.75,-218.6088
339,31.672
339.25,-2034.494
339.5,1014.588
339.75,1761.026
340,3178.114
340.25,1771.698
340.5,-1075.652
340.75,-171.7542
341,-1342.24
341.25,-4554.297
341.5,-1572.816
341.75,2681.075
342,-146.0046
342.25,725.6212
342.5,-663.6357
342.75,1489.719
343,1866.332
343.25,2280.419
343.5,1024.564
343.75,-400.853
344,910.9543
344.25,-1142.12
344.5,-3112.73
344.75,1655.603
345,342.1369
345.25,-4.946777
345.5,-1282.154
345.75,-596.9293
346,-1189.468
346.25,1592.872
346.5,173.8746
346.75,2152.05
347,-1085.982
347.25,28.00201
347.5,-282.5868
347.75,1538.72
348,620.1721
348.25,198.4286
348.5,1343.558
348.75,3365.313
349,-164.6451
349.25,487.3901
349.5,-440.9219
349.75,128.4521
350,3050.585
350.25,-65.85034
350.5,-211.2622
350.75,2507.939
351,129.7202
351.25,-362.7146
351.5,1759.307
351.75,1854.313
352,322.6405
352.25,-1063.882
352.5,861.0403
352.75,640.1322
353,-1533.792
353.25,-517.4795
353.5,482.688
353.75,1058.181
354,942.6526
354.25,490.5653
354.5,-133.2297
354.75,1385.03
355,-1005.934
355.25,1744.142
355.5,-1350.735
355.75,1069.52
356,780.7659
356.25,-1502.67
356.5,457.2991
356.75,549.2549
357,178.0887
357.25,-961.3965
357.5,-1133.044
357.75,1044.435
358,429.1949
358.25,221.377
358.5,-396.426
358.75,-1134.102
359,-802.9985
359.25,-1418.898
359.5,-1786.039
359.75,1878.971
360,26.66956
360.25,1501.252
360.5,-549.6309
360.75,1939.589
361,1295.589
361.25,-727.0728
361.5,135.7535
361.75,1551.189
362,2248.812
362.25,525.2274
362.5,887.9663
362.75,-153.9268
363,2416.942
363.25,2959.943
363.5,648.6112
363.75,159.5425
364,1748.524
364.25,-159.6802
364.5,2083.886
364.75,4727.348
365,-277.3096
365.25,236.0664
365.5,1554.776
365.75,3310.075
366,2267.277
366.25,-1072.243
366.5,-170.2365
366.75,2741.797
367,-1183.386
367.25,1150.903
367.5,-992.6792
367.75,3033.804
368,4349.629
368.25,2615.785
368.5,-3770.158
368.75,898.238
369,2734.243
369.25,980.4136
369.5,33.85254
369.75,2546.747
370,2232.217
370.25,2286.902
370.5,2461.606
370.75,4837.137
371,1619.675
371.25,1872.003
371.5,-170.8018
371.75,1337.828
372,4593.34
372.25,1688.741
372.5,-606.3652
372.75,2985.789
373,-22.31531
373.25,4322.197
373.5,63.80908
373.75,1691.473
374,-2764.958
374.25,-277.5018
374.5,891.517
374.75,3716.144
375,-3150.032
375.25,2271.118
375.5,3532.044
375.75,402.8661
376,-2563.763
376.25,-1048.404
376.5,-1926.365
376.75,2248.772
377,-1121.34
377.25,-1353.789
377.5,-1140.041
377.75,2739.865
378,-740.125
378.25,-822.5525
378.5,-642.186
378.75,876.7627
379,-1224.506
379.25,-2265.74
379.5,-280.5072
379.75,2769.738
380,3366.415
380.25,-1430.729
380.5,-109.8384
380.75,3888.686
381,-2833.455
381.25,1051.521
381.5,-6205.183
381.75,-1535.561
382,2188.481
382.25,-354.7755
382.5,-2973.162
382.75,2620.243
383,2458.037
383.25,-1182.497
383.5,-861.9615
383.75,-5749.057
384,1020
384.25,4470.398
384.5,3196.924
384.75,3568.526
385,-206.4526
385.25,2524.287
385.5,1334.61
385.75,-3215.131
386,-1512.84
386.25,-6814.945
386.5,-218.3921
386.75,5018.7
387,-2552.176
387.25,-3978.061
387.5,5340.79
387.75,10966.9
388,-4643.211
388.25,1019.158
388.5,-3750.662
388.75,10218.88
389,944.7691
389.25,4139.658
389.5,11595.3
389.75,5120.371
390,17641.11
390.25,-877.8397
390.5,2228.679
390.75,12794.48
391,-1380.363
391.25,1857.648
391.5,2364.687
391.75,7285.998
392,-375.8551
392.25,833.8112
392.5,-3488.736
392.75,8472.036
393,11124.01
393.25,-10548.74
