44
25
-26
-90
-109
-54
67
214
315
375
416
422
343
257
219
172
103
56
64
89
64
25
42
76
114
196
297
368
396
380
320
259
182
65
-55
-123
-124
-122
-141
-150
-132
-99
-53
20
140
248
301
322
273
185
132
102
53
-13
-102
-179
-173
-116
-82
-82
-87
-106
-134
-153
-142
-109
-117
-104
2
151
283
373
364
306
288
292
256
176
138
150
170
201
202
147
69
23
4
-20
-58
-78
-7
170
330
380
358
282
160
50
-6
-12
-13
-50
-71
-51
7
50
28
0
37
83
68
48
77
108
73
19
-11
-39
-84
-105
-78
-25
6
21
44
87
185
321
391
428
482
460
380
327
276
192
113
73
83
155
296
420
506
554
523
402
293
209
92
-11
-58
-70
-65
32
181
296
360
346
269
167
81
21
-22
-56
-42
-3
19
58
149
246
291
301
327
363
296
132
-1
-61
-102
-171
-205
-140
-10
103
194
210
117
6
-57
-97
-136
-187
-243
-254
-139
57
201
259
293
327
262
128
65
60
-3
-149
-253
-267
-246
-216
-177
-142
-154
-153
-88
22
120
164
151
149
160
83
-13
-60
-75
-78
-68
-6
80
128
137
161
168
87
-13
-97
-146
-161
-186
-249
-292
-280
-253
-247
-189
-104
-38
5
84
179
193
141
70
17
-10
-71
-166
-203
-174
-102
-4
69
137
212
240
277
288
179
50
-28
-86
-131
-149
-153
-142
-55
118
309
418
425
364
273
163
26
-78
-151
-228
-347
-434
-434
-372
-278
-164
-20
106
184
228
251
251
186
107
87
69
-27
-182
-253
-218
-177
-101
-11
54
93
105
104
36
-98
-172
-172
-172
-195
-206
-194
-140
-50
80
215
327
403
437
458
455
482
524
514
440
352
277
219
165
132
120
116
202
369
505
545
455
324
246
218
170
66
-38
-75
-24
83
228
379
443
364
216
114
82
40
-46
-125
-139
-135
-146
-134
-33
133
227
250
294
332
272
105
-34
-107
-172
-267
-341
-332
-266
-189
-125
-90
-85
-130
-182
-139
-21
85
157
211
256
250
146
34
-10
-41
-86
-114
-94
-50
-13
-25
-49
-30
2
13
44
124
212
193
74
10
0
-24
-71
-108
-130
-105
-28
65
139
161
148
153
177
140
52
-11
-30
-56
-121
-193
-219
-205
-181
-146
2
68
74
72
87
55
-12
-75
-104
-117
-163
-211
-228
-170
-73
24
112
176
196
187
150
60
5
-14
-57
-118
-161
-169
-152
-97
28
157
212
212
183
103
12
-17
-26
-50
-84
-104
-98
-88
-81
-50
33
165
288
330
313
280
233
196
153
112
84
43
-5
10
138
273
346
384
357
247
112
22
5
0
12
75
164
264
341
343
252
154
82
10
-54
-89
-87
-36
91
259
372
396
372
299
199
115
41
-19
-55
-71
-73
-34
50
152
219
196
100
36
0
-18
-23
-37
-73
-118
-137
-66
69
173
247
290
274
230
198
165
107
3
-94
-150
-163
-157
-145
-84
50
160
226
282
275
214
184
157
65
-52
-163
-233
-230
-142
24
176
249
280
261
195
137
92
59
32
-7
-12
67
161
198
195
164
116
92
56
37
74
123
140
160
166
119
37
-51
-119
-189
-275
-310
-273
-193
-108
-10
82
123
105
40
-34
-45
-24
-30
-75
-107
-81
27
153
237
306
321
256
192
167
149
102
54
4
-23
-18
-23
-18
28
67
102
186
245
224
183
161
163
132
18
-105
-163
-148
-73
21
87
125
146
122
87
64
40
10
-58
-165
-211
-196
-153
-60
65
178
227
185
120
86
77
88
64
-7
-53
-66
-61
16
170
296
339
299
233
208
179
103
32
25
76
139
196
210
179
147
131
104
48
-28
-81
-46
1
6
-3
6
48
99
130
157
154
81
16
-17
-56
-125
-180
-185
-115
38
157
229
280
258
120
-55
-172
-218
-250
-279
-284
-260
-210
-150
-65
50
116
138
179
220
181
54
-38
-69
-74
-121
-201
-221
-173
-134
-104
-65
-41
-57
-87
-23
105
209
277
341
346
262
146
