84
85
104
149
163
173
176
218
235
234
237
201
139
122
121
112
100
98
108
96
48
-24
-69
-21
57
76
27
3
52
108
112
82
55
40
39
48
74
99
91
102
129
137
115
84
64
58
64
74
89
98
74
-20
-138
-163
-104
-86
-129
-158
-145
-118
-57
5
32
34
19
25
57
86
112
117
96
80
99
122
149
160
135
105
112
139
162
156
123
44
-17
16
59
52
39
22
50
132
185
139
50
25
76
124
146
121
136
162
115
57
24
8
8
33
59
59
80
180
248
198
170
178
137
88
10
-12
-12
50
80
27
1
39
115
169
161
122
125
135
101
49
22
22
26
5
-37
-49
-40
-39
-14
40
75
81
34
-21
-43
-67
-138
-212
-215
-196
-198
-221
-228
-177
-102
-42
3
26
10
0
16
36
51
66
83
103
112
85
40
17
52
116
161
179
203
248
272
264
241
177
83
-21
-118
-161
-148
-120
-78
-45
-25
7
38
68
123
137
120
116
114
100
96
106
116
92
50
17
24
41
59
77
91
105
123
123
140
172
116
8
-13
69
154
150
92
48
29
16
13
28
26
32
36
43
64
72
115
163
167
146
92
55
73
117
151
156
155
156
147
151
180
202
201
151
84
43
52
58
41
49
88
101
136
214
280
295
242
183
168
183
219
251
272
282
295
325
358
347
291
204
153
172
200
182
163
169
176
135
89
114
102
36
4
17
28
65
129
170
170
128
80
92
135
115
58
37
92
189
192
103
39
38
54
50
55
86
97
65
34
10
-8
-30
-43
-62
-52
22
64
9
-21
-8
6
34
71
89
58
43
82
129
133
131
145
162
179
195
221
221
183
138
122
108
82
55
39
28
32
40
44
50
56
52
36
9
-23
-86
-130
-138
-130
-135
-200
-262
-246
-178
-133
-132
-132
-108
-87
-100
-141
-141
-93
-87
-105
-115
-104
-50
24
64
61
56
49
32
-9
-69
-78
-69
-62
-77
-100
-102
-98
-71
-33
-4
-8
-11
-8
-5
2
24
56
82
84
84
83
43
-12
-9
40
76
81
71
83
117
168
215
237
249
236
212
215
261
305
297
260
230
217
202
195
209
194
122
92
139
213
241
208
179
208
257
308
346
372
391
377
345
332
329
315
304
297
297
290
257
216
188
163
90
32
50
105
122
98
103
157
213
228
208
168
118
68
51
67
88
104
124
155
172
154
107
96
108
49
-57
-103
-56
12
28
-4
-17
25
96
161
201
225
201
140
60
-29
-101
-120
-88
-27
12
18
13
51
102
70
34
36
73
81
20
-58
-102
-107
-101
-97
-74
-53
-21
52
144
168
137
102
67
20
-39
-125
-238
-289
-221
-92
2
58
81
74
87
139
180
151
117
131
173
210
203
169
147
151
213
324
428
456
403
355
343
339
307
241
166
101
97
148
244
362
391
284
167
136
160
160
131
128
152
167
179
193
182
152
120
108
104
65
6
-29
-23
12
10
-68
-179
-270
-322
-302
-220
-139
-89
-76
-75
-53
-39
-59
-84
-92
-88
-92
-105
-93
-73
-86
-115
-129
-119
-107
-148
-210
-196
-129
-74
-55
-42
-17
2
0
-2
9
-1
-24
-23
-4
4
-17
-65
-60
-38
-84
-149
-161
-115
-51
-11
-6
5
24
19
6
17
33
9
-26
-19
-2
-50
-106
-94
-34
0
-8
-14
22
73
112
124
112
106
120
129
150
182
141
20
-71
-69
0
42
38
34
57
88
118
139
131
96
49
9
12
36
39
16
-11
-36
-34
0
51
69
22
21
91
172
186
138
92
92
88
35
-35
-75
-41
29
60
42
32
41
56
73
81
58
19
-8
7
59
99
101
86
89
114
93
10
-65
-101
-131
-173
-158
-88
-40
-24
-6
18
26
60
134
178
144
55
-13
8
88
113
96
82
68
42
16
3
27
50
28
19
23
48
76
65
41
