0,122226
0.25,2057.39542352664
0.5,1845.90243002479
0.75,11085.6667299982
1,11422.2423854235
1.25,6790.5010053784
1.5,15783.7565123269
1.75,4154.23111205313
2,6914.30304317424
2.25,7530.83203248433
2.5,18450.2965104266
2.75,11951.4297502903
3,9181.15588227459
3.25,4575.23604978993
3.5,14389.3323478714
3.75,32082.2704640935
4,16398.8809858376
4.25,11083.6193726889
4.5,29248.0463151941
4.75,11104.9704932263
5,38126.7833186949
5.25,19221.7863834868
5.5,15149.4001799285
5.75,23362.3322008904
6,17935.119309109
6.25,11602.1585762373
6.5,23176.762529679
6.75,9481.08106900632
7,7467.96382166278
7.25,2226.9610352013
7.5,10876.8084835129
7.75,9593.15595648628
8,7175.43097135681
8.25,11209.1486217739
8.5,1958.34444939158
8.75,13096.0578283602
9,10096.4193104952
9.25,10719.6927998763
9.5,4286.82043945373
9.75,4689.27748120668
10,19041.6485502691
10.25,6137.92438220738
10.5,9101.83654246296
10.75,8205.60269453482
11,5243.22179485613
11.25,8963.90523504037
11.5,2419.70840675346
11.75,10489.4051007158
12,6709.70763358918
12.25,5699.70365771895
12.5,9175.30731011154
12.75,9706.65944000454
13,9858.52243964412
13.25,9471.64053534025
13.5,4723.1332090657
13.75,6486.64027765623
14,6530.35821471846
14.25,3332.36616145638
14.5,9871.27388226729
14.75,4542.43263120166
15,11531.421690148
15.25,7539.38957104063
15.5,6512.20122787806
15.75,8979.65418514824
16,8626.63933036896
16.25,4094.55465904923
16.5,8004.61053531857
16.75,6014.26662568478
17,6604.35116622437
17.25,14211.0214495486
17.5,2197.39445079644
17.75,6736.40302914377
18,6783.7945375448
18.25,13787.3866645408
18.5,3666.90073504114
18.75,6105.58852087054
19,5996.62582179908
19.25,6216.05699955318
19.5,9600.76455175569
19.75,4304.86994035257
20,4563.11425518981
20.25,3661.03420168657
20.5,7205.93334754683
20.75,7872.87090752753
21,1152.85317448118
21.25,15842.7759173424
21.5,13467.894530043
21.75,9383.81657499216
22,4626.10410614211
22.25,2606.02914078002
22.5,8154.55038089752
22.75,4099.77454520794
23,8330.55677686637
23.25,7231.41392396402
23.5,3697.0107763623
23.75,2818.33414206382
24,3667.00107207679
24.25,4559.36854810724
24.5,3503.52946500023
24.75,4398.9169460707
25,1289.94771676025
25.25,5770.41881446895
25.5,6199.76678466203
25.75,2115.84119550657
26,5536.02382361048
26.25,8655.08138967771
26.5,5330.28975039447
26.75,3730.51995914915
27,895.087403912048
27.25,3075.95935830005
27.5,6379.70952620375
27.75,1918.59131680925
28,6730.18697417067
28.25,2548.82735580276
28.5,5441.27754147713
28.75,8147.93162619819
29,13497.8633729943
29.25,3794.60276471237
29.5,7370.39224715501
29.75,2876.25244685601
30,5761.68989072969
30.25,3768.12128327555
30.5,757.433563900475
30.75,2619.44460980873
31,4014.32920953267
31.25,3693.37006193716
31.5,2771.877771342
31.75,1743.74608473745
32,5442.08267966375
32.25,5751.33565830444
32.5,5979.38282895473
32.75,1156.56472707462
33,4342.06129327543
33.25,5746.67713097886
33.5,5265.2687649486
33.75,7848.66016903227
34,2839.01183111936
34.25,4918.21522114439
34.5,6561.82213533934
34.75,2748.88035138291
35,2396.65133184136
35.25,1929.48147832601
35.5,4540.15827819506
35.75,3519.27471639181
36,4891.99213476097
36.25,5263.98160106554
36.5,1717.45836958777
36.75,4049.38833052497
37,4978.13274536225
37.25,3490.43009136974
37.5,3013.2018652183
37.75,2034.63135628493
38,2406.4191038892
38.25,3572.06161323939
38.5,1433.35461674177
38.75,1824.04814394298
39,1729.33703158012
39.25,3751.14844636287
39.5,731.552066792591
39.75,6525.84004775399
40,1570.88943559425
40.25,1165.28079303087
40.5,2064.89741284949
40.75,5443.29283083192
41,5045.07195183751
41.25,839.637414317286
41.5,3898.32734094197
41.75,5386.09500399704
42,4493.75646849624
42.25,5919.24811893362
42.5,1795.87844942624
42.75,6374.08772077144
43,3253.90031540008
43.25,5603.67948676233
