0,120090
0.25,3830.60476070083
0.5,4937.88316676888
0.75,9857.47497075484
1,18069.218824324
1.25,16736.0597058203
1.5,39126.4660189676
1.75,26205.1112665913
2,32332.0150654005
2.25,19643.9535829937
2.5,8544.60835844729
2.75,4592.04042507171
3,18517.9878406681
3.25,22345.8984884711
3.5,14630.0339479947
3.75,36685.8673044079
4,43086.7016103358
4.25,7714.01912412285
4.5,36122.9646328279
4.75,10522.05820406
5,24857.4960726492
5.25,10900.8716753416
5.5,14739.0388936957
5.75,5805.76825011974
6,15498.7445996994
6.25,17599.4834080158
6.5,29087.1940546077
6.75,16019.2500053718
7,13654.13322139
7.25,14045.1660940116
7.5,12107.6786299215
7.75,14404.1183723171
8,5592.28021770721
8.25,15976.5127204649
8.5,6923.52293939953
8.75,4585.92398006023
9,6577.93893277935
9.25,16782.2325184454
9.5,6829.84025496907
9.75,17150.4386515902
10,4989.58315276649
10.25,3638.61762306716
10.5,3854.50675588136
10.75,11390.9149182965
11,10263.0585277852
11.25,6626.00748200727
11.5,4325.47923552183
11.75,5303.51774812068
12,10485.2466521045
12.25,21945.7041118876
12.5,14305.2704236831
12.75,10976.9624492105
13,8630.59993303855
13.25,9409.7911009937
13.5,18769.9543919387
13.75,6756.35915085267
14,12872.1264669896
14.25,14076.3332921076
14.5,4421.80795127341
14.75,6759.70113673436
15,15936.3932740247
15.25,14838.2822115243
15.5,10270.8291499443
15.75,1931.21974963735
16,7142.84052091535
16.25,9648.84739919923
16.5,3379.82576380818
16.75,4098.11806938189
17,5444.91869027658
17.25,8078.80829308174
17.5,9003.60600123297
17.75,5597.32156466199
18,3653.37955849308
18.25,10818.2825740074
18.5,10774.5172122234
18.75,8459.85085361596
19,6942.18552160963
19.25,8026.28778852647
19.5,15003.4630894341
19.75,520.055283906118
20,8195.62785133279
20.25,1870.7822431084
20.5,9854.44678017729
20.75,5171.02949852494
21,8089.89572865243
21.25,13073.8748789521
21.5,3508.5436027615
21.75,8480.56769796016
22,7120.22580677931
22.25,4912.38679828085
22.5,5222.58743692113
22.75,9730.50804641411
23,10585.8505925393
23.25,6073.462302974
23.5,3875.71331685304
23.75,4655.47364515774
24,8103.52018586535
24.25,9032.6109637586
24.5,4336.90212388125
24.75,8167.65669889957
25,4005.4618644665
25.25,3113.71136228038
25.5,9079.85307023063
25.75,3226.72694597498
26,5604.05228828817
26.25,4190.65476596903
26.5,6002.68087671143
26.75,8748.76656811248
27,9067.94241765317
27.25,1140.89158230153
27.5,5605.06901482358
27.75,5862.89791329608
28,5831.15702711988
28.25,673.831671502077
28.5,6051.94768909697
28.75,3717.72803146165
29,7072.02053759459
29.25,5177.04220157101
29.5,4665.4904527306
29.75,2887.80279634184
30,1390.99137489428
30.25,6487.2703123879
30.5,6426.54574459622
30.75,5893.24259199615
31,7510.80948825151
31.25,2769.48870426637
31.5,3553.40356761295
31.75,7619.7375721369
32,6807.11815416629
32.25,588.373753693777
32.5,2235.16182831764
32.75,2106.82026949872
33,3969.25251188383
33.25,5501.85562900653
33.5,880.069923517927
33.75,4545.04742824579
34,6896.35872079807
34.25,1551.31958847977
34.5,3057.97795675635
34.75,1537.1572936593
35,4231.49571370803
35.25,3404.00061245632
35.5,9250.79611507042
35.75,4744.05724890142
36,5050.58893905088
36.25,3937.00922520025
36.5,1697.09155207191
36.75,3969.03190699253
37,6932.35062033676
37.25,2389.08856730535
37.5,3142.63686818337
37.75,5220.74928128127
38,1417.83608286075
38.25,5317.18973224225
38.5,946.22582148414
38.75,4963.39283768731
39,4252.41962214451
39.25,5392.35047658181
39.5,3713.51707390401
39.75,4691.50814728217
40,4111.72890791672
40.25,3906.33426672657
40.5,2554.77437069003
40.75,3080.14304067002
41,2571.12927947658
41.25,3129.702852318
41.5,7823.38592531027
41.75,5026.30866916628
42,4258.44262634697
42.25,3663.7810757137
42.5,8113.192896045
42.75,1622.86234817833
43,6182.25276319456
43.25,3062.50478022241
43.5,2047.30228770453
43.75,1552.17825277282
44,3077.68152889533
44.25,3735.36545682261
44.5,2073.68005284362
44.75,5551.22405488063
45,2660.22521838055
45.25,2706.63469812186
45.5,4741.535702301
45.75,3076.67073431161
46,2026.28685944542
46.25,1239.08214386725
46.5,4584.95772040627
46.75,922.575698803461
47,2469.74286646068
47.25,1806.98231257659
47.5,961.37581904942
47.75,3686.88459004868
48,1117.96542361042
48.25,4050.66937129815
48.5,1086.90916904431
48.75,2832.86145392735
49,2414.53438463077
49.25,4454.09407789101
49.5,3882.02852803848
49.75,2151.27705616567
50,177.844666731328
50.25,3124.19796406216
50.5,1546.58192602361
50.75,2472.34410997201
51,1603.28117197133
51.25,3331.29345808099
51.5,1931.38041559985
51.75,1871.25747087554
52,2828.24053545965
52.25,2272.02219521364
52.5,3436.68061753306
52.75,3735.91772120593
53,3875.69037793405
53.25,2351.73253754778
53.5,4542.14938992134
53.75,1706.54095331286
54,1188.28104969563
54.25,972.979914704976
54.5,1613.69415941591
54.75,3540.60239992325
55,5028.507663481
55.25,807.109308588644
55.5,1229.20230274476
55.75,791.523044665435
56,989.233977790489
56.25,1375.85858603818
56.5,1049.69155977775
56.75,1201.47479185963
57,1438.53950433908
57.25,1071.84513337399
57.5,1796.02476230008
57.75,479.956840418869
58,878.218178639998
58.25,2114.97796474657
58.5,968.834905452363
58.75,1454.19334415891
59,1425.10254101954
59.25,782.286196947405
59.5,696.159644070995
59.75,5727.18833105827
60,2143.64122556549
60.25,1237.42175714888
60.5,1060.43147575654
60.75,1090.43725584492
61,591.516158487111
61.25,1588.21441512377
61.5,333.452952735086
61.75,622.951780026814
62,602.41965192884
62.25,1102.55143723172
