0,132435
0.25,5261.84335574246
0.5,12071.7694836377
0.75,4689.84379547503
1,12756.4564517836
1.25,8894.49532911797
1.5,14971.7905310846
1.75,11755.2420430423
2,8711.1638638677
2.25,14133.6120829344
2.5,953.270801477156
2.75,9451.80089102212
3,22814.0722753659
3.25,14648.2748201849
3.5,13342.3769815346
3.75,11877.4552113988
4,6982.17226578813
4.25,20046.3807908307
4.5,9011.19269242385
4.75,11685.538957456
5,9493.11411100709
5.25,11145.2145503428
5.5,6765.54716662631
5.75,10660.2775881527
6,11540.1104079813
6.25,12943.8574667686
6.5,7716.57868477042
6.75,6703.65120944636
7,9817.95682839874
7.25,10687.7954221577
7.5,518.751834190908
7.75,22781.3192072963
8,26184.9647602132
8.25,8083.71187889318
8.5,4114.27644396395
8.75,6575.96340478113
9,4312.86361238661
9.25,4371.00776638906
9.5,9203.0686124623
9.75,3144.90495431726
10,3818.15811678697
10.25,2817.54040567059
10.5,2669.58473110858
10.75,6837.306274557
11,3237.97448083449
11.25,6062.39175263871
11.5,3821.22563771068
11.75,3105.17849685881
12,5802.88879654068
12.25,2793.90592312991
12.5,3999.36006608418
12.75,4151.88492572817
13,4720.56377853257
13.25,3015.09950224033
13.5,6605.18926465117
13.75,2998.65692485392
14,8149.15349604633
14.25,4727.94899552496
14.5,5879.87366621395
14.75,5533.70610653827
15,3195.32533376346
15.25,4985.36440584494
15.5,435.991075141028
15.75,8838.64298365712
16,4046.89224493374
16.25,4454.63196923241
16.5,420.036795200749
16.75,3370.22339263582
17,3533.88460499131
17.25,5238.34986613951
17.5,3219.1151225713
17.75,3031.92966310608
18,4598.98650910097
18.25,10503.7714705185
18.5,2922.04564631563
18.75,4823.00517571728
19,3547.63700848827
19.25,1997.67636136661
19.5,4187.7587488745
19.75,3139.57867414208
20,2723.17002338066
20.25,2162.13654486993
20.5,5039.4437022285
20.75,4565.11799000204
21,3816.54533757086
21.25,3067.38020583758
21.5,5182.66285770543
21.75,1513.62395476944
22,2162.49989863269
22.25,1261.29680053556
22.5,3111.30775589884
22.75,2872.00412524512
23,2536.6555304245
23.25,1010.83273688838
23.5,3076.7168538721
23.75,3132.47280455305
24,4751.66365235192
24.25,2128.2011618065
24.5,4303.26436214379
24.75,2703.02691691695
25,1690.03454276171
25.25,2953.67848978091
25.5,3940.81533276281
25.75,2589.14905235262
26,4275.86261700516
26.25,1821.29824857301
26.5,2048.33985701602
26.75,1223.39562029099
27,3435.8634824249
27.25,2508.58723039206
27.5,3431.03324254124
27.75,1622.9712055366
28,2172.71664062013
28.25,1098.84482834896
28.5,1643.11048120227
28.75,985.45845271759
29,2026.26764149965
29.25,4342.74937434944
29.5,4297.0553827397
29.75,3007.44060623113
30,4741.14213748252
30.25,1163.63495312197
30.5,2998.59511202409
30.75,1516.57122260584
31,2373.00025804641
31.25,2363.80468652739
31.5,2945.42806532647
31.75,3150.48093246185
32,2475.31832731577
32.25,1754.67895582483
32.5,2680.7714646012
32.75,3702.39275781741
33,4836.28158558903
33.25,1058.63600388035
33.5,1621.62622831171
33.75,1235.12274257338
34,3137.18414272756
34.25,1216.32060209505
34.5,3877.50914962153
34.75,881.206055090308
35,2962.58732893923
35.25,5071.56227394241
