0,119562
0.25,4267.11508193901
0.5,9099.98940149996
0.75,8866.73489908385
1,2685.47811271513
1.25,3678.7178523309
1.5,3745.52739753832
1.75,3652.53595107395
2,33052.715501845
2.25,19098.5773556646
2.5,15163.0159788441
2.75,4266.50589573615
3,9494.30455735454
3.25,7048.89649799717
3.5,3382.37332463197
3.75,16919.3098953036
4,11311.8926312851
4.25,15189.143495425
4.5,4425.67002167056
4.75,7953.48462213727
5,5478.23683337757
5.25,9827.90793560855
5.5,5527.91224582439
5.75,4439.69170891475
6,10317.0035111885
6.25,4837.94863901288
6.5,8590.26441070843
6.75,11991.6351038104
7,1721.4082159742
7.25,6817.70460816913
7.5,6090.61686957667
7.75,4399.03286052677
8,8719.86376726513
8.25,11174.9296489322
8.5,6303.57277670181
8.75,11245.9047981816
9,7936.13421889756
9.25,3940.99482054716
9.5,3399.94615911071
9.75,6776.19615871588
10,13451.2109977134
10.25,2993.32466373658
10.5,5867.627124649
10.75,7887.60341341308
11,1903.84975856794
11.25,4663.45989400446
11.5,8139.32223160922
11.75,863.94292483121
12,3140.95583831065
12.25,6321.32898567843
12.5,3747.2348705964
12.75,3569.07107871386
13,7810.76077388878
13.25,5712.22000999587
13.5,1448.71207131117
13.75,7309.43193507783
14,4905.32830227904
14.25,7318.10174048397
14.5,1464.11625268234
14.75,5728.36008576423
15,5305.18732865783
15.25,7490.50179430118
15.5,1864.75089622934
15.75,3379.33533767559
16,4294.05288682165
16.25,5534.24389710592
16.5,2435.58486297125
16.75,3655.50664044496
17,2196.17832898009
17.25,3727.94102855584
17.5,3179.37982801233
17.75,771.38645630343
18,6865.93436452342
18.25,2244.21840374894
18.5,4399.63256648276
18.75,3787.34822553228
19,8751.34714333858
19.25,4472.61784003683
19.5,7040.59020758515
19.75,506.889944051933
20,7647.00640466931
20.25,7987.14241324237
20.5,1544.76805607995
20.75,6881.27641181
21,4792.89466986662
21.25,4560.80581577146
21.5,4557.39506523792
21.75,2653.77998099967
22,6218.1350913804
22.25,2103.7228651361
22.5,5823.85641527454
22.75,9062.71618159735
23,6928.86744443661
23.25,2692.23687894704
23.5,7688.25165494838
23.75,2874.9670361666
24,2492.76394077739
24.25,4060.97307518234
24.5,1935.59168663182
24.75,2741.37054596509
25,4656.21028452832
25.25,1709.06555907926
25.5,3808.49128575035
25.75,5060.97519717245
26,10257.8037057908
26.25,10222.2163595961
26.5,5182.26303764765
26.75,5875.49624457421
27,5780.48666476946
27.25,4903.30257677838
27.5,1982.33985346475
27.75,2402.32739175158
28,4449.97711544638
28.25,5113.99916586166
28.5,3230.91969662024
28.75,1076.82068162159
29,908.857158260196
29.25,4035.67750408618
29.5,3905.61185533966
29.75,4479.32133051046
30,3323.22373803933
30.25,6856.16252209123
30.5,1138.05693306668
30.75,327.36894713791
31,161.128098391886
31.25,4641.45458807513
31.5,1882.14413377597
31.75,4564.5270223777
32,4473.47951566123
32.25,2257.84830075315
32.5,5305.84057772273
32.75,4296.55483400116
33,3377.51262696587
33.25,1111.14830393492
33.5,2922.56357165934
33.75,6180.41532203108
34,5123.27448387396
34.25,837.39123646613
34.5,3728.23550138967
34.75,550.970122852391
35,3263.90754982834
35.25,1531.43118196769
35.5,1368.89681043245
35.75,5228.19226292547
36,1137.68743290254
36.25,4822.07386830177
36.5,2146.2088831038
36.75,2953.41092390972
37,3667.41760587763
37.25,4667.72026500751
37.5,3698.44587343652
37.75,1999.49801476545
38,1266.99662494156
38.25,5889.11398447804
38.5,3113.02624500959
38.75,1655.8771755744
39,2242.64992695955
39.25,2754.59974174304
39.5,3922.9557110558
39.75,4655.95779459923
40,3046.95306534456
40.25,2429.64116591998
40.5,1296.75781742343
40.75,1602.27274560371
41,2686.47062653033
41.25,3163.65940846712
41.5,1737.10572971932
41.75,599.431513120182
42,2949.29550894451
42.25,3760.85406465591
42.5,3118.91471810243
42.75,1255.9665934931
43,2578.4078483365
43.25,3249.75613531569
43.5,4125.42230707112
43.75,1981.38682135134
44,1526.65950176818
44.25,2556.57825982697
44.5,1118.6686020455
44.75,2196.69398047429
45,2007.92781402222
45.25,3006.6761374178
45.5,878.128570112149
45.75,1134.8244573098
46,4458.25382570788
46.25,4501.7816919723
46.5,2711.63264960611
46.75,1601.62106827692
47,3527.59479123938
47.25,3082.45189334416
47.5,2443.32185644238
47.75,2166.74033451633
48,3193.18837583421
48.25,1006.42633581263
48.5,2427.28619724115
48.75,940.569127148317
49,1067.66500949952
49.25,795.790479120659
49.5,2510.58257143019
49.75,1479.25664769944
50,2448.931835583
50.25,3270.81767123303
50.5,570.261283016788
50.75,2413.91394340967
51,3098.36740670305
51.25,4582.30233707948
51.5,2264.87750850702
51.75,301.736831861402
52,1709.47531033211
52.25,2645.06286595844
52.5,1806.16199938458
52.75,2096.92261274799
53,1945.50127545377
53.25,1349.50092475493
53.5,2193.90378424596
53.75,1840.64023557326
54,1455.48668800496
54.25,2973.8378618677
54.5,1793.02195135727
54.75,851.131849400374
55,2059.23678243314
55.25,1057.97010120048
55.5,2921.21766431114
55.75,1484.0311502994
56,2078.98788207538
56.25,1104.76970100345
56.5,1879.32383120793
56.75,1379.73953599568
57,432.902042300947
57.25,231.301316529809
57.5,1199.02323767087
57.75,664.961972715497
58,958.462115886241
58.25,904.883795059728
58.5,673.522857746968
58.75,1447.41410683249
59,251.560637980037
59.25,1579.11493574671
59.5,805.421076142084
59.75,10608.5267645179
60,382.580176406795
60.25,238.773949973503
60.5,537.970451483265
60.75,2014.40830172426
61,275.671754365605
61.25,1080.86899114077
61.5,1085.71955552981
61.75,458.699295268878
62,142.408234176381
62.25,215.497348184303
62.5,1952.90368192958
62.75,584.370620362593
63,413.361741854947
63.25,1155.21793087711
63.5,576.662681151055
63.75,1019.05961237978
64,666.597686053603
64.25,892.090037745131
64.5,1381.18303208163
64.75,1360.49311689504
65,2272.8160860909
65.25,695.979088364994
65.5,1286.27467968139
65.75,1186.62000004854
66,557.560850878248
66.25,1321.55103076709
66.5,1354.46555217174
66.75,1129.27447063071
67,1146.19554735513
67.25,1241.48996988648
67.5,1001.00406584556
67.75,2094.24233216363
68,660.044140980356
68.25,785.149573002034
68.5,2220.43590469405
68.75,1536.35642212898
69,816.617575960953
69.25,1367.54550947105
69.5,1051.08982286053
69.75,1547.64480464834
70,587.467887019826
70.25,1750.84767405269
70.5,2980.26565541948
70.75,501.29255797307
71,566.462289396503
71.25,1607.46826230634
71.5,1639.02903204379
71.75,65.4265081546013
72,1541.22330045376
72.25,1438.84341860917
72.5,1556.75473348703
72.75,357.138237678486
73,266.513120456841
73.25,3168.60771445664
73.5,1903.9533483612
73.75,1408.73060848309
74,980.021558307041
74.25,686.346208086218
74.5,1226.53230681719
74.75,1725.76999219063
75,2153.59996563399
75.25,1015.967790665
75.5,1557.29092778204
75.75,119.268461709696
76,232.889553166229
76.25,1359.57958282022
76.5,2992.14112488793
76.75,629.398556563664
77,746.105674112534
77.25,2130.71167635324
77.5,1124.96214557351
77.75,3253.72754444236
78,931.332063880356
78.25,1194.52304762411
78.5,720.168270332671
78.75,1149.25097452353
79,1546.48880878024
79.25,1041.32496823443
79.5,204.014309326783
79.75,1098.60317717867
80,354.305824462915
80.25,1968.07974334495
80.5,647.276381009736
80.75,817.044917921235
81,778.023664644484
81.25,1368.07184517648
81.5,2822.30670437624
81.75,517.320488159581
82,1630.52547131862
82.25,1303.56796068116
82.5,1600.55024305594
82.75,1968.13811359605
83,580.737788371097
83.25,1327.24757925125
83.5,1238.79176839474
83.75,1691.49789441429
84,678.380576075578
84.25,1724.79996735603
84.5,1583.50036536552
84.75,989.216435487921
85,1511.40159149521
85.25,1077.15445245038
85.5,39.0314897519174
85.75,2185.98601337868
86,2538.39298245749
86.25,408.367540125266
86.5,1941.63086002042
86.75,2204.50444036237
87,359.681289842786
87.25,363.340275786003
87.5,1957.80932990127
87.75,203.408770798687
88,1112.02516834582
88.25,2305.72160311458
88.5,386.95380420002
88.75,1721.90387503155
89,702.151343672005
89.25,1208.27691739895
89.5,853.820449335549
89.75,1435.14229090779
90,799.08488005561
90.25,797.365316019549
90.5,2327.09438182145
90.75,1346.26252037233
91,1569.04066517377
91.25,294.855994313298
91.5,1057.7045721193
91.75,1247.49249239339
92,507.246810417423
92.25,803.134076278367
92.5,947.357984673216
92.75,448.76526591727
93,2314.35218262342
93.25,1218.46245593433
93.5,1956.31715077058
93.75,1241.22579387603
94,1441.64884271786
94.25,752.387317591232
94.5,638.669639444537
94.75,443.942574293788
95,662.487997015645
95.25,285.551263352316
95.5,892.120444080418
95.75,1195.42144589176
96,548.648864721653
96.25,196.449078570263
96.5,1361.2265395614
96.75,1436.01986362758
97,1518.20193122234
97.25,816.076097772059
97.5,985.900581189348
97.75,804.852025406651
98,1350.10764046129
98.25,1001.36700886566
98.5,1227.89579727891
98.75,1441.33492337001
99,854.011434704638
99.25,1083.39338516092
99.5,809.826151326466
99.75,375.965605543241
100,1539.72255356606
100.25,1381.36793265781
100.5,563.331518194465
100.75,695.954296908907
101,1176.64780185853
101.25,1682.88704655638
101.5,1747.19843527764
101.75,1040.85979229535
102,837.197963687143
102.25,809.782693894457
102.5,1308.55676001821
102.75,809.663114785578
103,880.036355930576
103.25,1103.43377331692
103.5,1575.41699536228
103.75,1366.49895469496
104,1355.30139274152
104.25,773.963267145886
104.5,639.122513972377
104.75,825.421371812207
105,1142.19023678427
105.25,676.396289055973
105.5,1675.45222177149
105.75,1237.84733461135
106,1132.53931943271
106.25,300.704509288924
106.5,2030.44635052079
106.75,1281.31789184639
107,774.710417798364
107.25,1220.30350925693
107.5,1660.47769076306
107.75,955.402512225955
108,1319.65172413282
108.25,872.465753014621
108.5,989.440199442984
108.75,693.950085365794
109,177.13730717228
109.25,677.693010663467
109.5,422.826387420653
109.75,244.222782746653
110,407.041018824635
110.25,1067.81800063911
110.5,942.75901564056
110.75,1151.37037281611
111,503.463393739866
111.25,1245.86582178061
111.5,290.238078570482
111.75,1205.53942545387
112,991.434933580781
112.25,1122.39092968987
112.5,768.33883012756
112.75,671.356467498917
113,771.122568004897
113.25,339.177643815111
113.5,936.73601071568
113.75,759.412284216973
114,1390.55714203333
