0,131956
0.25,4986.4009563583
0.5,12254.0609750074
0.75,13920.6644641192
1,18612.4761580652
1.25,18723.5587765482
1.5,32753.428616991
1.75,21973.2621877798
2,40505.3602089923
2.25,14490.9314232832
2.5,10449.1221898858
2.75,32417.5558369675
3,54920.0050374991
3.25,19726.9402555941
3.5,46041.8424838751
3.75,66260.9650691404
4,20334.4797602655
4.25,47843.2042174339
4.5,45381.8354190334
4.75,8431.66798975978
5,47741.9431987311
5.25,27479.5761522321
5.5,69066.8900965569
5.75,41072.6707375465
6,55242.4510220583
6.25,13038.8491033817
6.5,9781.19856321722
6.75,26479.4110341885
7,28807.075906241
7.25,17649.1349328808
7.5,14494.3891899542
7.75,8251.93101708866
8,23518.7372536984
8.25,2791.49580215486
8.5,15044.8348416062
8.75,49587.3247376139
9,26178.1875154881
9.25,38145.1400356445
9.5,14149.6143689222
9.75,31718.1153716454
10,11565.015516435
10.25,35840.5258542929
10.5,15474.9167299158
10.75,18942.8579107753
11,5475.30029482577
11.25,26623.5684309825
11.5,7366.4576741276
11.75,29073.8049965377
12,25973.9996202054
12.25,14672.9576685336
12.5,16681.4129513057
12.75,10817.2933121216
13,39925.7539121925
13.25,28173.4920653647
13.5,20638.2054821899
13.75,8813.52212187719
14,15257.6771022359
14.25,17802.9817178873
14.5,12799.2680099092
14.75,31205.9987410377
15,35367.8016661804
15.25,9257.78309596228
15.5,21041.7443508014
15.75,20869.0103842459
16,31502.2981219432
16.25,16891.8984190514
16.5,20547.5457682883
16.75,25259.1715396874
17,22156.163717734
17.25,111.880710619188
17.5,11691.6931149078
17.75,6518.74481202072
18,13137.7088327029
18.25,23784.5685713745
18.5,20956.1024496944
18.75,11815.4247946443
19,25712.157895509
19.25,24275.4344795385
19.5,17493.7871361057
19.75,723.719016224027
20,13681.9894201931
20.25,5313.46494122846
20.5,14784.0566169599
20.75,13259.9066934721
21,41764.4071931491
21.25,3938.37444139382
21.5,7603.61396519179
21.75,9352.82645703911
22,7240.80175709969
22.25,12458.0688797787
22.5,19335.2841053418
22.75,8295.90662553009
23,20008.8893526027
23.25,8144.18443192706
23.5,8683.79557674117
23.75,6595.2023124826
24,13575.5632712653
