0,122211
0.25,1362.05761016417
0.5,1677.48099339479
0.75,12555.345844422
1,8956.18885837464
1.25,1651.67409141002
1.5,20350.4426602629
1.75,7845.87658258766
2,16661.129422559
2.25,6187.08585007027
2.5,17131.2184915164
2.75,13264.5415753671
3,5243.62091989475
3.25,18471.4330419575
3.5,7285.40949712572
3.75,8229.814413002
4,14914.4943797274
4.25,11588.7740957279
4.5,18867.1255405461
4.75,12884.8741805968
5,18397.9691800306
5.25,10972.8475874542
5.5,10693.3534199687
5.75,20244.8113685148
6,9978.92657764123
6.25,1553.14655895772
6.5,9591.67755000007
6.75,3530.69387865036
7,3568.39278118664
7.25,17519.8241454024
7.5,5705.3589910721
7.75,7802.0459596874
8,7385.53651032705
8.25,7660.21928961652
8.5,8862.85695344546
8.75,14823.6017810089
9,15237.8009132676
9.25,3540.2327026725
9.5,10324.0245517655
9.75,12965.9509188858
10,8015.71522946769
10.25,624.134307066104
10.5,9013.87994375037
10.75,3390.09039306105
11,11189.6793117594
11.25,6752.65685295727
11.5,4203.55881411029
11.75,1135.08788335911
12,5012.76153024276
12.25,7228.40378027742
12.5,2395.24104414243
12.75,6770.38177505563
13,4705.42046878052
13.25,3267.54370983874
13.5,8036.6797862373
13.75,8500.96464846337
14,7996.66909568606
14.25,9023.63855903763
14.5,8327.77574725372
14.75,2046.47993891323
15,8096.59437798123
15.25,5083.77885696845
15.5,3068.10254945808
15.75,1728.04190481953
16,7823.54729989178
16.25,7921.52444492511
16.5,1839.05269129737
16.75,837.839603490361
17,1208.60187859272
17.25,7090.51861342144
17.5,4141.82412212557
17.75,5149.51394313295
18,3886.78214927791
18.25,6217.53227836897
18.5,5050.42825602155
18.75,6664.25170448057
19,3202.55099451393
19.25,4193.07438892099
19.5,3058.64632556424
19.75,3151.08680011561
20,3455.97414647178
20.25,9218.48931307889
20.5,3040.73320286606
20.75,4990.63152222757
21,3876.5023815222
21.25,9012.48825006109
21.5,6917.3112258443
21.75,5561.16930007126
22,5732.02220029046
22.25,7474.52085670324
22.5,1867.8502923351
22.75,664.1777005414
23,4196.46659217726
23.25,2989.02121746178
23.5,9720.62281435354
23.75,7918.2250590999
24,2626.39634563553
24.25,1597.35004984208
24.5,2078.22731704104
24.75,2346.76317491214
25,5876.0010387022
25.25,3095.82140265614
25.5,7017.30119500139
25.75,2113.93259210171
26,7898.13989925641
26.25,7567.89981156296
26.5,6592.80299320005
26.75,4197.40370485203
27,8261.03695062582
27.25,3737.45374279285
27.5,4121.53541575493
27.75,4445.04678040847
28,3313.72615194619
28.25,5156.54564847806
28.5,1718.89747816136
28.75,7895.58924541931
29,2136.75731392638
29.25,2557.23043094247
29.5,3710.09845697458
29.75,4537.33483044102
30,7045.39237719238
30.25,2041.24819628862
30.5,1139.95966922609
30.75,4813.78876153788
31,6587.46641346116
31.25,5758.45329711235
31.5,1457.04738951493
31.75,6049.64589911816
32,5243.22890502227
32.25,2991.09634489398
32.5,3958.89127067317
32.75,4803.88619394327
33,4368.34264426153
33.25,2053.75292136397
33.5,6739.43938294182
33.75,1507.56651507099
34,4401.66627839472
34.25,4923.02344503804
34.5,4188.81702346687
34.75,5144.27308409313
35,2159.44369963904
35.25,2037.63336570266
35.5,3721.89852752771
35.75,4146.95862603619
36,3032.31608277915
36.25,302.717456305927
36.5,3602.84710117445
36.75,3243.3411312275
37,1862.12603370375
37.25,3511.30452230549
37.5,4445.76498954157
37.75,4222.01665109193
38,1268.94502687517
38.25,1849.17507801372
38.5,7459.36854530832
38.75,1891.82118108918
39,1720.43524540216
39.25,2740.83875517295
39.5,3731.55650963735
39.75,1840.48859416737
40,1523.8241939088
40.25,3883.05367756768
40.5,5134.19245263216
40.75,2402.00361619701
41,5013.37042172627
41.25,5943.19103106346
41.5,5584.85528990775
41.75,1359.54744729206
42,3325.71854955606
42.25,823.154360483908
42.5,2175.37879980419
42.75,1685.08197213584
43,1778.62775282521
