0,124871
0.25,1622.50656079111
0.5,4146.42379040096
0.75,4370.87305594175
1,10771.8659228862
1.25,23958.7124031165
1.5,24968.815492515
1.75,20009.2081575192
2,21719.0613194465
2.25,32381.5547590934
2.5,9944.55075555765
2.75,3963.84267423472
3,6371.07423310731
3.25,44327.7190659839
3.5,18721.1569268318
3.75,3239.67871122129
4,17250.7364314307
4.25,16883.0360261004
4.5,10234.8395527014
4.75,15058.9805935172
5,15721.4209518493
5.25,19800.1250779274
5.5,22060.990567798
5.75,21368.0284972084
6,4806.9384309378
6.25,16122.0953266579
6.5,7920.43048517883
6.75,19460.0160621147
7,3312.19785743957
7.25,10212.8964649354
7.5,17206.881503632
7.75,7254.55483545921
8,8078.0839523413
8.25,13017.0296555812
8.5,9239.42972468909
8.75,9176.49133325065
9,3042.2001405979
9.25,7218.70967339419
9.5,10567.6783974086
9.75,13340.6199706609
10,8021.72264470149
10.25,5156.02837543109
10.5,5096.35828982438
10.75,2377.31478419445
11,11607.751481071
11.25,8052.56283900001
11.5,9019.55028175505
11.75,5346.34566052571
12,12302.007561449
12.25,6888.35236417377
12.5,8714.73561570947
12.75,13184.2337161347
13,13641.1749286811
13.25,6060.16196139382
13.5,3977.59069888203
13.75,3843.34329188318
14,2804.95768222427
14.25,2276.06285969062
14.5,10170.9124947974
14.75,4761.73298161614
15,5205.89692542728
15.25,3101.36262153396
15.5,4052.77807653349
15.75,7827.69173657472
16,8069.75818286509
16.25,2893.83341821645
16.5,4708.05593535987
16.75,3234.338091991
17,1751.34920717477
17.25,4815.62181257367
17.5,4367.97994550273
17.75,10115.627072504
18,8457.31524727487
18.25,8609.68012262349
18.5,5135.12544534922
18.75,2235.57963217053
19,2378.31715911309
19.25,5554.40337036217
19.5,4399.38137588771
19.75,7340.68220820563
20,7355.92574654205
20.25,1854.43218096384
20.5,4605.11352283364
20.75,2476.61582788748
21,3302.46204945618
21.25,5379.24451773509
21.5,7944.80846868691
21.75,2389.19943609564
22,3674.10554344631
22.25,3601.71964521798
22.5,8984.19114881343
22.75,4239.1124586755
23,1396.49864250612
23.25,2077.71088985153
23.5,6660.37303360186
23.75,4935.267472917
24,2821.52492726643
24.25,10036.0299376252
24.5,677.222064527484
24.75,3287.73785856535
25,4419.47090867072
25.25,5368.04293811033
25.5,3708.64396525046
25.75,5682.56502599469
26,2583.81224026072
26.25,2724.60228657248
26.5,1425.46226431257
26.75,2032.17852941802
27,4190.7932022885
27.25,2321.32112930606
27.5,2398.73061291303
27.75,3900.97822635712
28,4483.75427233967
28.25,2633.85879963609
28.5,4392.68211848162
28.75,2539.68486227358
29,4636.95063430953
29.25,3126.16463803968
29.5,4619.89892881873
29.75,2785.56791442964
30,3751.98610605201
30.25,2939.49503012748
30.5,1949.52707887491
30.75,907.843031179132
31,922.273071639122
31.25,1770.25264226319
31.5,686.132083418644
31.75,2331.60528434978
32,1105.54567152399
32.25,4283.20187849937
32.5,761.779205125158
32.75,4736.40557047493
33,3067.08937419885
33.25,1627.48253336117
33.5,1825.2728580403
33.75,1693.40822897765
34,1769.10004986905
34.25,4169.78805630787
34.5,1082.78519093308
34.75,4986.43283542145
35,433.066382102875
35.25,2110.45803160616
35.5,615.781715113845
35.75,3188.01988260397
36,2258.11012339069
36.25,3236.57846316815
36.5,3011.07452874573
36.75,2291.59160140253
37,4083.52157526046
37.25,1871.02015486993
37.5,879.053102153476
37.75,3891.18421315956
38,1303.73231992981
38.25,4961.19402246906
38.5,1599.96640723743
38.75,1305.80244362996
39,3520.18948821485
39.25,821.517084768174
39.5,3245.72410478637
39.75,1641.62651345882
40,1545.63013226011
40.25,1170.78114062156
40.5,2242.55883063985
40.75,5135.24924201178
41,1420.08866700226
41.25,2536.63560127205
41.5,1594.38393012536
41.75,1218.55348363871
42,1455.81667532785
42.25,1581.63632914606
42.5,1547.38501824533
42.75,2501.71869965801
43,2619.44514724947
43.25,3940.37669152412
43.5,4063.20798564283
43.75,2452.91548173045
44,1671.47448022092
44.25,3151.39152499421
44.5,1021.74158628679
44.75,3429.77782964064
45,3731.19221252319
45.25,2937.49397204704
45.5,3878.17667781978
45.75,210.802923414475
46,542.262684577612
46.25,2115.55760889786
46.5,2688.22119393076
46.75,1123.5949951637
47,810.95639507416
47.25,4178.48603374121
47.5,1001.36990930549
47.75,616.988311650325
48,365.703263377944
48.25,3846.83202399822
48.5,885.155717931876
