0,121549
0.25,1864.21149434695
0.5,22579.1910305102
0.75,8588.29687267353
1,24814.1367757984
1.25,10403.4469874546
1.5,19785.1793160354
1.75,20900.2442740663
2,7845.75550168499
2.25,33732.3680846096
2.5,21671.4075375923
2.75,22836.0256870412
3,30140.1689640242
3.25,15023.516171705
3.5,6416.8259198187
3.75,16246.9689846933
4,12918.7148424785
4.25,5808.34687242433
4.5,27014.8520244163
4.75,19463.7185384709
5,12297.0039710605
5.25,29271.7498247124
5.5,9532.28074726159
5.75,19452.3424356414
6,24074.522673203
6.25,26398.6240268716
6.5,16569.3864671243
6.75,5783.99860296554
7,10776.2622299718
7.25,13813.9641023002
7.5,11804.1621433874
7.75,7516.81665619575
8,5071.94518049034
8.25,6995.12314396553
8.5,17121.2953986704
8.75,8536.08236965936
9,15205.5905663088
9.25,9243.66976431493
9.5,18983.8815152635
9.75,11378.0518267905
10,10906.7249966172
10.25,8591.95096559741
10.5,16242.9037072686
10.75,1322.67479985199
11,11303.226134476
11.25,12616.9914089864
11.5,4047.77120736453
11.75,5565.528398084
12,11242.3067261115
12.25,6209.49461855748
12.5,2180.59716724142
12.75,5539.16007285909
13,3903.09629520567
13.25,7046.42919268759
13.5,3645.954352423
13.75,11009.9129436819
14,10336.1028152953
14.25,9803.30145047305
14.5,8433.8839386048
14.75,1419.68131360147
15,4846.90453041432
15.25,14049.5667087756
15.5,1471.86081925257
15.75,9841.84318175408
16,985.071840507307
16.25,5226.14143001955
16.5,9604.37211737998
16.75,5152.21551501254
17,5501.5499340298
17.25,9707.81834782858
17.5,5554.90042239659
17.75,4974.44676118678
18,1986.82680493899
18.25,4581.13847482353
18.5,5369.13587069094
18.75,11557.5409843072
19,1359.44690482374
19.25,2611.45137170162
19.5,7676.48635795941
19.75,3759.939827745
20,5249.93097993477
20.25,8761.6971149005
20.5,5262.07086350065
20.75,12566.6447118853
21,8594.39879583451
21.25,7868.43687264505
21.5,9131.48554128274
21.75,8649.03353249445
22,5395.40723962599
22.25,3393.73035422855
22.5,12139.8101259609
22.75,4556.41317135395
23,3138.40079604045
23.25,5784.04878607453
23.5,3748.63920467124
23.75,6174.52155276186
24,5230.0776458325
24.25,6179.80731600501
24.5,5225.8479469297
24.75,2686.94060581258
25,4401.97623239888
25.25,10636.3864320452
25.5,7736.79377859293
25.75,6578.9307164005
26,4017.81428483063
26.25,6838.8808357624
26.5,1045.32424095831
26.75,5252.82182226759
27,2486.2775448692
27.25,5015.52430561086
27.5,2803.76472829811
27.75,8529.74946509672
28,8974.71539340941
28.25,6652.00294913402
28.5,6035.17240963461
28.75,2337.32001145036
29,4119.54030924937
29.25,2087.57508239733
29.5,1282.93687934266
29.75,3528.38576215133
30,1517.6490726953
30.25,1048.00007961844
30.5,3443.63826700181
30.75,4821.30194674939
31,2549.10340405011
31.25,5571.95961552325
31.5,2520.57687975205
31.75,2156.13621851713
32,3708.1643023674
32.25,822.763448945684
32.5,4136.69982604828
32.75,7843.65529189824
33,1618.22792293136
33.25,5492.47755922076
33.5,2278.19029099704
33.75,3752.48995536477
34,4029.76717801308
34.25,2345.97441663245
34.5,4230.22359779077
34.75,5262.03330664796
35,1598.94658403132
35.25,5045.99904293567
35.5,3557.27357966599
35.75,3091.69959580567
36,3381.80359466609
36.25,3904.53512085806
36.5,4064.60006287599
36.75,5920.55370401209
37,3465.40674846195
37.25,1452.22724694071
37.5,7388.93474933543
37.75,1494.91311432231
38,751.22163871664
38.25,2002.3473271654
38.5,2197.76142397139
38.75,3504.15489555058
39,4002.63659579866
39.25,2239.17438312801
39.5,1531.27640587274
39.75,1140.03848039127
40,531.809455812217
40.25,3008.88066691754
40.5,4741.14825795753
40.75,187.736531974724
41,5495.92726637094
41.25,3204.19350359294
41.5,3855.26014193505
41.75,5078.1237676099
42,1858.096136594
42.25,4436.06050930893
42.5,3320.10128786836
42.75,2051.95941475595
43,1216.57293767993
43.25,3395.43977871212
43.5,3484.2901277755
43.75,3718.32630429858
44,4265.87910055648
44.25,1457.73726847685
44.5,1452.23420529406
44.75,728.419174527123
45,3074.60695107791
45.25,3065.91145410274
45.5,2530.02028196362
45.75,1930.58031680537
46,2818.82216560524
46.25,4961.93404790809
46.5,1906.60125014353
46.75,2176.8737228411
47,1458.8016059993
47.25,1768.58263714515
47.5,1228.51955386846
47.75,3513.3636733383
48,3615.48906398054
48.25,1018.51656629756
48.5,3620.74114818215
48.75,2931.1380717262
49,2890.57626339068
49.25,3346.08175081691
49.5,2482.37896861721
49.75,2363.65508357075
50,1602.59677421495
