0,128488
0.25,4634.79212608979
0.5,9882.8338424953
0.75,821.831296790898
1,16401.1323673627
1.25,17886.7840939709
1.5,14525.5316945027
1.75,15523.8160829865
2,7391.29885816578
2.25,21683.2266424039
2.5,13262.3779935121
2.75,3511.94275238679
3,1911.96483200555
3.25,11196.5232060029
3.5,11306.2802211637
3.75,6405.69084624036
4,3858.49341121931
4.25,12884.732403383
4.5,18701.2227208416
4.75,26702.1840655524
5,16428.5606212695
5.25,17472.8214178861
5.5,14390.7172471317
5.75,9737.90071994657
6,5913.29803472419
6.25,6792.01935986135
6.5,19053.7651005905
6.75,10276.0631462086
7,23066.0806752837
7.25,12569.5511487111
7.5,12042.3603462976
7.75,7400.59706723182
8,2389.24901142805
8.25,12209.8514784252
8.5,18301.6358235257
8.75,11112.9231718209
9,8828.17137340711
9.25,5444.81274801129
9.5,6134.60220820718
9.75,3315.16883189622
10,4835.21036408546
10.25,9738.66705077702
10.5,6374.76640270728
10.75,6656.44082412693
11,6297.16949609812
11.25,6385.05068996589
11.5,11251.4169019458
11.75,8409.16405215292
12,6001.90113341265
12.25,6663.38068697326
12.5,3138.01955872054
12.75,12691.3919454398
13,3645.9036285946
13.25,2860.19957405816
13.5,4818.13274371432
13.75,10288.120656706
14,10518.2900213258
14.25,4617.50256270179
14.5,4378.84268076923
14.75,3745.81343702228
15,1960.30449679627
15.25,3034.41794049816
15.5,6063.78921263505
15.75,11598.7435340014
16,2155.70281885509
16.25,5546.78599719212
16.5,1948.93253459378
16.75,1281.27971786969
17,4923.81622625733
17.25,2728.73239427523
17.5,2244.10689907412
17.75,1858.41734710599
18,8650.0997908296
18.25,856.832308810187
18.5,3389.61323467652
18.75,1341.39225857905
19,4692.0652945076
19.25,4589.28714123467
19.5,3311.54005327623
19.75,2976.81699032202
20,5406.07295285501
20.25,8274.72965589939
20.5,3495.73692757434
20.75,8166.72408564102
21,2861.52198452727
21.25,6021.84026036956
21.5,6968.74663205559
21.75,3057.26954100023
22,3652.09154684091
22.25,4678.11921029792
22.5,2430.10260031618
22.75,3312.41980026901
23,1156.08869658963
23.25,9562.1162844814
23.5,2588.88624446485
23.75,1030.1189529413
24,7618.73472971526
24.25,2442.98881998046
24.5,2234.90119672117
24.75,3195.71389325796
25,1780.84760449497
25.25,5484.71211030868
25.5,2641.8127575839
25.75,4244.69637748604
26,2197.96797935892
26.25,6780.15181416287
26.5,5988.02804542309
26.75,5205.81540185024
27,2861.19656864851
27.25,4516.58031766588
27.5,3499.13654738739
27.75,3672.0816524685
28,4759.05989326095
28.25,1565.92884958535
28.5,3836.61260313676
28.75,1434.02925046234
29,985.515435176384
29.25,1602.57688753511
29.5,1006.83480129967
29.75,6371.43450844385
30,2861.11149733231
30.25,5439.67098600926
30.5,2769.92978837986
30.75,2983.30016301161
31,2861.17612206331
31.25,3619.05364669104
31.5,4845.47271845948
31.75,4720.32775762353
32,5028.91268464152
32.25,4499.11507607317
32.5,3578.00543900799
32.75,4899.3789424877
33,1616.15935991665
33.25,3857.25595306857
33.5,1972.41444189915
33.75,2375.10941017994
34,4394.77606357262
34.25,1129.92573828959
34.5,2597.48477673812
34.75,1535.73542892385
35,2169.69883680134
35.25,2898.60464280983
35.5,1338.06853705116
35.75,1307.13590226588
36,2467.00016816569
36.25,2243.86564535551
36.5,3729.87866605744
36.75,4941.15482101361
37,1628.27077856117
37.25,4741.27102608689
37.5,3190.05112705569
37.75,4174.23661682014
38,1192.15708391384
38.25,2466.6151041745
38.5,2829.01064781965
38.75,837.069275591334
39,3464.24103809769
39.25,1459.53223588897
39.5,742.139144968635
39.75,3555.56801627526
40,1702.40678177438
