0,123356
0.25,3229.6009968543
0.5,6533.71283516168
0.75,22370.4994982771
1,15514.7233441275
1.25,16241.0912815478
1.5,38672.3039580297
1.75,10824.1604349323
2,30952.0736976559
2.25,18602.0901967193
2.5,36489.1082607935
2.75,41134.3227177729
3,34624.0030768531
3.25,40734.4030644535
3.5,51606.5663750718
3.75,2928.75339402971
4,27426.3583808654
4.25,25595.2104864567
4.5,14168.4259404642
4.75,13322.6116835003
5,6868.21818123412
5.25,26979.2206064959
5.5,18986.4919784991
5.75,13947.6949715801
6,17765.2503242191
6.25,7164.74456108766
6.5,16270.6226304777
6.75,27506.4452141389
7,6251.7602029693
7.25,31397.5681062284
7.5,24074.9959341201
7.75,3654.79539148261
8,329.584958470798
8.25,10542.6794074865
8.5,16916.7438224048
8.75,28057.7913503356
9,27993.8988057496
9.25,7587.21205474341
9.5,14137.8237087551
9.75,5715.01222291117
10,18280.0102330964
10.25,23044.8416066454
10.5,2349.30558415383
10.75,11596.2370650043
11,28888.1671626084
11.25,12056.5159974372
11.5,14151.1848815667
11.75,16073.5879532048
12,16663.3519158902
12.25,10234.2179688619
12.5,30382.4601244063
12.75,17924.6615194525
13,12420.2953638129
13.25,11686.6981472671
13.5,7462.39645231557
13.75,14851.4248042707
14,18806.9012742407
14.25,17326.2902241072
14.5,16738.9097312385
14.75,27213.5812369895
15,22712.6763871334
15.25,11675.8933257171
15.5,12523.2184183164
15.75,13287.0463981627
16,21295.1993232576
16.25,5056.89988974684
16.5,14152.8301713992
16.75,7355.48256712824
17,17771.1311999439
17.25,14440.7124029458
17.5,20275.8571499895
17.75,4438.18328191378
18,8987.84016916003
18.25,11763.2930969368
18.5,7171.37082365946
18.75,3812.74850649531
19,4696.25945239584
19.25,6674.16912900106
19.5,3169.03008026726
19.75,6099.03494037247
20,11564.5844709372
20.25,4889.61848878179
20.5,12159.7614828773
20.75,12049.1828937983
21,5865.21736166304
21.25,9696.41653656985
21.5,5944.62034228811
21.75,22073.4926782507
22,13254.7796031333
22.25,9217.67276098131
22.5,4882.13285829059
22.75,8085.72516860607
23,7525.79932319639
23.25,8369.44320470277
23.5,4410.99592760657
23.75,3002.46134739299
24,7950.40033121591
