0,145749
0.25,28737.7631952067
0.5,97098.7045272402
0.75,96891.531596887
1,41875.5892886204
1.25,153455.965499915
1.5,146994.872856251
1.75,18061.8068076976
2,110726.248715283
2.25,111244.548830215
2.5,26165.5846545822
2.75,65043.6871866412
3,83063.6544921158
3.25,12587.715946808
3.5,38546.8942156864
3.75,76930.191236817
4,35838.1818654623
4.25,102307.808634532
4.5,82682.5319044296
4.75,35721.8836251313
5,55274.8817140339
5.25,29460.1351939959
5.5,44535.4928828059
5.75,68629.3636027161
6,50769.6470336969
6.25,67367.8906980941
6.5,19011.7293171305
6.75,21500.5545892842
7,51910.3156375461
7.25,47054.4346866665
7.5,50791.8500695803
7.75,52171.6892120038
8,51749.1247022237
8.25,29425.9128879522
8.5,34646.2134621161
8.75,12770.2791312896
9,24902.365375206
9.25,27705.3174038588
9.5,27409.4189347415
9.75,20718.6874171139
10,30259.2689091078
10.25,39905.4168792184
10.5,38103.0518575963
10.75,13409.7383491979
11,39626.2198203
11.25,8565.44194880493
11.5,45530.137369149
11.75,19862.0340248495
12,34332.6089779888
12.25,22016.3527805229
12.5,7042.68457752625
12.75,23227.6587748223
13,14312.4432660342
13.25,14465.2673380568
13.5,21741.3923168465
13.75,8382.47547244546
14,16141.6813004267
14.25,15795.1915807588
14.5,10369.3344664452
14.75,22878.8675850301
15,22793.1376096446
15.25,9746.19813648582
15.5,25559.8066966608
15.75,13551.5872379949
16,5239.82852819555
16.25,18994.2481308569
16.5,24043.7893874719
16.75,5310.39688182053
17,22352.8701240314
17.25,17499.6849238797
17.5,19339.3614306772
17.75,13981.7664105752
18,10522.6311372123
18.25,14237.3126014293
18.5,12210.8416815748
18.75,12363.331047942
19,12077.8061655801
19.25,16283.5056737744
19.5,3077.69041080993
19.75,13486.0669273112
20,10654.9432162924
20.25,13154.1227505884
20.5,12485.8721821482
20.75,13841.516564617
21,10819.1785062314
21.25,15100.7918724166
21.5,14303.6791573991
21.75,16587.0274273674
22,8544.63862105426
22.25,12095.5118271117
22.5,8857.76655942918
22.75,11296.4756251723
23,12747.1736874065
23.25,8081.47971927816
23.5,11784.1828224586
23.75,5890.44198123438
24,7036.28418649219
24.25,9924.29063046622
24.5,2737.25958123092
24.75,10731.0472319769
25,5176.12144775845
25.25,7260.39232622443
25.5,10905.0700242808
25.75,2933.82061094257
26,9527.85536981545
26.25,9931.05206193426
26.5,11120.1852431378
26.75,7025.61234087941
27,8943.626074093
27.25,14424.2608367749
27.5,7021.80865893688
27.75,16074.5700966207
28,6200.71224069355
28.25,8721.07622691656
28.5,10923.2983908113
28.75,6147.484769079
29,12508.2321731057
29.25,9907.09145985289
29.5,5680.12732327183
29.75,9400.4954236829
30,9092.43674139281
30.25,9117.92513382296
30.5,4009.55180144403
30.75,15462.2483932684
31,7038.47985768211
31.25,10904.3598724047
31.5,7884.71118970006
31.75,12048.5159531388
32,8827.4360454984
32.25,4099.40915278115
32.5,6498.23963295969
32.75,9910.73896581644
33,8375.35728840438
33.25,5721.16551387657
33.5,4536.22453307961
33.75,6054.65628431482
34,8278.6188340769
34.25,14637.7840773834
34.5,1699.55636690199
34.75,10693.7097232227
35,6048.44460788807
35.25,6848.09045347286
35.5,5898.36554534205
35.75,7282.07487249859
36,3782.22589222567
36.25,3648.10480199495
36.5,9964.02304554312
36.75,1498.29174458579
37,8061.08461273847
37.25,2549.50014183624
37.5,2560.67061854394
37.75,3674.78573090152
38,3246.04084281169
38.25,1184.45219529361
38.5,2578.65651313864
38.75,2159.93619700431
39,8986.75766186724
39.25,6748.20978290725
39.5,4915.19060631671
39.75,5112.27251271532
40,2134.32186513993
40.25,5733.95044619407
40.5,4475.82975509148
40.75,2241.84740386467
41,6367.33071327851
41.25,761.825064881834
41.5,2744.0850445393
41.75,4085.15438477865
42,2230.08452960288
42.25,742.093955329605
42.5,4994.49784693852
42.75,5666.24980579039
43,2647.21653144357
43.25,3849.59951281208
43.5,5853.82451929794
43.75,2594.12729938606
44,7803.61731981133
44.25,3299.96345126992
44.5,8353.33962255251
44.75,3483.72221654512
45,3646.24330643883
45.25,5139.55005039475
45.5,3332.47328403062
45.75,3022.24436805361
46,5409.79761587451
46.25,4813.0475737465
46.5,8404.97719553132
46.75,7385.5346392894
47,5629.60745484308
47.25,5999.07562303901
47.5,8208.87485640767
47.75,5658.93228851527
48,4490.13376560922
48.25,6979.85494178872
48.5,5217.06414338047
48.75,6019.0043188094
49,1221.12548490057
49.25,2851.40460540336
49.5,5078.64381117007
49.75,4684.66167911177
50,4826.36511224568
50.25,4586.92029983499
50.5,2075.26471625059
50.75,2052.42741047405
51,2463.01357229203
51.25,957.435742209134
51.5,2832.65949439337
51.75,2198.09237998632
52,3061.20470991514
52.25,1392.6565993837
52.5,1411.06921667098
52.75,2327.85908292094
53,3382.87113580468
53.25,3889.67665874449
53.5,1699.59970665344
53.75,1664.75391877656
54,3802.10365138539
54.25,1312.72984362854
54.5,5705.08403153051
