0,124204
0.25,2961.00475316337
0.5,5749.32862263281
0.75,22101.8873892689
1,24240.7972420476
1.25,6488.69873587126
1.5,24385.4822699399
1.75,14769.5173144768
2,44902.7208093241
2.25,16393.8437002511
2.5,30275.7915223847
2.75,42440.0710334971
3,24427.5862454161
3.25,19036.9700252936
3.5,36599.198423507
3.75,39392.5988173345
4,12383.9984035788
4.25,34206.5411509784
4.5,14419.9746729996
4.75,26144.9674585504
5,13528.9002249511
5.25,20022.0617287853
5.5,7900.96126740946
5.75,13719.1008560188
6,6898.13307696499
6.25,14025.9138665302
6.5,7638.73875932506
6.75,23422.9242997204
7,10072.3171678601
7.25,7313.19312460876
7.5,19318.9361369067
7.75,7984.15664380654
8,16370.053437232
8.25,3138.66945409019
8.5,14649.7454329763
8.75,15380.2680503674
9,18151.225692201
9.25,5814.95901464272
9.5,25322.5263796178
9.75,8008.74723351145
10,8663.06814823105
10.25,1950.88802008503
10.5,2364.30788499649
10.75,13856.7581128083
11,4951.88532763695
11.25,10167.2672456748
11.5,24713.8068823851
11.75,13914.7624044324
12,6382.07603448104
12.25,9979.5404426667
12.5,4139.01792341115
12.75,12241.0351232145
13,10017.5646886498
13.25,10963.3481823577
13.5,18951.536068703
13.75,10893.3632448673
14,7459.562051774
14.25,6573.24003608872
14.5,16282.6247246813
14.75,7254.85731772661
15,13254.148801005
15.25,6069.37989489645
15.5,7941.32962186161
15.75,13091.1250337651
16,9121.72609383813
16.25,9040.38375017296
16.5,4639.22388656352
16.75,14178.5415154615
17,3243.22755661988
17.25,9703.54741405448
17.5,8113.08624282779
17.75,6342.2552696518
18,8825.70764889295
18.25,3400.42850748944
18.5,12777.5048430233
18.75,6170.19923113479
19,9027.30039927559
19.25,10478.895482321
19.5,3461.0681796488
19.75,6325.87056299086
20,7338.37044135652
20.25,10324.712640122
20.5,13749.8442936649
20.75,8898.88532254168
21,15156.8150318823
21.25,5805.07299652369
21.5,3345.48900155841
21.75,2068.78317858781
22,6154.56878099548
22.25,12117.1368107565
22.5,9556.61985869985
22.75,4779.23495965694
23,7271.37861002925
23.25,5013.31218819024
23.5,12307.86423606
23.75,8436.38427812408
24,5438.33511839115
24.25,1725.22174741398
24.5,4525.55851284872
24.75,6425.51660238637
25,5667.16145820606
25.25,2275.01485992724
25.5,3115.7542434761
25.75,808.270215855549
26,4815.44246871412
26.25,4039.34022619578
26.5,2424.85147816196
26.75,4541.03081542528
27,4945.90730780217
27.25,6035.99828483665
27.5,3304.23707558169
27.75,2439.95375863978
28,6721.95333906124
28.25,4517.71172241116
28.5,7489.00117070761
28.75,4907.24461244545
29,4051.33938142712
29.25,4798.93469845705
29.5,3744.31527342521
29.75,6283.41674233086
30,4689.43411563138
30.25,3344.00525907579
30.5,5071.26028848083
30.75,4664.56439532058
31,5219.97099117389
31.25,2172.14363788993
31.5,5726.76754779947
31.75,4916.6555129693
32,635.366764238144
32.25,5286.41301193943
32.5,3310.72092774451
32.75,4890.10584117581
33,9026.51352154268
33.25,1220.4205924149
33.5,5357.65238785557
33.75,3861.8250352238
34,4522.08274845983
34.25,7869.6125452168
34.5,5528.4939948466
34.75,4219.68549464433
35,2588.6838871784
35.25,3958.06235501395
35.5,4253.28121356818
35.75,2693.84921366912
36,2731.93463615128
36.25,2505.88334352454
36.5,436.23004085364
36.75,3227.6414480147
37,3311.17431947526
37.25,2658.93660065957
37.5,5285.36169239036
37.75,9602.7505103818
38,6526.79058129473
38.25,1350.90501425372
38.5,5857.86568673399
38.75,1342.84816404355
39,2739.07575784186
39.25,2541.09571504091
39.5,6420.83092042843
39.75,2887.09649939211
40,999.05440371468
40.25,7493.03985927945
40.5,5799.83362057466
40.75,6499.25638746169
41,2160.73737681353
41.25,5389.85141508674
41.5,792.555361775808
41.75,3387.3473212867
42,2555.1686044562
42.25,1664.30946208872
42.5,3655.27947693655
42.75,1230.88280623983
43,1964.54789881647
43.25,1223.62443497112
43.5,4261.49408353139
43.75,765.220750887995
44,1609.34909624634
44.25,2272.77725657121
44.5,827.923676864159
44.75,4964.00103997799
45,1698.72768480385
45.25,1875.608179004
45.5,3034.15309904646
45.75,3758.12535565399
46,2459.85550508008
46.25,4703.60831058594
46.5,5732.65910381149
46.75,2680.85075050144
47,5327.08107059495
47.25,3388.31932743855
47.5,4625.00970950243
47.75,811.779689480845
48,5626.11356299391
48.25,3356.08474891387
48.5,5618.18009449342
48.75,3777.08671480665
49,3523.90521900871
49.25,1680.63956028434
49.5,3730.83055451889
49.75,2119.2729734902
50,2980.956791724
50.25,3193.16885597348
50.5,3500.89882225356
50.75,1563.7379263167
51,796.622753693425
51.25,3029.10901270801
51.5,2693.01529068844
51.75,358.579174021847
52,2267.15819170968
52.25,4238.73730109466
52.5,2221.82000931822
52.75,2979.40470482082
53,3293.64403780929
53.25,2324.85206226431
53.5,2895.78920868564
53.75,1908.59386358281
54,2099.55346636303
54.25,2801.1665880822
54.5,1239.47428259407
