0,109993
0.25,30115.8189215631
0.5,28192.9716399681
0.75,30349.7631234443
1,20434.7594409931
1.25,6171.66312970075
1.5,35463.4377210774
1.75,57412.357913077
2,14671.9592134248
2.25,42126.6963636347
2.5,27234.9249791762
2.75,14420.9577000472
3,20420.9501678024
3.25,14779.2049340498
3.5,28877.1987167849
3.75,26045.1025154582
4,19543.175940119
4.25,16833.8498704438
4.5,15907.9807139255
4.75,19272.3800956085
5,40759.9878169445
5.25,10954.9430292596
5.5,16940.9729609112
5.75,19856.670588026
6,8928.20995736559
6.25,18534.4397422342
6.5,17960.2412574972
6.75,13345.6277037335
7,10384.2354491828
7.25,5672.34443710765
7.5,20196.826502525
7.75,14798.6838931923
8,6917.74884787951
8.25,12379.0554026959
8.5,13213.5473575589
8.75,7329.91322551171
9,17282.83966576
9.25,19922.8322144195
9.5,16049.68167293
9.75,7621.39006307528
10,4868.36127130156
10.25,8519.8518210639
10.5,9938.28792484976
10.75,7106.20358198521
11,5977.08044656136
11.25,12250.6104034955
11.5,1730.62942274095
11.75,12370.4960310532
12,9025.10961534821
12.25,6717.95240724828
12.5,7752.58232688883
12.75,14679.8781621187
13,9028.43149791529
13.25,2661.45492767412
13.5,7105.57153908996
13.75,4690.50404157221
14,1765.03088269397
14.25,6094.88825613611
14.5,6944.40255248244
14.75,2361.81327707595
15,7329.1227498924
15.25,7774.28764373742
15.5,4127.48807607469
15.75,4500.09122772537
16,2768.99080770907
16.25,4667.25690030568
16.5,4902.44081979108
16.75,2424.25777429769
17,5023.32401903839
17.25,5006.28070961781
17.5,5234.48969677433
17.75,7996.64128266894
18,4794.38692510127
18.25,6199.94932110689
18.5,7455.50243529771
18.75,6253.708655999
19,7438.44840942841
19.25,1972.30896332412
19.5,5240.9148600121
19.75,6855.12437515011
20,7055.69408417215
20.25,5297.99568855801
20.5,4058.15179370009
20.75,8144.73913121035
21,3176.38639356023
21.25,3288.08626015444
21.5,3890.11659894398
21.75,5588.42985572466
22,6379.80363305738
22.25,10803.3037083471
22.5,2722.65763648548
22.75,2233.04038430424
23,1959.6545068632
23.25,3647.99921713068
23.5,6260.05428247416
23.75,2422.16397809747
24,5140.34517964171
24.25,2302.85343536384
24.5,5129.95903378188
24.75,1715.74304427085
25,2025.9120025757
25.25,1459.02225149759
25.5,1795.88102805608
25.75,2000.95762698224
26,7350.57970802567
26.25,2094.84043117703
26.5,690.760580981866
26.75,4737.43595019048
27,4594.95928947032
27.25,2170.26262532013
27.5,6081.87117966142
27.75,3919.08322024951
28,3652.31173340173
28.25,3445.12010730772
28.5,5446.7081059185
28.75,3894.59400968741
29,5231.16957358226
29.25,2281.39958934618
29.5,615.420771140087
29.75,1205.26760165587
30,2327.78659683354
30.25,2443.91057281752
30.5,2838.37820824422
30.75,3139.43159520124
31,2305.62968027794
31.25,6826.12057000828
31.5,1063.16061136352
31.75,2965.54278798245
32,6683.85967827433
32.25,5995.12736674681
32.5,5918.09491106506
32.75,4420.09729675022
33,2777.43457850455
33.25,114.745225694304
33.5,3097.46489709309
33.75,678.213430013237
34,556.101865353163
34.25,3963.67505235183
34.5,592.364274997137
34.75,4552.71862318443
35,881.790466964586
35.25,723.521766287919
35.5,4196.97873693063
35.75,3649.2394076741
36,2043.86722359764
36.25,3326.71617176174
36.5,3753.43958797309
36.75,1527.03585077518
37,3061.581522204
