0,126832
0.25,2143.98776361263
0.5,10795.4889108478
0.75,19789.9663200693
1,21521.1757081243
1.25,16107.855712266
1.5,34570.2649643406
1.75,19393.4910172978
2,22641.7008410454
2.25,12917.315264092
2.5,41383.624149379
2.75,18923.178805113
3,9496.49696055325
3.25,15188.4498788744
3.5,27556.3713623912
3.75,54042.0472417652
4,72964.8922608454
4.25,29209.2630786416
4.5,15792.6974669013
4.75,3737.09185591565
5,42604.7273854341
5.25,17662.5123803929
5.5,23115.6832749822
5.75,13795.9870196072
6,5207.39050167808
6.25,9549.39572561021
6.5,30350.4373398592
6.75,5295.04843125048
7,26903.6420754443
7.25,24267.2429948697
7.5,36861.7132226796
7.75,14209.1557457185
8,30894.0721671694
8.25,9593.1198603956
8.5,17991.9344730059
8.75,6413.66100183245
9,28244.7042659472
9.25,22012.7614515967
9.5,27641.7242998951
9.75,15407.8547247285
10,12607.0729487328
10.25,11270.8909916084
10.5,8641.60525738374
10.75,17367.5112747634
11,10551.6047895384
11.25,10323.7752047627
11.5,14878.7955335723
11.75,19409.0490932371
12,21707.4990800839
12.25,12385.449054375
12.5,29129.808489867
12.75,22555.8674982635
13,881.248029018654
13.25,24966.7548289065
13.5,22081.8888343329
13.75,16987.7329507861
14,34927.5769266018
14.25,26907.0252897336
14.5,8102.52481408228
14.75,13435.0973902923
15,27291.3104997065
15.25,32789.4386281711
15.5,25505.9410777336
15.75,5365.30018307616
16,6125.04711699181
16.25,22757.1020910525
16.5,1470.56021600583
16.75,9621.5339540779
17,13941.3748024933
17.25,17903.1971436028
17.5,20033.2394826835
17.75,17853.7738460349
18,7963.1076596897
18.25,20038.4379428805
18.5,5317.88029363269
18.75,6594.85235503319
19,7713.20968103957
19.25,8543.63787744976
19.5,8242.88824321677
19.75,14224.9905206943
20,17467.8468436024
20.25,13004.1505412477
20.5,12365.4276575238
20.75,22596.7407287251
21,13083.9409116709
21.25,8266.94239150172
21.5,7258.91638026644
21.75,8100.23781413009
22,11721.0138052755
22.25,2908.24380045554
22.5,3131.81364899993
22.75,8332.02463935997
23,6622.14035393412
23.25,8497.13434185059
23.5,6934.65830528308
23.75,5728.1157914611
24,4323.77580954512
24.25,15598.1971928194
24.5,8442.38143304921
24.75,16388.1148996855
25,5424.98514792638
25.25,401.759516783826
25.5,7764.48833174882
25.75,5523.48427401808
26,9873.51192686056
26.25,2954.23675319186
26.5,3960.4723952228
26.75,6952.698283946
27,10184.4791532289
27.25,10491.2381020537
27.5,5143.14136486429
27.75,8450.30618361952
28,9324.40298117625
28.25,5258.66640279139
28.5,5559.54311262883
28.75,5249.09034467598
29,1837.49420479856
29.25,3455.39419223516
29.5,4014.03494791497
29.75,11732.6463443126
30,8070.48389963292
30.25,13189.9723060157
30.5,10538.2582090979
30.75,7484.82425067272
31,7670.4796876472
31.25,8530.65841049013
31.5,7103.35191393408
31.75,2628.11741699342
32,4852.20982854707
32.25,1282.95144909409
32.5,6532.53865166833
32.75,1635.77261993989
33,7915.67684311104
33.25,7336.63353513758
33.5,7618.44136198307
33.75,4977.62791308176
34,4472.03842142135
34.25,11545.747620316
34.5,8889.91310988679
34.75,12561.4752539548
35,10963.9037393887
35.25,4377.18812774398
35.5,5968.5946506558
35.75,2957.32264639249
36,7351.86622842987
36.25,4664.11922578755
36.5,6277.63653947526
36.75,9676.33735980984
37,11421.8706200283
37.25,8475.39581375475
37.5,3712.29178493827
37.75,8462.06840463376
38,3994.93953260049
38.25,4461.45679782257
38.5,1634.1606926552
38.75,6183.02239225847
39,6402.55946418382
39.25,5558.56765699882
39.5,2409.8606194713
39.75,4210.77994213037
40,3946.65221582769
40.25,2656.80766561865
40.5,2028.48189161156
40.75,2005.74246390833
41,4730.81610590736
41.25,1201.90846615292
41.5,1561.73510670819
41.75,3237.0282485347
42,2903.90723390817
42.25,2965.35429455002
42.5,1686.96528628933
42.75,3429.18781823767
43,3377.60535416196
43.25,8728.28026752747
43.5,5463.13255271252
43.75,3390.41248630178
44,3794.50446458467
44.25,2417.71116818437
44.5,1551.19998705505
44.75,402.576524546903
45,276.69125713609
45.25,2928.87340773421
45.5,2682.82836904407
45.75,6656.09886227919
46,398.410751067038
46.25,573.162138916311
46.5,6872.72360133244
46.75,6284.70444908199
47,6731.82182567264
47.25,7510.17799239684
47.5,3888.11824395743
47.75,3494.30434683791
48,4068.24876516672
48.25,6805.51723644253
48.5,3531.44383732834
48.75,4867.65042778642
49,4900.11752288609
49.25,1338.79136705836
49.5,673.833480654691
49.75,3182.47399007215
50,1102.72896806961
50.25,5869.6059234821
50.5,3512.03029161123
50.75,5365.32917878674
51,4066.29412849236
51.25,2182.21573620668
51.5,2030.93237939874
51.75,2526.02670242752
52,2299.83101009174
52.25,5474.84267200466
52.5,1401.12877506788
52.75,2007.73955709693
53,5036.1735512514
53.25,4252.18969668183
53.5,454.127790658766
53.75,2617.72818201416
54,3417.27002312891
54.25,3336.87193710767
54.5,4010.53481536205
54.75,3627.83800545917
55,1322.37009607567
55.25,2401.68903483663
55.5,2753.47637756139
55.75,3141.37388374084
56,1113.41046866935
56.25,2467.41252122146
56.5,1923.39385060062
56.75,1898.00097395509
57,1529.44623635491
57.25,2695.42111279361
57.5,1025.31561610926
57.75,1576.31819029389
58,1759.56871776648
58.25,970.70632905201
58.5,297.924014935203
58.75,1231.37793498783
59,1198.45405747466
59.25,616.947039761057
59.5,344.487649170342
59.75,7427.85574595287
60,518.749189552508
60.25,1171.57722286953
60.5,812.216347719614
60.75,661.157763086293
61,2226.64929106959
61.25,535.5549729224
61.5,334.0387708883
61.75,1147.81924858031
62,678.465545994331
62.25,2271.41303950515
62.5,257.760796678826
62.75,3108.031272042
63,960.697525590132
63.25,1863.84668886429
63.5,1643.73999881409
63.75,927.955400450865
64,1177.52209420339
64.25,2577.57770997959
64.5,1705.20794088758
64.75,1109.68099942367
65,670.018498945105
65.25,1725.57756375116
65.5,1338.68978282669
65.75,260.894096209682
66,2060.34083115114
66.25,2518.57300011505
66.5,2918.13240920434
66.75,368.410307363176
67,1403.05377911216
67.25,1900.37913004014
67.5,1258.12054571662
67.75,1392.79358147918
68,908.804641455699
68.25,1142.51966095215
68.5,1290.0347221992
68.75,1472.79653815061
69,514.26858364884
69.25,4152.12084390286
69.5,4171.94380277018
69.75,1192.87685696837
70,1611.6363379395
70.25,2043.01158125243
70.5,2544.74762138095
70.75,2197.71870714285
71,1950.24409259507
71.25,3694.94333813229
71.5,2196.18259768253
71.75,2474.16293764673
72,3408.77036508691
72.25,1671.99044972687
72.5,3436.62127655324
72.75,1702.95101292744
73,1968.21190021624
73.25,1530.63125772181
73.5,748.291256093941
73.75,1503.29035815129
74,3644.35936063491
74.25,805.219860335376
74.5,2726.00632467469
74.75,571.543739712509
75,1404.76851401786
75.25,4617.62256414639
75.5,2135.03577620742
75.75,4902.22969125596
76,834.932965030277
76.25,488.734841383079
76.5,1779.73257098923
76.75,1669.92292822737
77,3289.26584153503
77.25,2239.83143546013
77.5,1462.24763966785
77.75,2429.16052127508
78,3117.14767634509
78.25,2249.90074724523
78.5,3533.90612932476
78.75,2423.05054595879
79,2305.97753707517
79.25,974.52113544393
79.5,3147.1087909702
79.75,2417.13020293102
80,259.049111571473
80.25,1272.06048797167
80.5,2263.35869996491
80.75,778.033063351369
81,2534.98842210706
81.25,3157.87713145417
81.5,2455.29790633058
81.75,4207.91203112754
82,1809.35663055978
82.25,1447.05479202682
82.5,2240.00987968945
82.75,1048.07128918233
83,2334.36335444094
83.25,3038.12705577917
83.5,1763.6119836943
83.75,3494.12536958398
84,1510.88446261904
84.25,1110.53301142785
84.5,1085.99557475252
84.75,2351.30469051952
85,1479.43718286045
85.25,874.595502835426
85.5,2569.90925538493
