0,126639
0.25,4471.76804940779
0.5,13159.779361731
0.75,13666.7628686367
1,11252.5228644382
1.25,33292.5517955577
1.5,47700.0050267351
1.75,31956.1040131017
2,12609.977697585
2.25,41757.7453901092
2.5,9851.14494302031
2.75,21231.7729292163
3,43473.4017848062
3.25,34386.8183120336
3.5,19372.4465715126
3.75,16531.1646484212
4,16266.2844057476
4.25,28555.7121136978
4.5,41757.7503126796
4.75,16704.0274735508
5,29729.5231040022
5.25,16887.7311947027
5.5,8782.07388580163
5.75,30676.467622998
6,14691.9100710621
6.25,19795.8418844256
6.5,47300.7891704398
6.75,39754.1190427464
7,13935.3973879718
7.25,19416.5433723596
7.5,39957.0502949506
7.75,30982.6614300413
8,21691.4519723255
8.25,29293.7351890612
8.5,27099.0740476292
8.75,14113.2878410726
9,15369.649145226
9.25,27802.8729032966
9.5,26816.4569274694
9.75,7507.61090770161
10,17749.3621484892
10.25,23068.5623594308
10.5,16378.2469735913
10.75,22705.1853380433
11,5615.0384345167
11.25,10125.7567911395
11.5,4724.69160053054
11.75,20326.8345995189
12,7210.14598356554
12.25,15793.2631004446
12.5,21149.1510384273
12.75,14428.1591957342
13,6279.998986506
13.25,2943.99535742389
13.5,19621.4729895725
13.75,8998.92179227925
14,3365.35916823318
14.25,12804.4181390687
14.5,13356.7449311174
14.75,8088.38007675266
15,5171.89662509617
15.25,11238.198196506
15.5,2490.16432366334
15.75,9463.58453862404
16,21586.7029373042
16.25,1174.08837951365
16.5,5274.79672691575
16.75,11596.2739558578
17,9465.08573286501
17.25,9745.00907934139
17.5,9479.85800187447
17.75,5392.29146566988
18,14236.3176080671
18.25,4120.40790842748
18.5,3993.26003722058
18.75,2565.8293344757
19,1104.51621162476
19.25,8134.05305286949
19.5,2532.24688193166
19.75,5322.32827775398
20,133.195823941996
20.25,7204.72360599946
20.5,10070.4517669119
20.75,3920.84696178513
21,6245.16682005565
21.25,1725.45217693351
21.5,6643.6438491722
21.75,1478.20392205368
22,5915.00410574178
22.25,3192.14666800642
22.5,5205.2649881401
22.75,5652.96830423347
23,9627.11328142165
23.25,8704.82869360498
23.5,10352.725478263
23.75,3745.63915085851
24,2331.50627590541
24.25,4550.84119586886
24.5,8881.29912914603
24.75,7642.60361770728
25,7478.49179402454
25.25,5843.90565216877
25.5,4174.65680610441
25.75,2904.20112728973
26,7351.07497439601
26.25,5976.05384096522
26.5,3756.22121202485
26.75,2406.03859240901
27,4727.36696129742
27.25,5469.12904891932
27.5,4211.08264059262
27.75,10627.5845552056
28,4227.49294274577
28.25,4963.1895754574
28.5,8196.23271435975
28.75,6446.92509562296
29,8423.37900330376
29.25,5628.33913947327
29.5,3409.13915417376
29.75,1752.84596616634
30,6137.57062295967
30.25,1438.20439017638
30.5,6217.49281932093
30.75,6160.48843648205
31,1772.73914280465
31.25,4260.01187313275
31.5,7328.45505796505
31.75,4985.74620185344
32,1379.97917650673
32.25,8558.4887168731
32.5,3757.41120731498
32.75,4874.80031315615
33,3498.46843406904
33.25,8050.66567552149
33.5,1852.38084814652
33.75,2340.57871462418
34,2799.90470025269
34.25,2037.12215846417
34.5,728.200178439252
34.75,799.928136607418
35,3642.53929504774
35.25,5973.98240490632
35.5,3713.40927115352
35.75,2489.52276983988
36,4684.16450762674
36.25,2714.73817686959
36.5,2909.67603807578
36.75,2691.014131846
37,3824.91347769798
37.25,3831.18979936582
37.5,6896.64947564622
37.75,2695.87651065595
38,4446.30518931829
38.25,6644.70912662463
38.5,1896.6290103922
38.75,1745.17470503763
39,1571.23895834716
39.25,2530.67396392049
39.5,3152.99410696554
39.75,3776.90345566952
40,5330.753603771
40.25,3793.47943777759
40.5,3017.66557676379
40.75,5336.65208700901
41,2509.17388998061
41.25,2088.23070323739
41.5,4249.79766086884
41.75,4392.69686390216
42,2535.14272834407
42.25,6271.8923221019
42.5,3725.07992031598
42.75,1643.49730193811
43,4239.94842519578
43.25,7356.57709206392
43.5,6245.97863816543
43.75,1784.56221837405
44,7716.68434795561
44.25,2435.46740164972
44.5,2560.92899532585
44.75,6792.0678405833
45,8106.94652584545
45.25,2331.39879621723
45.5,5010.06863419815
45.75,5410.60402984653
46,3980.03489417962
46.25,3198.11061271115
46.5,2498.95819579647
46.75,3881.32467221496
47,3611.17795199036
47.25,2824.38320263378
47.5,2375.32420818117
47.75,1957.09055113097
48,4613.4214172414
48.25,996.56079163976
48.5,2432.13232645111
48.75,3253.59511003216
49,3105.32453030529
49.25,2205.77696304906
49.5,2836.24296969997
49.75,608.23061566014
50,1498.86061353468
50.25,1849.90224552909
50.5,3221.22681127013
50.75,2359.89051864889
51,2759.27495084618
51.25,1483.04893485247
51.5,1887.87773212019
51.75,78.5145093058294
52,5208.3689576065
52.25,2586.52003533641
52.5,1756.6403982846
52.75,1311.87830163723
53,1563.4305112227
53.25,3855.76023153361
53.5,1477.51732039665
53.75,1792.38204318936
54,635.973434003698
54.25,1032.46398347367
54.5,1431.91985101614
54.75,930.590726284856
55,155.287257505287
55.25,1020.98118895572
55.5,1063.14947176574
55.75,1295.95531073203
56,1030.81728290485
56.25,749.75853245922
56.5,1431.47822158906
56.75,1693.94863569689
57,1412.39770268227
57.25,1180.52281754242
57.5,1505.60008202291
57.75,667.917932084139
58,1055.84875726594
58.25,1124.62421385302
58.5,597.483830620723
58.75,768.760347963186
59,358.146209775555
59.25,274.5204799566
59.5,1555.71267605144
59.75,4728.94604674855
60,3335.47897701837
60.25,2547.69456686918
60.5,957.721304983696
60.75,1206.76989060827
61,577.751286716778
61.25,625.112129024688
61.5,856.228154574013
61.75,574.292391823839
62,874.10852783806
62.25,1898.52520265544
62.5,972.120851722902
62.75,1772.41528468467
63,695.550651288902
63.25,1580.41692686484
63.5,1149.14584492196
63.75,1848.64727136575
64,964.376554667972
64.25,1071.50593362481
64.5,1537.74312413998
64.75,772.937467814167
65,1804.6591683528
65.25,1965.43867462071
65.5,966.540315768413
65.75,1948.13482551833
66,1827.19842869285
66.25,1098.47570762699
66.5,343.771171071593
66.75,1983.62324248476
67,2740.88806728285
67.25,863.374310815456
67.5,441.60024613714
67.75,2053.43625194858
68,1284.57488346932
68.25,2640.48266410051
68.5,2849.72099470504
68.75,964.757596820902
69,1498.09345856481
69.25,1789.80747154444
69.5,2517.31413714542
69.75,1474.22219597975
70,1173.16469325365
70.25,1072.5925173458
70.5,1137.9539843311
70.75,311.685418331847
71,277.759000941813
71.25,2400.90987060308
71.5,1622.8377539224
71.75,2374.63554897828
72,1635.14635885219
72.25,3738.21592085023
72.5,3271.41761985447
72.75,182.445010978976
73,1566.28395500552
73.25,1661.00461419796
73.5,1257.08771224318
73.75,947.28334095765
74,848.084027319135
74.25,1251.62380688304
74.5,1744.30708659359
74.75,363.161902028032
75,1425.67654196769
75.25,598.285645004264
75.5,228.774478347718
75.75,1752.0333703655
76,617.378331169252
76.25,1464.41306607084
76.5,1100.71918672522
76.75,319.178552160469
77,2869.69919579727
77.25,314.26462738703
77.5,1164.45688198036
77.75,835.98441038394
78,2225.93783239686
78.25,3464.15686697815
78.5,1073.40787678011
78.75,1130.90833992075
79,2378.64405856772
79.25,3705.59531489463
79.5,1715.89462072412
79.75,773.249361627333
80,1661.26128218706
80.25,2663.49729070911
80.5,1707.11008440788
80.75,1206.09685252982
81,4043.88906130133
81.25,1332.17199296987
81.5,1002.76118800783
81.75,986.330785185071
82,1260.24468101899
82.25,1357.66192906833
82.5,3929.84860898347
82.75,1725.14231835432
83,1423.48055578236
83.25,1982.63207439857
83.5,1477.55223905071
83.75,2292.72534258617
84,1570.85757836359
84.25,558.254050954733
84.5,796.186661745541
84.75,1100.28863195142
85,439.089270075198
85.25,1166.48933807562
85.5,666.943210424757
85.75,2393.21761564023
86,1811.43026863899
86.25,794.047785661169
86.5,1682.63146946487
86.75,2044.14847430841
87,2772.33654902275
87.25,1556.05929064189
87.5,1638.25505786376
87.75,2018.4522272134
88,1019.9760361787
88.25,1338.02880345942
88.5,1944.96180264101
88.75,357.006275827965
89,1379.93387215905
89.25,2546.11779036127
89.5,1743.34224555108
89.75,1155.93660372365
90,1821.47362976351
90.25,1462.4936739381
90.5,1675.00508948268
90.75,1109.69300949931
91,686.268182990402
91.25,1968.66177525865
91.5,326.144774267632
91.75,1397.89664113069
92,1918.16386702834
92.25,1073.70889148888
92.5,1794.53259996012
92.75,3846.70909282478
93,2281.29362219466
93.25,715.635695768207
93.5,785.46393455983
93.75,516.760429659464
94,1369.07672842451
94.25,165.739011648884
94.5,1202.3999551639
94.75,1244.57798296672
95,360.056855915875
95.25,655.725653870562
95.5,1527.09939069994
95.75,1238.30640064126
96,1542.44489537756
96.25,908.51803189209
96.5,1541.5903444692
96.75,453.689792017094
97,1771.64440024773
97.25,325.519153959637
97.5,1288.23978316045
97.75,323.000432028029
98,1410.74286059996
98.25,1585.52671012878
98.5,1173.62309253609
98.75,1728.96754557938
99,1123.01649170275
99.25,1179.94882027424
99.5,2530.83919656106
99.75,1284.99410571856
100,1133.89076920797
100.25,1617.17516027908
100.5,1535.82888150325
