0,118812
0.25,8529.06897986593
0.5,14565.3292197895
0.75,12421.1921516364
1,12271.3002715427
1.25,5061.99706688423
1.5,19433.990359749
1.75,13433.2320034601
2,21591.3916850704
2.25,20486.0637308444
2.5,26810.1517251064
2.75,13974.737939668
3,9500.75048610114
3.25,29846.6839590687
3.5,15627.3287818414
3.75,8995.02963196745
4,11129.1319881258
4.25,14692.8089605243
4.5,18199.6511858155
4.75,18928.7394482662
5,21101.2157442471
5.25,8638.98848764864
5.5,12901.2695095516
5.75,7115.90367015724
6,17341.3299777365
6.25,12557.7754207551
6.5,9339.58133027722
6.75,11091.0777734504
7,21005.3926261274
7.25,13837.532150203
7.5,11450.7338473559
7.75,5980.30721170164
8,2979.5168258935
8.25,13043.6065577177
8.5,9262.06160563269
8.75,5221.10433739636
9,7378.98656170856
9.25,12641.0368494344
9.5,1957.3227436885
9.75,12355.8711234377
10,8531.76077709781
10.25,7400.21712823444
10.5,10606.34685931
10.75,804.039040428543
11,11505.8634027709
11.25,3635.23129416356
11.5,8377.68280061773
11.75,7374.77047344301
12,6268.86009203796
12.25,15368.8605699086
12.5,13371.2326980907
12.75,10363.0069003931
13,2158.05455066782
13.25,13118.1688996321
13.5,12339.7334967691
13.75,12117.3732624407
14,7130.28606360331
14.25,15132.0123022056
14.5,17569.1742858942
14.75,10578.0321703733
15,10108.9204650669
15.25,8382.80776247341
15.5,8598.50243397288
15.75,1409.63163937121
16,5804.62701911646
16.25,10574.5204379049
16.5,2768.28988124058
16.75,3635.62499147484
17,4796.16817661012
17.25,3768.35590274925
17.5,3952.76035801277
17.75,6296.69207557443
18,3775.93276531214
18.25,9283.93871318609
18.5,4401.69549231491
18.75,3838.27999732611
19,8352.14276102368
19.25,2314.79822445121
19.5,11519.6692365591
19.75,6210.51999278918
20,15551.1621779294
20.25,9421.32374115834
20.5,6512.12014829543
20.75,8254.27252640127
21,5061.7794173535
21.25,4732.45233361497
21.5,8464.90191727686
21.75,5298.29195889244
22,11357.1739920296
22.25,7106.96829589349
22.5,7938.07415837288
22.75,5482.61338963554
23,7228.86812418893
23.25,2470.50627497912
23.5,8505.76231526153
23.75,5518.22354850943
24,6491.7615663226
