0,127647
0.25,5280.01397928275
0.5,7710.10952066319
0.75,18080.3544905004
1,4131.60515322379
1.25,938.54318059943
1.5,28520.092113699
1.75,26781.0858709247
2,13970.0330869375
2.25,14373.7226210748
2.5,15712.0171807548
2.75,30224.1717936605
3,26988.075807482
3.25,12766.1916826314
3.5,20420.0625805792
3.75,23551.3655305053
4,8747.50110176012
4.25,15536.8469914359
4.5,13939.1814426018
4.75,21987.9258258298
5,4426.52090486731
5.25,25665.446055821
5.5,3054.31681964401
5.75,9649.06712527806
6,19551.0382342597
6.25,18535.3092644162
6.5,7729.39494748878
6.75,10994.0350386554
7,19235.8590335546
7.25,15552.6142230183
7.5,7887.84070707955
7.75,17940.3212192178
8,11157.5231591725
8.25,11712.5411486942
8.5,16222.9221194182
8.75,12334.7952581769
9,21685.379303543
9.25,4473.10057866292
9.5,11096.0299390469
9.75,15189.0719300346
10,10784.9598021558
10.25,6420.29607223532
10.5,5260.27854600975
10.75,7674.43902280497
11,5309.51123756674
11.25,10489.9611886186
11.5,4809.23945060508
11.75,2423.52196561104
12,7640.66615251844
12.25,3944.80176023849
12.5,8615.30457177681
12.75,6284.16957482912
13,5953.17561258585
13.25,1361.53672911344
13.5,10458.9003738296
13.75,4317.93045011445
14,7308.02316858733
14.25,4241.36785687161
14.5,5347.90130736373
14.75,6228.07667640738
15,3209.23964751578
15.25,5031.83472464997
15.5,6199.54414271086
15.75,5855.15663804388
16,7705.0680872108
16.25,3553.8340244318
16.5,18130.6842847001
16.75,2829.0602437014
17,1997.13467632717
17.25,2850.3029086967
17.5,4995.8533833623
17.75,4580.81601743758
18,7878.57824031666
18.25,4162.64397661043
18.5,6560.50588792646
18.75,2521.07898153136
19,5063.98629882065
19.25,5211.80854027547
19.5,2027.13739964502
19.75,6492.88663855646
20,3863.16000046436
20.25,4468.6055964102
20.5,3681.49942447816
20.75,6416.57114185821
21,4150.29965386028
21.25,3933.16405810287
21.5,7101.03030803476
21.75,6040.60486756476
22,834.461822602451
22.25,6911.71777402384
22.5,539.763876068024
22.75,1773.00270066532
23,7664.39424761692
23.25,3121.01417192831
23.5,1270.76137745552
23.75,3932.07366897471
24,6242.70533961944
24.25,4183.3691889322
24.5,3305.56814194118
24.75,5715.49375230654
25,4618.3599120689
25.25,1345.28735623795
25.5,3586.53312962139
25.75,3189.26348958534
26,2410.1507805091
26.25,4380.22034857942
26.5,3724.45555056338
26.75,2074.95958917818
27,7432.41636768952
27.25,4909.02863804227
27.5,1067.08450292983
27.75,3589.58684609851
28,2450.00721869352
28.25,318.918699114449
28.5,5680.40327473137
28.75,4386.29056666766
29,1095.59483291954
29.25,5343.29135136999
29.5,5341.37361483906
29.75,3890.52197420937
30,2160.94173163134
30.25,2458.28624955791
30.5,4503.71789480578
30.75,1679.54784298594
31,1278.99386767595
31.25,1389.81968950128
31.5,1616.51664063595
31.75,3438.52744972361
32,3878.34174555381
32.25,4419.68441347178
32.5,2705.35539332702
32.75,4574.80758231316
33,1696.48142385911
33.25,1027.25189475516
33.5,3722.25099269464
33.75,2251.715968076
34,6396.23046242364
34.25,3114.01744983533
34.5,2681.73513258755
34.75,4941.38828846722
35,5650.02508522475
35.25,2696.71952731969
35.5,2271.47991981282
35.75,2509.53526552713
36,5642.77709990968
36.25,1087.22097740883
36.5,2193.95984859725
36.75,2136.1162645507
37,8253.15947220456
37.25,1018.2977234013
37.5,1974.0764339421
37.75,834.727651129847
38,4242.93501932408
38.25,1009.97606631287
38.5,3385.87031307176
38.75,3838.85567084447
39,2275.62789806476
39.25,3392.58005980579
39.5,4060.40754136982
39.75,2778.42041461125
40,2244.51988646967
40.25,5864.39865559279
40.5,1713.54920795178
40.75,2432.1287869346
41,3108.46099687263
41.25,946.503850255509
41.5,1457.1226903527
41.75,2904.56604049404
42,1785.76003355508
42.25,4604.25163556851
42.5,539.314748940076
42.75,1752.51100842946
43,2343.3257838806
43.25,2638.2830414838
43.5,4119.72932052069
43.75,2703.10439712712
44,2953.75235937273
44.25,319.499707633174
44.5,1763.55039827504
44.75,5013.70634808054
45,3607.2216651635
45.25,3031.09009724381
45.5,4452.16895739419
45.75,1860.65455266903
46,1857.71409390802
46.25,3822.07705434541
46.5,1013.11104512319
46.75,2709.73182884369
47,3199.39344179725
47.25,1278.46633023373
47.5,3617.44755122737
47.75,2211.32150456453
48,2261.04573754139
48.25,2342.0520521557
48.5,1000.02546077645
48.75,643.097142566311
49,2577.38969747193
49.25,2198.88774824079
49.5,2607.76870493611
49.75,1319.27987189921
50,1400.86857261224
50.25,2075.85986557212
50.5,2092.36550740791
50.75,3851.00202676789
51,918.406550215742
51.25,1777.62336205405
51.5,2686.40266418526
51.75,3937.20168256512
52,2257.50781480275
52.25,656.365282775065
52.5,2677.58115079346
52.75,1521.26647666312
53,3478.19324624559
53.25,2445.73227947104
53.5,2388.21884711215
53.75,2773.94440086838
54,1581.27222946922
54.25,3822.49488944476
54.5,2230.50171233218
54.75,958.076809737603
55,2383.34635894702
55.25,3830.19879334629
55.5,1426.84072161972
55.75,1516.79960883145
56,1170.42095407633
56.25,2710.60476024197
56.5,1607.68988383415
56.75,1575.6017387877
57,2275.65437802469
57.25,537.174270726132
57.5,1690.35618468453
57.75,1086.01485745364
58,1679.58024639228
58.25,284.47516966415
58.5,760.196018075966
58.75,1571.61520533585
59,369.995207309215
59.25,791.676484235253
59.5,1274.69322425118
59.75,10333.6444747239
60,179.14623873435
60.25,908.310334314871
60.5,92.6661836528633
60.75,1396.60431244454
61,1657.55189066216
61.25,1237.91043980429
61.5,446.947699986659
61.75,1128.95981743365
62,898.962216174025
62.25,1579.62810975744
62.5,1210.81132792592
62.75,2077.77153485452
63,1272.88663578987
63.25,1093.75619110637
63.5,1096.92428422051
63.75,779.02780955559
64,1047.92811383045
64.25,1278.49314545599
64.5,1358.79890156129
64.75,929.567253418747
65,1917.50795299878
65.25,328.033091046825
65.5,1570.63559977053
65.75,1484.49137519273
66,2587.75889458178
66.25,1361.39454822143
66.5,1779.0336694191
66.75,3707.34008884481
67,1060.65325423527
67.25,420.456440036258
67.5,826.53847144175
67.75,1310.64246644982
68,1117.23549729321
68.25,691.204365940769
68.5,582.015175932741
68.75,1741.72004833531
69,829.407440769561
69.25,557.719803540139
69.5,1356.47381050847
69.75,1892.35230148563
70,2386.56037955241
70.25,1377.22784168181
70.5,972.007036132752
70.75,1704.48837670651
71,1506.16164409794
71.25,1137.45321358807
71.5,693.480534591273
71.75,495.285885147187
72,2877.19326826602
72.25,1028.76376757438
72.5,1462.11073440204
72.75,1265.97157548111
73,2301.04743862717
73.25,1756.9813576847
73.5,1071.3723344199
73.75,1078.77027660744
74,1694.88157399771
74.25,3230.85264177686
74.5,2221.23389398577
74.75,1699.66008704853
75,1995.19209719126
75.25,441.261381538428
75.5,900.246165655138
75.75,1835.8803059529
76,1532.93533789106
76.25,1656.26565429494
76.5,1964.51721458098
76.75,2260.47436817961
77,2349.3895723237
77.25,1023.96330795037
77.5,1157.11328242111
77.75,2006.79759217741
78,2268.3947040898
78.25,546.495880495244
78.5,2647.967910269
78.75,1626.89456734343
79,488.034953878841
79.25,1229.17679756217
79.5,805.268691959885
79.75,1600.59983792887
80,288.08371959803
80.25,2218.34221775662
80.5,3362.70817826588
80.75,981.662309793854
81,1286.13579835589
81.25,413.652430283136
81.5,1269.49008664418
81.75,784.102165359653
82,810.975870357156
82.25,2310.69094513952
82.5,416.559276991996
82.75,1281.74505061162
83,1258.80350843995
83.25,1351.72323290249
83.5,1604.84989235568
83.75,2727.8765325549
84,674.179948902665
84.25,1689.12712319741
84.5,1333.95867243042
84.75,3373.7212878917
85,696.520566035926
85.25,817.724373508579
85.5,925.865551175333
85.75,1323.98878749287
86,1130.58804748387
86.25,1165.63006471846
86.5,587.411200643656
86.75,2101.47083853014
87,379.337157726647
87.25,821.886741400512
87.5,3082.61171290294
87.75,1439.35424031304
88,1115.024780738
88.25,640.452125372559
88.5,1884.82840054871
88.75,2548.32763026014
89,1057.42454363273
89.25,521.488896919698
89.5,1491.0147880509
89.75,514.71961265305
90,2068.06217189621
90.25,966.580917731256
90.5,857.947777941127
90.75,253.817471309798
91,1552.82900101519
91.25,1131.63091814129
91.5,1788.87052205894
91.75,2048.53949774366
92,786.291977350576
92.25,2452.47944289618
92.5,2354.81690762028
92.75,1844.07596693427
93,2398.09238400144
93.25,1317.90502687363
93.5,1592.86997870514
93.75,842.437575357233
94,1202.56779930354
94.25,915.852989396708
94.5,648.187545943511
94.75,842.058992153792
95,1430.20825918986
95.25,2391.80379324882
95.5,1137.80384612274
95.75,395.9563042818
96,753.836694111586
96.25,958.294815672178
96.5,1045.02402517705
96.75,1507.95194174999
97,954.21574416833
97.25,394.502289671303
97.5,1070.12158504637
97.75,2079.01712541294
98,617.569927632491
98.25,817.204593318487
98.5,1488.32561167301
98.75,1878.47226450177
99,1301.89003875314
99.25,862.794079134412
99.5,735.544305094346
99.75,1120.94507113557
100,368.523724592881
100.25,1130.72352048302
100.5,1063.99787924913
100.75,1518.22363478181
101,1095.38356429578
101.25,1678.49389997419
101.5,694.188131552143
101.75,380.817295479297
102,885.284896618981
102.25,451.888919780236
102.5,1082.49539715646
102.75,481.636196363021
103,894.365804143597
103.25,876.077361678938
103.5,309.056579565703
103.75,1154.70447912203
104,658.194451810671
104.25,683.287596470297
104.5,710.219501056869
104.75,960.560123141187
105,787.7780046075
105.25,1156.81960189604
105.5,1077.16388685556
105.75,590.672634778323
106,2252.38587249044
106.25,500.959461892309
106.5,776.556646400532
106.75,919.793205485183
107,695.15144237159
107.25,1242.09452445188
107.5,539.842838818794
107.75,982.066313078427
108,945.511769034436
108.25,1632.2396425275
108.5,906.037058219841
108.75,708.027447502865
109,1150.18249826563
109.25,902.856025651317
109.5,603.998704170305
109.75,1169.60021134008
110,595.288733794624
110.25,863.072771510145
110.5,626.700474910208
110.75,530.89029584055
111,517.332016132674
111.25,794.770692410287
111.5,1318.37459605034
111.75,1508.67089293269
112,1300.68634552882
112.25,509.142172884706
112.5,327.600271289894
112.75,1031.11713554832
