0,120311
0.25,1414.90220021525
0.5,34526.318922476
0.75,12783.065025839
1,43641.6933419364
1.25,4845.48102961825
1.5,20355.9278441731
1.75,31355.3223773715
2,27247.5895459919
2.25,14743.6247940974
2.5,39078.2846393301
2.75,6122.16364785162
3,27046.9024530314
3.25,50013.5927152021
3.5,15570.9865679402
3.75,31004.1449073518
4,28178.0304487917
4.25,10181.3895681778
4.5,13977.3320271448
4.75,27924.8122841408
5,42397.9295060818
5.25,5475.78244317037
5.5,7811.0380490685
5.75,10075.3792279523
6,30453.1630401701
6.25,5339.58000619902
6.5,30219.8852032671
6.75,29247.1741206822
7,29511.226288544
7.25,10297.2615325296
7.5,15956.9906820363
7.75,14140.0270117343
8,16130.8545904342
8.25,16743.2068537641
8.5,11453.5533810002
8.75,7902.14502055358
9,10318.82377129
9.25,3944.64086769481
9.5,15532.1898030473
9.75,7502.2715610354
10,5379.92629412298
10.25,9076.02792993216
10.5,10108.3074046372
10.75,4597.90690294751
11,10792.2501838683
11.25,3269.12036755891
11.5,14402.0131920163
11.75,14922.6656115113
12,18649.3595467262
12.25,15494.3862880587
12.5,7875.23989467538
12.75,8948.19899036891
13,7115.62812686939
13.25,6351.45431725866
13.5,4331.2217675307
13.75,8873.7843347756
14,16370.4371132211
14.25,15257.7051711668
14.5,10030.7694327237
14.75,12079.8014810793
15,6709.37562286486
15.25,9893.48236826741
15.5,10440.7951905225
15.75,8458.85623745246
16,15784.2601034049
16.25,9709.85277967574
16.5,6878.22458528575
16.75,4999.42601172903
17,6222.86221428645
17.25,4445.23883244533
17.5,10246.0230661026
17.75,6741.32921334018
18,2834.46381534005
18.25,5274.11268622246
18.5,4520.81967100278
18.75,6571.85300081949
19,4671.9073440204
19.25,8217.1393131954
19.5,6119.7879497079
19.75,11446.0432246221
20,10615.5729104186
20.25,1364.47287907732
20.5,10142.2441410015
20.75,6869.74821139445
21,6501.20419633459
21.25,2581.82277503038
21.5,5586.785870282
21.75,2788.57679608829
22,2333.79731636488
22.25,5940.74452027837
22.5,6792.60754762345
22.75,9508.62707634021
23,7394.9088044816
23.25,1980.89528089593
23.5,4941.60963328446
23.75,10274.8216233089
24,5238.47793567364
24.25,4378.0571623535
24.5,3918.35478475283
24.75,6457.84459553751
25,2000.86551105197
25.25,2883.871119694
25.5,3467.97353318901
25.75,13742.9287189498
26,5530.66002099143
26.25,7967.61040660278
26.5,6315.05905602758
26.75,5970.51425983914
27,826.69262182725
27.25,4528.73836902999
27.5,5245.97421156075
27.75,9063.624168289
28,9555.20567008643
28.25,5875.40701987439
28.5,6596.596002052
28.75,3417.89352547649
29,6707.2753975626
29.25,4553.0363483524
29.5,7191.5298898531
29.75,3123.12459578369
30,4645.11057238439
30.25,1384.79389343852
30.5,5056.96706842519
30.75,374.025500587029
31,1640.02593079219
31.25,4259.56571604111
31.5,2988.73934312213
31.75,7269.77618037204
32,6543.55163139756
32.25,1493.91964651263
32.5,4159.19412355206
32.75,1016.33829253324
33,2390.04155353374
33.25,9477.33930533042
33.5,1835.77173068045
33.75,2156.84290749256
34,5071.08905376546
34.25,2575.30954205476
34.5,6313.77064776227
34.75,5286.14319443146
35,1501.48579109429
35.25,2932.24033240598
35.5,3003.62815919643
35.75,3379.75130764942
36,1284.57779043171
36.25,1260.39331802479
36.5,5326.34463337579
36.75,4747.9264250807
37,3431.40969406647
37.25,7245.44437980499
37.5,3884.34825193091
37.75,1839.21758746494
38,624.092921256214
