0,120527
0.25,14660.0841839757
0.5,11669.2997200273
0.75,20119.5177047916
1,43683.5370003392
1.25,51731.2340838611
1.5,45573.1256725374
1.75,31858.4542562113
2,36835.3490982782
2.25,24246.0068469082
2.5,50437.933326286
2.75,67950.840374108
3,31641.7305632261
3.25,27818.4775182895
3.5,34620.1477373476
3.75,21379.6800112606
4,21614.1890748448
4.25,20988.0324645919
4.5,17859.0427354428
4.75,27801.5430510221
5,2553.75984891616
5.25,45300.9938963892
5.5,34836.9343627055
5.75,9492.34369998252
6,20878.8962975626
6.25,24931.1794454206
6.5,54096.6153045159
6.75,34873.0534572813
7,39643.574360867
7.25,25170.2027856239
7.5,50042.8728466225
7.75,24587.3553570814
8,20147.1549231363
8.25,21747.0798508865
8.5,54092.2921241207
8.75,34403.4395980623
9,49975.9044869385
9.25,14166.550356884
9.5,38641.9843011426
9.75,16159.167399159
10,32931.4929693733
10.25,42230.4226231592
10.5,4699.69893001049
10.75,3177.19852429104
11,20011.6019319462
11.25,12866.7620222683
11.5,6397.14917207624
11.75,12749.6757231943
12,6514.78283609745
12.25,26070.6664406743
12.5,9935.90864663084
12.75,6542.8170566649
13,20607.8538975292
13.25,13435.1575795577
13.5,10979.1673679012
13.75,38944.6443905472
14,31821.0585940116
14.25,24101.2864932961
14.5,32689.205251799
14.75,9450.89021714729
15,4063.91836884571
15.25,21741.0707021896
15.5,26566.5157485053
15.75,5786.7892513283
16,6107.39537042585
16.25,26820.6659238424
16.5,2716.27118473547
16.75,5937.14403986563
17,16884.3019212199
17.25,34142.2895259974
17.5,6883.04375006042
17.75,11934.1908371694
18,6246.21135789067
18.25,16248.2473642815
18.5,13488.7435758544
18.75,11427.9536358606
19,9449.65716441703
19.25,8808.54770898225
19.5,4748.12726688281
19.75,17991.7739046699
20,13651.2076577772
20.25,10400.4842926886
20.5,3146.47705022447
20.75,7190.27229177528
21,21618.6052027442
21.25,10766.0110672113
21.5,31497.4926893839
21.75,19831.3435898591
22,8940.14599862591
22.25,3086.38460273544
22.5,18970.2263768772
22.75,901.182966912088
23,4079.62946017478
23.25,11522.624130927
23.5,11348.7805406674
23.75,4024.77310916803
24,8991.97021221256
24.25,4327.11870614471
24.5,21770.6947474526
24.75,7159.93808914069
25,14514.2535352271
25.25,13607.2200580255
25.5,10677.5531922463
25.75,9469.90583036403
26,10403.6735016163
26.25,8388.51512314665
26.5,7568.73427157804
26.75,13582.1137746885
27,6512.73408861778
27.25,7978.90891498125
27.5,9791.49520435334
27.75,15098.83642077
28,10043.7098450644
28.25,3625.22249508499
28.5,15667.5543600734
28.75,15918.3787278877
29,5420.99432411756
29.25,6930.82372655625
29.5,14357.8844607951
29.75,9802.81715653313
30,14586.1704153084
30.25,3597.96350436226
30.5,9260.84233560174
30.75,4202.26951682328
31,4688.72642644275
31.25,6204.61964519201
31.5,1301.92088355606
31.75,3421.25323397122
32,3964.24780332891
32.25,4573.71631223469
32.5,9064.14824760572
32.75,3552.04652900043
33,2306.69637815596
33.25,13026.0811815235
33.5,2137.01289038471
33.75,6431.46764603157
34,8769.21310547851
34.25,9710.06606174246
34.5,5209.9012812624
