0,122610
0.25,1293.65552582157
0.5,8981.27608995385
0.75,13133.8914133242
1,12439.4158665621
1.25,18909.4401652716
1.5,6112.95978757546
1.75,16766.8750099753
2,16089.2926403705
2.25,25188.6307509789
2.5,37014.246171651
2.75,21768.1948012682
3,10901.9171365166
3.25,12045.2420878453
3.5,18757.8207326633
3.75,11956.8028175433
4,19396.5119734274
4.25,23624.2986756194
4.5,14499.5418294169
4.75,16871.4569832774
5,20894.5096459055
5.25,17724.7472693403
5.5,22822.7087828686
5.75,10148.4656217248
6,9139.845515407
6.25,16340.7847138048
6.5,10289.2633378548
6.75,9494.77818015782
7,12976.7331240723
7.25,2536.23126022332
7.5,9742.64398771475
7.75,10507.8800626237
8,8433.2469656841
8.25,7495.56096247362
8.5,2955.29950080443
8.75,14322.5227343665
9,3902.90992003989
9.25,17812.446690263
9.5,17636.5249546276
9.75,6245.40318236789
10,1852.98825701059
10.25,4938.33265652052
10.5,13752.4582263553
10.75,6228.52839862332
11,11008.608002018
11.25,10348.7335465623
11.5,3832.54525826168
11.75,15646.6870383506
12,10540.5541167257
12.25,16427.5482350788
12.5,11786.4919099437
12.75,7403.6200706164
13,6375.91339009938
13.25,10260.136574509
13.5,4430.18410247035
13.75,10659.1753693537
14,11682.0419846361
14.25,3001.3852100126
14.5,3730.3136231812
14.75,3094.67671135512
15,2580.2377960964
15.25,8515.35342218252
15.5,4249.31759870931
15.75,12984.3784256943
16,11637.1453797341
16.25,15122.0339393216
16.5,9813.29210559911
16.75,10300.4683759061
17,11418.9348820386
17.25,3335.63744252701
17.5,9999.65782788544
17.75,10622.6881400836
18,3234.69996872347
18.25,12319.5717171559
18.5,6673.88036051119
18.75,8160.27092146842
19,9557.24601555169
19.25,5718.6830149025
19.5,2622.07168290651
19.75,7151.45737575646
20,2283.46044776504
20.25,6176.67814117951
20.5,10380.7116439046
20.75,6131.10523231044
21,6929.51453314649
21.25,6021.0052763813
21.5,1532.74228736305
21.75,3496.94944544651
22,4565.63539269586
22.25,4971.6992726666
22.5,5830.84100626419
22.75,3727.30037261984
23,5396.94703397581
23.25,2000.25748900218
23.5,1916.08705790492
23.75,8177.18214982955
24,3762.33493380223
24.25,9708.51640782426
24.5,3494.92413959065
24.75,2266.39304838918
25,12831.301150785
25.25,1094.67013953423
25.5,5787.39098823672
25.75,5038.56541894662
26,11840.865573399
26.25,835.705182178078
26.5,6087.60194945552
26.75,2777.25081135518
27,4678.38637051574
27.25,8000.32957953083
27.5,6253.52480848996
27.75,12850.4974501506
28,9015.54856674092
28.25,5408.16815895843
28.5,5444.25648384877
28.75,9555.58372550647
