0,125715
0.25,6457.3080579573
0.5,15867.5188580064
0.75,1584.98367581409
1,12314.6709509192
1.25,11764.9794950037
1.5,20947.6802601009
1.75,25693.5189904812
2,35780.5226286345
2.25,23392.9458825521
2.5,14525.6209363403
2.75,17856.7944886644
3,30594.4220470714
3.25,52909.547063255
3.5,16462.5646692047
3.75,15600.1897858703
4,25911.3128454449
4.25,7806.25785200935
4.5,19831.4677945979
4.75,26339.3856315771
5,3866.10723439248
5.25,22650.752184066
5.5,21146.5956564699
5.75,35589.392881087
6,36124.6836784318
6.25,29460.3088910483
6.5,38203.5028378155
6.75,7742.32457129681
7,16375.9267718878
7.25,13318.5781458239
7.5,10712.2411690156
7.75,19568.2468033544
8,16997.0431440767
8.25,6919.32494422563
8.5,15042.0948456731
8.75,3434.63482633765
9,3610.63421658434
9.25,19310.563643508
9.5,9116.36503534333
9.75,20406.7587613945
10,13265.3954887259
10.25,22112.1489334256
10.5,22740.1761724104
10.75,17935.1738852519
11,39659.3373292722
11.25,26003.3122244168
11.5,21499.0942137555
11.75,8698.112206086
12,17833.4364910436
12.25,19210.9553270419
12.5,31608.8439457876
12.75,16272.0046916231
13,41433.4442050972
13.25,36193.068369852
13.5,57608.314906199
13.75,67287.091804367
14,28481.0790545554
14.25,82056.2774402382
14.5,103782.81569932
14.75,64415.6622682082
15,44829.6886433205
15.25,59329.0711311421
15.5,48574.4546978968
15.75,11342.7461255669
16,34174.5224435601
16.25,30582.8252058443
16.5,11455.9576313311
16.75,5227.3009827858
17,24132.0032440581
17.25,10573.6061088854
17.5,24569.7851509141
17.75,38116.7468026559
18,26857.9674323744
18.25,48147.8108221288
18.5,53510.4575319256
18.75,23078.7966018538
19,30660.2260274804
19.25,36101.6172649664
19.5,31198.4661769832
19.75,14727.2458296906
20,16654.3090200341
20.25,22637.2015817461
20.5,26670.990101909
20.75,20064.2401966383
21,28150.8084207133
21.25,25674.3759661464
21.5,16988.1718657289
21.75,44432.2201406799
22,36531.9284853209
22.25,21628.4532161928
22.5,5857.67175385035
22.75,17396.9961542795
23,42868.4933401776
23.25,29969.77456537
23.5,38841.3622316823
23.75,16467.1722301965
24,6632.65297959701
24.25,11691.7937280695
24.5,19308.9453317238
24.75,31939.0140650097
25,26622.8015080556
25.25,24905.0581888334
25.5,12420.5778843244
25.75,10718.3724458213
26,8233.06660332025
26.25,9068.73531561585
26.5,20228.821420085
26.75,15495.4661929348
27,7885.3408346437
27.25,1920.32227273382
27.5,12728.8230282574
27.75,16448.9081180097
28,22300.5527582161
28.25,6353.31775334781
28.5,22053.0206910419
28.75,20547.4489736983
29,7420.92031144302
29.25,6013.53693569762
29.5,7527.7786342232
29.75,3830.72098235825
30,17775.9885139585
30.25,5748.78030160065
30.5,12228.8573703422
30.75,10954.0345059149
31,13903.2939586372
31.25,25309.3260165158
31.5,17153.8022777437
31.75,13633.234556137
32,10856.089196927
32.25,18904.4070165138
32.5,15297.4199730722
32.75,7931.14334417687
33,13831.0943233945
33.25,19203.1362373872
33.5,6757.1521271917
33.75,14059.6690264208
34,19571.5467465901
34.25,17871.6250900966
34.5,10507.682758924
34.75,14317.1985704374
35,12117.9442973243
35.25,8559.30981945948
35.5,3280.92203036782
35.75,14290.1987876268
36,8710.30260351683
36.25,4676.90714314085
36.5,14466.3645965065
36.75,15437.4749634945
37,12427.2065139437
37.25,10004.4023807933
