0,143855
0.25,20776.8452783588
0.5,17874.0115492818
0.75,68550.2660873217
1,38072.2327017128
1.25,20710.6607812043
1.5,42393.5984107015
1.75,14132.4104472178
2,44703.9990097178
2.25,57049.8185117087
2.5,35537.7638219699
2.75,55697.1727519467
3,24461.4269796735
3.25,29489.2240650963
3.5,42373.4358704863
3.75,45142.8222622661
4,44041.4585274483
4.25,41971.8421200586
4.5,88043.2218856094
4.75,55314.1952947774
5,25441.9194249488
5.25,72023.5531776626
5.5,29711.5919321055
5.75,32330.8876194973
6,26098.4135749931
6.25,53907.1750478397
6.5,11619.8648123612
6.75,46250.2383603744
7,56851.1166497441
7.25,10397.3108960027
7.5,19691.2335830729
7.75,14607.8777024158
8,12783.8147438705
8.25,20788.9782354999
8.5,33815.8012003249
8.75,10703.1299319846
9,28307.469863273
9.25,29188.1942660766
9.5,7950.77523658073
9.75,12806.1434271087
10,15847.9263185594
10.25,25810.1358012104
10.5,6374.94033334441
10.75,20986.3399093943
11,6753.91493165736
11.25,16447.6527200025
11.5,26015.1356096765
11.75,6498.55914839636
12,22773.0820611777
12.25,7880.12571293676
12.5,17572.1304385356
12.75,11826.1307292759
13,17945.5646023919
13.25,19160.4717002993
13.5,9952.07874626318
13.75,11876.3051992639
14,5514.70187917097
14.25,21575.5055448064
14.5,6307.36249018261
14.75,17835.4254300877
15,9331.13246567542
15.25,2316.12492942832
15.5,20270.8846873735
15.75,14172.8871271369
16,12382.9734998755
16.25,15200.937757891
16.5,8941.09178602129
16.75,5002.74995987515
17,3718.59826335044
17.25,5968.39416501356
17.5,14740.8209130862
17.75,10727.5052885745
18,6957.10681101526
18.25,3040.76688271205
18.5,4337.55133235099
18.75,10656.8904219189
19,1944.06757903898
19.25,8404.06772037181
19.5,11283.9471830436
19.75,13840.4952018085
20,6532.47568895006
20.25,499.279424443702
20.5,8551.90064093866
20.75,5784.05448855176
21,7367.78532222452
21.25,6420.3927813936
21.5,9618.62917575757
21.75,5179.30769369529
22,3709.54724193136
22.25,6363.02782222473
22.5,1839.3792203737
22.75,6255.66170636479
23,4968.35751490938
23.25,5597.3874620057
23.5,3228.57179445753
23.75,2897.48615494443
24,6530.61087922236
24.25,3248.23088447568
24.5,3703.59008523733
24.75,1493.37712482514
25,3102.19900242208
25.25,8387.50602172694
25.5,3522.98886367823
25.75,5455.67373044847
26,5082.6074814505
26.25,4058.33514756188
26.5,6868.11680370836
26.75,8660.40776292312
27,1788.86393670362
27.25,4452.98865516396
27.5,6639.23988018692
27.75,7761.4642145278
28,3386.15860286381
28.25,3230.91573269097
28.5,4041.62750252407
28.75,4280.48141316371
29,5528.58108081835
29.25,366.169045693508
29.5,2977.37662176446
29.75,3384.85470928857
30,2366.03604617562
30.25,2815.6451923845
30.5,1048.8937211509
30.75,2487.85889893006
31,6057.52150949146
31.25,4390.62743352096
31.5,3046.60003967707
31.75,6127.27309210204
32,5563.46359553196
32.25,1615.92655219962
32.5,2856.29478355061
32.75,4180.45162494541
33,2884.13838863317
33.25,2508.68076796246
33.5,2596.51178955262
33.75,3666.34657355708
34,3920.12282420938
34.25,1306.26845366389
34.5,4357.50852253267
34.75,2143.41571154186
35,6510.84628645642
35.25,984.514165312792
35.5,6271.87863698374
35.75,5420.70254662446
36,5275.74932875883
36.25,2793.72195823647
36.5,2447.59827866888
36.75,2211.96786714888
37,1083.11429462801
37.25,3909.15000677688
37.5,1232.26114084994
37.75,4035.49944855971
38,3653.86892937704
38.25,4899.26826253006
38.5,4699.8906679928
38.75,4153.23500296023
39,3982.88450800057
39.25,6144.75160597479
39.5,3668.92787194504
39.75,2997.7887798851
40,2108.12992129109
40.25,4341.98883715022
40.5,6982.14515337213
40.75,4518.92636010129
41,4501.62513818979
41.25,5083.38984350382
41.5,1434.92154794633
41.75,2220.36143511833
42,3946.42952705643
42.25,418.553087157803
42.5,3026.41212843319
42.75,4433.77026724286
43,6592.38527935181
43.25,2383.22459670567
43.5,3233.30667655925
43.75,1312.66263458053
44,3229.79790830883
44.25,3611.65827131607
44.5,3608.24411070246
44.75,4712.10934234387
45,3172.98751404579
45.25,1846.87048953857
45.5,4449.88308239934
45.75,1361.26697636759
46,3255.03894453095
46.25,3782.58795552524
46.5,3879.71235675238
46.75,3540.81750404791
47,2021.21875355072
47.25,856.542592987246
47.5,1299.9985740557
47.75,3311.00533825598
48,4567.05339453632
48.25,2717.05427439607
48.5,2457.55297478117
48.75,2286.7924039249
49,3292.52175781695
49.25,2798.52355441939
49.5,2590.97189341651
49.75,2845.3177370259
50,1186.40023743058
50.25,1486.66346312063
50.5,877.253827838508
50.75,2862.19142782653
51,4988.56250821096
51.25,2523.22464117469
51.5,3085.7492832579
51.75,1837.40578059201
52,982.97488207271
52.25,2367.53998859383
52.5,5616.36848531575
