0,126829
0.25,2861.81935183329
0.5,9587.22733110606
0.75,11361.5163588845
1,20685.9476320504
1.25,8289.64562875572
1.5,20702.5092633563
1.75,19743.5461575148
2,10411.8301249143
2.25,40221.1375815189
2.5,41564.2452392098
2.75,24566.2869500515
3,25788.6451823735
3.25,7922.45919392578
3.5,19769.0878330294
3.75,18681.7033921533
4,26136.4278982792
4.25,19354.5151588642
4.5,21054.6516304384
4.75,27033.4875553011
5,31155.0942731269
5.25,37444.5667326347
5.5,25376.1078459198
5.75,19769.7161107001
6,20770.3928921016
6.25,6973.875554276
6.5,17564.4560540755
6.75,23033.0626593575
7,30804.8043492552
7.25,17154.0911286311
7.5,27186.8209470359
7.75,12759.8818617457
8,11293.8139865184
8.25,8742.92005369358
8.5,19140.0797781818
8.75,20112.3169422734
9,15085.118402562
9.25,10375.5340413312
9.5,4249.65872942734
9.75,9406.51410182521
10,6195.0048775566
10.25,5990.36195734968
10.5,14350.6811604872
10.75,10909.4543022553
11,7911.42506755091
11.25,9134.26503282497
11.5,10860.6730144835
11.75,11596.5854699786
12,1462.14733962674
12.25,12650.2962994677
12.5,1237.80168049636
12.75,454.101773959568
13,7053.3855300387
13.25,9889.46187526987
13.5,5622.85977766769
13.75,3180.90120354755
14,11680.7927140484
14.25,15298.2826259517
14.5,7510.23002934241
14.75,9786.32926803556
15,4315.18109495495
15.25,8569.98491845701
15.5,5433.04386361868
15.75,2192.47588533933
16,2528.66417498187
16.25,4778.89753511908
16.5,7338.46710942534
16.75,8734.76049858337
17,2258.5034386725
17.25,8102.76645301528
17.5,4277.76608356223
17.75,1768.81576690463
18,3641.82738991957
18.25,7646.39071454522
18.5,11661.2536513442
18.75,2222.51271801604
19,1432.49566088835
19.25,8825.71107932448
19.5,2869.11273249522
19.75,6253.54666183982
20,1414.9315862328
20.25,1864.41807987586
20.5,3853.25641452072
20.75,3665.8955484284
21,5329.1721949218
21.25,2262.93061683272
21.5,1351.75079352583
21.75,4667.25017645769
22,1900.30871226608
22.25,2096.66215837207
22.5,3465.7063327259
22.75,3215.37598927592
23,6120.9660636436
23.25,2770.82573175147
23.5,5979.57933648934
23.75,9316.97530512236
24,5585.79092906985
24.25,5569.21992526587
24.5,8876.05153026435
24.75,4822.99828093347
25,3044.36100805807
25.25,7798.78180775833
25.5,3812.23581826558
25.75,6921.96591028138
26,3145.66840214736
26.25,6421.61710164335
26.5,4299.53557123276
26.75,4945.07571622888
27,12471.6645594587
27.25,2663.20142379233
27.5,11774.2576956275
27.75,5711.14249044447
28,5279.9078516794
28.25,3503.63448224307
28.5,2824.53007360751
28.75,5509.21188466187
29,3865.79003652943
29.25,4170.95492701444
29.5,2801.27410374353
29.75,6925.83705521055
30,1131.46906627805
30.25,5960.65370034407
30.5,1974.09126718766
30.75,5247.97730104606
31,6723.97619010981
31.25,2826.20136422672
31.5,1640.77984886656
31.75,1295.64054801407
32,953.075380272495
32.25,4535.16234582183
32.5,3428.07502899179
32.75,3416.00550613338
33,3324.09553070257
33.25,1477.20786559618
33.5,638.752913473816
33.75,3928.00428480751
34,2357.30213987402
34.25,6091.60410661073
34.5,2423.12273969769
34.75,2867.2632411176
35,1878.99520875666
35.25,2374.19329065361
35.5,3546.3208161352
35.75,2612.22072710724
36,2224.00384249855
36.25,5596.6198260137
36.5,2636.46600172245
36.75,3854.46063797796
37,3537.44317315296
