0,126435
0.25,4059.57424054832
0.5,23255.6485988369
0.75,25670.9563367021
1,19793.4954927468
1.25,28947.7546396446
1.5,25968.9701998834
1.75,32530.6394455914
2,62940.0655335224
2.25,30797.7360230221
2.5,48807.1210682401
2.75,53920.8115458484
3,14959.2003615644
3.25,62451.4967431689
3.5,26383.4938124997
3.75,29014.3528292196
4,58872.9202459793
4.25,6608.30235934741
4.5,31729.159381589
4.75,20146.2315625854
5,9596.59320040601
5.25,36548.0809658701
5.5,8757.25075268754
5.75,36901.805671828
6,20425.9650015357
6.25,9876.72627438432
6.5,21214.0435303402
6.75,14303.5028097792
7,4883.30508688053
7.25,8815.91309983473
7.5,5925.79504663984
7.75,15954.4126218314
8,12048.499124196
8.25,7447.19799936944
8.5,16829.8465984515
8.75,14739.3084209589
9,21620.7928971849
9.25,14920.4555390932
9.5,6584.44863222213
9.75,12515.9049019727
10,9806.47072860814
10.25,3911.24609255772
10.5,10311.548321387
10.75,3297.25040240477
11,1634.30627863998
11.25,5650.6611788453
11.5,12199.1536261363
11.75,7796.68830374094
12,7819.17917386108
12.25,6075.35897815486
12.5,6654.92093259471
12.75,13170.6630469731
13,8558.61994129811
13.25,8208.91433730081
13.5,4140.17054561144
13.75,4584.52299891527
14,9641.15447606988
14.25,9359.2167879129
14.5,4914.39928425734
14.75,6916.48612200505
15,6885.01900190465
15.25,2686.94481051505
15.5,14058.476561863
15.75,4315.89498878754
16,4466.74804368192
16.25,5531.62011537278
16.5,7145.31819890494
16.75,2917.41797496537
17,3752.79597431267
17.25,4041.02633233396
17.5,4210.613924051
17.75,5641.3829258188
18,4034.9946617586
18.25,4636.31613555831
18.5,2896.32970314951
18.75,5352.9208593464
19,2983.34310169145
19.25,6485.25424955066
19.5,1017.70707999281
19.75,3484.73448408108
20,3822.01998462037
20.25,1375.38706259858
20.5,3277.05187571055
20.75,6065.84958825969
21,4160.13892057158
21.25,2274.2106510676
21.5,4437.36603196214
21.75,3268.12281098407
22,4778.33122931544
22.25,2286.87004805855
22.5,3743.49792684444
22.75,8394.65057654114
23,3789.88250146534
23.25,2363.64542457113
23.5,3175.97601346926
23.75,4725.13527333702
24,3081.53902126475
24.25,5009.58234261018
24.5,2117.38757387121
24.75,2329.2249095302
25,4206.4510207437
25.25,2438.37418955308
25.5,5187.63424914219
25.75,5903.72311318886
26,3986.9459562569
26.25,4248.67212918469
26.5,5132.49969521723
26.75,5742.33776776262
27,8792.2937102815
27.25,684.292453249336
27.5,4309.10516095914
27.75,4508.18706254291
28,1405.48736577356
28.25,4803.02740667454
28.5,2700.81577041904
28.75,2066.69884334902
29,5776.87817997664
29.25,2382.24588023074
29.5,4004.35689336593
29.75,1761.77719968108
30,5410.76211117922
30.25,5741.96018087558
30.5,2764.0623764449
30.75,2219.19530213663
31,5650.59315986193
31.25,1734.01181208413
31.5,2541.88295000736
31.75,3742.11193482985
32,5056.9079595747
32.25,928.100147899779
32.5,1920.45172623907
32.75,2497.01669063452
33,4391.43330826352
33.25,2053.47888945723
33.5,2977.18702152446
33.75,488.527719012755
34,2974.25148035857
34.25,2303.35997229114
34.5,2698.97703372404
34.75,2066.98814729668
35,4225.32930937142
35.25,866.742710507343
35.5,1842.31059590117
35.75,2668.57419491198
36,2432.10074781858
36.25,3026.06780740383
36.5,2436.49078094413
36.75,2061.53255847066
37,1935.66190755934
37.25,3683.43493690628
37.5,3124.44117565977
37.75,3192.01982631168
38,671.510409295412
38.25,2402.56079778494
38.5,2072.25033438883
38.75,2365.10988604116
39,4923.83047189669
39.25,3270.50756326157
39.5,9795.19262121997
39.75,7077.8034650981
40,5407.4993756849
40.25,2503.7753053879
40.5,1215.71291327188
40.75,1142.02675476367
41,4570.7079036463
41.25,1161.8221739427
41.5,2019.09368050811
41.75,924.548002303122
42,3644.33477613145
42.25,3457.35442958526
42.5,1062.43069545784
42.75,1484.55956940608
43,272.762814296574
43.25,376.534752946458
43.5,949.755429444444
43.75,4066.35027661243
44,2822.83245008972
44.25,3198.14601005007
44.5,1848.14248769599
44.75,2588.80700846576
45,2400.21500957148
45.25,1235.5726263023
45.5,2314.07688998404
45.75,473.166921102974
46,1553.362141684
46.25,1390.42365409334
46.5,1399.58944715812
46.75,3719.36722106187
47,4561.68212877648
47.25,2582.98808358357
47.5,1400.36871157121
47.75,2083.88743093539
48,965.83260360427
48.25,3670.62636786998
48.5,2398.66971516356
48.75,2333.6020306993
49,913.308519809256
49.25,1154.95641168767
49.5,3077.92322165925
49.75,1067.2645643254
50,3312.19879292272
50.25,1570.32757682926
50.5,2079.06535317268
50.75,4325.43508594264
51,651.586296571511
51.25,2182.55193412311
51.5,2637.29152770558
51.75,449.428223853729
52,1153.85256908815
52.25,374.952725608543
52.5,3228.2949380065
52.75,1256.23105163878
53,1845.39817552775
53.25,1402.69357200659
53.5,1698.49628486601
53.75,2444.19918347629
54,3726.30909356183
54.25,937.622936466016
54.5,2031.00872983161
54.75,916.985804146802
55,1746.56673669009
55.25,2346.8512426862
55.5,2313.51253763745
55.75,878.62466804533
56,1833.68131878105
56.25,584.047990529457
56.5,1492.88783906132
56.75,1073.26422881002
57,1333.05946730527
57.25,1336.95801743608
57.5,2529.37097319476
57.75,2553.39581829927
58,949.633029722314
58.25,438.542150952259
58.5,673.42794512541
58.75,803.817187888708
59,657.379460878539
59.25,1322.07090511019
59.5,3075.82570209954
59.75,5695.52030161405
60,3797.7809587332
60.25,1176.13610641489
60.5,508.410791726403
60.75,1042.86844018233
61,1172.21671022621
61.25,660.30238347833
61.5,1698.3574351108
61.75,1115.48172685278
62,361.73131220251
62.25,477.973408649354
62.5,748.391447985184
62.75,1488.75815825306
63,614.656941131923
63.25,1501.59377084147
63.5,1003.10481614759
63.75,447.692704955663
64,967.793383080195
