0,119493
0.25,2038.41389841158
0.5,14848.7403413036
0.75,13851.8395004208
1,4290.97121213908
1.25,29426.6573107896
1.5,33459.0547194333
1.75,27354.7759599375
2,38733.8273969801
2.25,26583.9399150855
2.5,19989.9559366334
2.75,36790.8881969548
3,42848.267169758
3.25,21672.6006263188
3.5,47905.216296907
3.75,31694.8213688487
4,18211.2223926925
4.25,12560.1394619203
4.5,31128.2929465732
4.75,20817.4396694497
5,23591.6181203388
5.25,10262.4057623617
5.5,24939.7593566176
5.75,2582.71983757868
6,27822.382550043
6.25,3423.12475004075
6.5,38234.4169772171
6.75,16860.7032929574
7,21208.6774629567
7.25,12211.3594075224
7.5,30295.3899528395
7.75,39014.2179630021
8,11997.3012633211
8.25,22541.4651416355
8.5,7647.96723106195
8.75,15700.3312253786
9,19275.7843091024
9.25,18818.6138201613
9.5,29179.0391242651
9.75,15624.3547383261
10,29322.6473598927
10.25,28641.4511542731
10.5,6847.0075181703
10.75,14077.2351609739
11,12529.0827990974
11.25,27178.7334787615
11.5,15921.8829961329
11.75,20708.2659936916
12,2599.31524884924
12.25,6625.59326490566
12.5,3319.2711126623
12.75,30508.095763599
13,24277.885792893
13.25,26580.6243913096
13.5,24498.1711726438
13.75,4983.29232885594
14,10819.5495640071
14.25,15201.3045309826
14.5,24528.3713579545
14.75,17923.0658127493
15,5373.93834431108
15.25,10382.6895723281
15.5,8363.57771638959
15.75,12042.4688970961
16,8458.25417292064
16.25,19579.2066344167
16.5,20391.2508544503
16.75,6170.93157067794
17,21897.2720219467
17.25,13934.0457642265
17.5,20937.2802652715
17.75,28073.122188453
18,10902.8633071874
18.25,19601.0997040083
18.5,19625.5081980528
18.75,16994.5505290415
19,6281.99891375447
19.25,12116.7344162779
19.5,6797.2782931215
19.75,7432.06651558081
20,6587.60893152323
20.25,6880.47374860703
20.5,6622.78730219809
20.75,5193.26698502127
21,12796.2410604904
21.25,8944.20008196084
21.5,3177.86785463879
21.75,18253.6648409931
22,6006.51027241434
22.25,10904.5501299511
22.5,16280.1328711207
22.75,4343.55904189393
23,5824.69248371796
23.25,5474.49957602797
23.5,11509.270738792
23.75,6550.24801404733
24,3585.89054863272
24.25,3050.14333085524
24.5,3739.9932736344
24.75,8454.25066935515
25,7653.596831472
25.25,8934.94468340373
25.5,2557.74529634593
25.75,2022.76392953001
26,2248.65323368758
26.25,3586.402367916
26.5,3011.02887965108
26.75,8293.77311737043
27,5775.14784727157
27.25,3222.47228441332
27.5,6349.47724708955
27.75,9367.72636987312
28,10006.1870851543
28.25,9076.26678781761
28.5,3682.23015919508
28.75,8199.00792040113
29,1902.80169746854
29.25,4106.88834817419
29.5,8226.44845358667
29.75,8740.28145217519
30,7130.72959799033
30.25,4656.94276721895
30.5,7916.01197013615
30.75,5344.54672398848
31,4876.79744905518
31.25,2395.10628167355
31.5,17007.9906662616
31.75,9778.36419862833
32,3278.53528641086
32.25,8012.51850231541
32.5,4191.29128837712
32.75,3563.49583181165
33,1999.65011344551
33.25,5560.66122667136
33.5,1452.54911650132
33.75,836.3148699477
34,2543.18833499581
34.25,6547.79024336584
34.5,7096.76266150942
34.75,4968.34448656413
35,4380.72074263154
35.25,9488.54746429826
35.5,7972.77780409414
35.75,4573.13151668761
36,6405.76228862025
36.25,1137.42000544257
36.5,2690.11544103484
36.75,4661.80638410429
37,2945.51297997906
37.25,4620.72212188442
37.5,7916.64853995775
37.75,6667.66077164829
38,2754.55764187117
38.25,9342.22795352432
38.5,9811.1054074728
38.75,5696.24428808585
39,4336.62645532629
39.25,4074.89444959255
39.5,5349.01522564358
39.75,7327.15211977681
40,3260.15850777803
40.25,2419.07786150724
40.5,6574.76366748172
40.75,6252.38080404509
41,1104.89357426834
41.25,13606.748652444
41.5,3350.46049646601
41.75,4327.02059695903
42,8867.84845479332
42.25,10507.4462259633
42.5,2629.34702693208
42.75,11842.2958472813
43,2902.17344994143
43.25,4587.03889658553
43.5,5919.85787427941
43.75,11552.9165946003
44,6302.09655070325
44.25,4316.86156292035
44.5,7763.87964972393
44.75,2955.27858078813
45,5229.15401577543
45.25,9078.22743015478
45.5,6118.85659624301
45.75,5029.97733699716
46,5221.99254008033
46.25,6541.96118033804
46.5,518.546537175505
46.75,3354.4048146228
47,6846.40909486231
47.25,4933.65611578044
47.5,6578.9961852025
47.75,6409.9852028577
48,2490.97692485356
48.25,10671.9457641692
48.5,9243.2152657492
48.75,9088.50416874433
49,8142.53911542864
49.25,5379.87057809255
49.5,8263.06585971237
49.75,8684.28330873161
50,3466.57455697671
50.25,4872.46042893833
50.5,4565.17944736757
50.75,4306.50808562158
51,8158.58145772595
51.25,5986.9491606097
51.5,4948.74137261606
51.75,4081.95809167146
52,8839.45420012315
52.25,6306.40319297979
52.5,4935.57278440964
52.75,5871.01318990145
53,1314.92702239171
53.25,4818.87850378627
53.5,7033.27628787812
53.75,3258.06794143846
54,4114.38495690611
54.25,6210.60850151449
54.5,1720.87548083166
54.75,3211.70080550351
55,3889.53893702364
55.25,1210.78062796747
55.5,5312.18678325382
55.75,1500.23585893707
56,533.470439622775
56.25,1783.96389510015
56.5,1732.08081004716
56.75,1347.24517522903
57,3185.45825371754
57.25,828.572795153833
57.5,5666.21574190851
57.75,1737.23936890411
58,1146.1139799182
58.25,1456.05765435493
58.5,4249.41474989974
58.75,1148.33093048509
59,1249.94374119014
59.25,1297.16690012492
59.5,2191.85764466704
59.75,6763.88180164051
60,2954.39532546222
60.25,1940.96833296496
60.5,2693.21566520859
60.75,877.144050398785
61,1259.85837026362
61.25,1642.71847452452
61.5,1019.29482582343
61.75,1089.67085876189
62,1335.3143825033
62.25,555.142462154116
62.5,2196.58367302596
62.75,2713.82032848077
63,579.081265112592
63.25,2083.14976296121
63.5,2936.56235749913
63.75,1873.53017518329
64,1480.5143581106
64.25,3495.90310973043
64.5,3686.24615506893
64.75,3655.53005741141
65,1907.55661508561
65.25,212.096780073522
65.5,866.636571287445
65.75,753.413949866256
66,3178.79396787179
66.25,2907.13098756491
66.5,518.39662544749
66.75,1458.5317473248
67,1958.81163047464
67.25,1933.78430825448
67.5,1789.06893439202
67.75,2565.61541121747
68,2570.90960046313
68.25,2925.88978878137
68.5,1560.90004423353
68.75,1381.84730566961
69,457.947659192921
69.25,2187.14121390411
69.5,4501.4395480539
69.75,1687.96212851259
70,1874.41203474162
70.25,1642.5899180583
70.5,1493.70876426347
70.75,2665.84639331636
71,2280.60833299594
71.25,964.241879546798
71.5,2230.24018364192
71.75,1639.39898590738
72,2517.99380202693
72.25,2335.98884020128
72.5,1573.94066313334
72.75,2508.82746422952
73,1207.06639591843
73.25,2652.73365166571
73.5,1553.95196837626
73.75,3988.1962893117
74,2002.87387440876
74.25,2515.40787848381
74.5,1860.31717538472
74.75,2613.58785667073
75,112.291825526543
75.25,3454.90498407739
75.5,547.792372001211
75.75,1579.57116506254
76,3023.13469541089
76.25,1359.68200780266
76.5,867.284426176516
76.75,3094.64359611996
77,3412.81530467218
77.25,2759.75673074492
77.5,1554.04413588738
77.75,1231.29910443021
78,2594.67753463882
78.25,742.043565624738
78.5,2003.80473494498
78.75,2738.31020886325
79,4333.1609778266
79.25,1253.35615245877
79.5,2520.75497832825
79.75,3201.5332191608
80,2325.98085490808
80.25,2220.72987550949
80.5,724.76459187443
80.75,398.565444866569
81,241.225250333835
81.25,2926.98676184423
81.5,3932.34367995283
81.75,3089.96765319844
82,2265.34625809653
82.25,2105.12477307617
82.5,1664.51742180572
