0,124938
0.25,15393.0762967472
0.5,22567.2309870292
0.75,29180.7813398898
1,22369.1507741777
1.25,28332.6545172382
1.5,35226.7122965881
1.75,12546.0509252146
2,25011.5248920633
2.25,28996.2891065836
2.5,40666.3058611221
2.75,17302.8822420775
3,26996.953287752
3.25,2975.10386286038
3.5,36971.8908031248
3.75,8885.82201673695
4,16683.8934522794
4.25,32848.8809680435
4.5,18307.8951144293
4.75,35493.0501583325
5,26683.7535783698
5.25,22220.492800127
5.5,21167.1352202138
5.75,30462.3019119908
6,6537.03704493081
6.25,35601.086961032
6.5,11098.9048464227
6.75,35627.7659479531
7,26984.8078776893
7.25,19174.7416469651
7.5,23915.8281425033
7.75,19689.6858793814
8,5593.28775734141
8.25,13356.1643646365
8.5,22150.0482511236
8.75,4846.87067198493
9,26919.5298212084
9.25,21058.3537274236
9.5,14014.2515730301
9.75,8993.60811033265
10,16285.9651650505
10.25,1092.44799718534
10.5,15279.1050017801
10.75,12725.135539496
11,12482.7981860698
11.25,13622.4299000118
11.5,4306.23625469393
11.75,11191.0359072041
12,11296.8587310264
12.25,5414.61308856503
12.5,12747.6067057013
12.75,3339.24637395946
13,9319.83123776565
13.25,3093.53729506703
13.5,7133.26287510135
13.75,7093.25482072925
14,4464.48151347059
14.25,6423.97028410942
14.5,1255.88053556907
14.75,8261.53052069233
15,2954.02592987621
15.25,7551.07252812031
15.5,13007.4143941103
15.75,4766.06922182255
16,3057.89044029264
16.25,3519.80440345521
16.5,6122.06003487548
16.75,6636.40479705238
17,9492.9773724959
17.25,14454.0425377964
17.5,8644.3070461171
17.75,14310.6587764692
18,4581.66711081041
18.25,7292.85197062683
18.5,10402.7622247313
18.75,7036.98584332557
19,5447.02535833963
19.25,6317.37364803611
19.5,5770.08012388241
19.75,6815.7504071566
20,8204.63355637586
20.25,5384.19501228388
20.5,502.793587475573
20.75,2330.47928955278
21,8430.79364656626
21.25,4614.75259662065
21.5,12486.1558499042
21.75,4893.648549764
22,3724.74766465621
22.25,4578.92067337108
22.5,12308.717850645
22.75,7965.60890493951
23,11385.1843573891
23.25,8974.95031417898
23.5,5432.90066551178
23.75,4341.36037280269
24,7868.97114494024
24.25,6979.91071974277
24.5,6648.01357165016
24.75,3024.59471002887
25,4847.56979268036
25.25,4899.73356722952
25.5,8580.95002278053
25.75,7704.43822934521
26,6280.34005640972
26.25,5404.63121766491
26.5,2453.69617546251
26.75,2361.56394078079
27,362.401085989638
27.25,6961.29093337059
27.5,4190.97581755831
27.75,2157.08681391574
28,635.721942552428
28.25,3747.2874569074
28.5,6401.75343288294
28.75,7873.02741180176
29,6800.48825451657
29.25,946.198854274529
29.5,2898.94496797799
29.75,1457.17789369325
30,3866.15614702192
30.25,2249.66268642153
30.5,5791.8602703359
30.75,1065.0111822272
31,2594.81933963349
31.25,4109.52237357697
31.5,3834.83854102831
31.75,1846.40587528714
32,4501.63452844351
32.25,3798.68428271349
32.5,2745.07581659066
32.75,1189.49233262701
33,3010.55742327446
33.25,2775.93931072687
33.5,1082.48653432929
33.75,4722.24764246309
34,1815.32652661422
34.25,1446.41107252274
34.5,3978.218392784
34.75,4953.65548745881
35,4362.06385656737
35.25,2540.08281107859
35.5,5655.37641135331
35.75,4911.20222096282
36,2429.98481264787
36.25,1529.79410806144
36.5,3892.0006284346
36.75,1135.58701984887
37,2696.74984606097
37.25,2874.92629526114
37.5,3291.1672713534
37.75,3867.05859168368
38,1892.93834625492
38.25,2750.83534157358
38.5,3223.52365166113
38.75,1985.61989356625
39,2636.76480432776
39.25,1537.9574255095
39.5,3001.30129752201
39.75,7732.12300480283
40,5130.87585505099
40.25,4546.95253062122
40.5,2065.62997853351
40.75,1773.86904798056
41,1242.84737723638
41.25,1511.14449868393
41.5,2253.620968012
41.75,2966.07943022221
42,3413.08244050753
42.25,6326.75631669968
42.5,2124.52953647148
42.75,9382.99458163566
43,6803.16995674592
43.25,5014.78873056258
43.5,2645.55521220172
43.75,2526.25939317815
44,2763.90179723191
44.25,2213.04925623482
44.5,4052.80309565041
44.75,1619.19002673877
45,1992.45479677613
45.25,1548.80169783957
45.5,2671.20347099971
45.75,1940.47656741037
46,2949.9465255763
46.25,3051.55907850186
46.5,2493.91578740253
46.75,3908.7396417678
47,3221.21768616068
47.25,4752.65372472831
47.5,1492.08720059478
47.75,2110.35326010044
48,3898.14351907885
48.25,4931.709835201
48.5,1409.92017972539
48.75,2306.26992015245
49,3356.5993972407
49.25,1422.72833243278
49.5,2998.80607782933
49.75,2339.42650276746
50,3941.92543187202
50.25,1186.66497040802
50.5,4814.26926258225
50.75,2607.17025879586
51,2668.63070527529
51.25,742.233884681076
51.5,1382.04882983547
51.75,1897.46518312402
52,2665.55010449585
52.25,1464.59024789113
52.5,1486.52870898541
52.75,2891.31969209661
53,2346.8917260482
53.25,3670.82042717128
53.5,1128.35457267883
53.75,550.103017224676
54,2244.05427430605
54.25,456.364555743955
54.5,2710.71667322511
54.75,2308.85535245755
55,1621.83983166875
55.25,1748.310246329
55.5,1454.9211038326
55.75,1317.7918518021
56,1831.20721377371
56.25,1167.32409049337
56.5,1074.68932670485
56.75,1823.93831073021
57,513.348478385271
57.25,1522.83909820346
57.5,1433.50678706336
57.75,1865.91649302444
58,1717.3619433872
58.25,1187.29331921295
58.5,675.13367689874
58.75,768.205879581732
59,1852.29708275289
59.25,1653.7561884852
59.5,2246.79070404887
59.75,12067.0374912601
60,1673.62335957554
60.25,837.467573830427
60.5,700.910478360782
60.75,1542.26550070195
61,329.527958376777
61.25,1049.6676972181
61.5,1387.90112188856
61.75,1921.79924401724
62,570.416591267733
62.25,564.977338162212
62.5,456.96276306073
62.75,306.613068526612
63,1281.6916478969
63.25,543.929481515791
63.5,1680.751877896
63.75,1184.91133957764
64,695.266430240713
64.25,1381.57217378291
64.5,1213.53636301199
64.75,954.523606832295
65,525.192715806817
65.25,665.639225549899
65.5,549.43261917321
65.75,1031.62777010236
66,2147.46185341469
66.25,902.409887078914
66.5,873.214481324935
66.75,891.256396897604
67,1299.70569058003
67.25,1490.28244845261
67.5,1788.82821896308
67.75,1825.44109040152
68,1264.83485051243
68.25,2099.20195698144
68.5,1079.11417396939
68.75,1446.9308628318
69,849.73827834771
69.25,377.854595809944
69.5,1670.66362933591
69.75,1061.15501830271
70,1226.01525241287
70.25,1544.34294741416
70.5,810.29402023837
70.75,913.1917454393
71,785.930519750658
71.25,682.553309646927
71.5,639.690907760806
71.75,1941.64629835547
72,1209.81712332851
72.25,3098.63346035651
72.5,1481.78658734935
72.75,1612.6808878921
73,1118.9507267397
73.25,3077.41754207735
73.5,600.673661849699
73.75,845.839892101324
74,943.018361786405
74.25,990.509113033205
74.5,1454.03503909928
74.75,1407.73019459419
75,158.383051000433
75.25,1989.99607560736
75.5,705.24790703831
75.75,1183.93763986096
76,3350.52807640864
76.25,1311.9361625957
76.5,1298.47212093831
76.75,2671.6586069373
77,2021.17402921368
77.25,899.503827259758
77.5,1531.73713255368
77.75,1486.22356649576
78,3657.92708039658
78.25,1847.44691870413
78.5,1752.19543868278
78.75,1848.00576173833
79,1664.0977796778
79.25,1886.25167475503
79.5,1153.60319473865
79.75,3017.88505195643
80,1660.65062028206
80.25,3730.64536196888
80.5,165.49932665584
80.75,409.97437619154
81,1420.91526514187
81.25,1526.27044390608
81.5,1046.37163972146
81.75,2050.34672568917
82,583.984536812808
82.25,1236.60999118334
82.5,895.276240867489
82.75,898.992889685202
83,2149.43287699557
83.25,2066.56882864641
83.5,2156.41419484632
83.75,468.192131536718
84,773.209152040431
84.25,1779.29758475141
84.5,1018.48584047628
84.75,1080.28082010255
85,1098.31430321808
85.25,1715.13587690569
85.5,345.162904916195
85.75,1544.90216078456
86,1826.27994853891
86.25,854.348785946823
86.5,1241.43688711529
86.75,926.064596911671
87,311.589081746257
87.25,1047.09831797282
87.5,1320.26873248548
87.75,1192.18547700068
88,1225.21160308405
88.25,2134.0318046752
88.5,1330.48594200845
88.75,1102.49485630098
89,865.541468132555
89.25,913.684774493611
89.5,846.614892786448
89.75,589.90609810171
