0,123699
0.25,4832.21104860062
0.5,4529.55844291451
0.75,20424.3636310967
1,36298.1332674625
1.25,11683.2225483811
1.5,16195.5656133018
1.75,28073.1604944453
2,32527.164074001
2.25,3501.42822193597
2.5,32703.2315725131
2.75,29960.8187372693
3,22387.7152895651
3.25,49185.6754502505
3.5,10057.3742180711
3.75,25261.2740160587
4,30435.2343073334
4.25,43921.4433214449
4.5,39389.8586171659
4.75,4913.33784681308
5,20327.4029685068
5.25,33014.1318763701
5.5,23449.8892880508
5.75,27804.2736396196
6,23215.6834272312
6.25,22998.6430433427
6.5,30363.4748570554
6.75,20286.8524733375
7,26518.1526180066
7.25,15980.8887617158
7.5,26082.1253628501
7.75,25100.3876000507
8,19382.267384739
8.25,25910.8799878658
8.5,30083.4694970168
8.75,3710.01269451308
9,14737.1259271878
9.25,6327.04390392216
9.5,14980.4892443254
9.75,25387.0951414315
10,7160.83220153054
10.25,11997.653661596
10.5,18934.4503935987
10.75,7113.6624891764
11,3904.67539752916
11.25,24035.7296636905
11.5,12387.5142367909
11.75,9113.43121570279
12,17837.8559042173
12.25,7491.87472716836
12.5,9160.05767735772
12.75,20986.0554098253
13,15801.733704168
13.25,1545.58267890398
13.5,10544.1192898392
13.75,9474.60488748962
14,10160.1825686105
14.25,3211.52597044622
14.5,9839.58249144343
14.75,12606.1932772957
15,8445.29274126285
15.25,9284.27725747562
15.5,22410.5121055673
15.75,9144.80828194497
16,13718.7913623402
16.25,11466.5507539149
16.5,4948.87674359074
16.75,13715.0181999713
17,10548.5287243627
17.25,15278.4436333087
17.5,5578.7190678183
17.75,11634.6808374457
18,13056.6388776846
18.25,17346.3290960511
18.5,16446.2694817189
18.75,22725.2917475449
19,13472.9733016014
19.25,1862.75595039274
19.5,3991.01059053421
19.75,16169.3811045555
20,14249.0595661957
20.25,16687.0906426855
20.5,31826.2175226701
20.75,44922.3454896199
21,32323.697762545
21.25,28663.7432445174
21.5,19178.8457517078
21.75,18376.0544940609
22,27785.4315589483
22.25,39613.5675513227
22.5,38795.483158436
22.75,39164.1361101811
23,22196.8869285672
23.25,33476.1591051771
23.5,14632.0630773653
23.75,14394.4492638917
24,28858.3490030932
24.25,18657.9077671851
24.5,28328.1235405605
24.75,18455.2221327092
25,8537.35900868031
25.25,13540.2598702505
25.5,36916.5194117196
25.75,1578.86286665537
26,1523.03100236054
26.25,25302.9810391393
26.5,32672.6141650799
26.75,1317.04797710541
27,12169.8655822473
27.25,2417.06375917026
27.5,1703.65265222821
27.75,13700.6596315943
28,8723.49911933443
28.25,7103.84852917985
28.5,28341.8365311149
28.75,27099.4629936098
29,9842.85003083499
29.25,22712.5876944168
29.5,44641.0897277227
29.75,9133.50635390084
30,3332.0826698468
30.25,34054.0958280274
30.5,2498.21586158232
30.75,23476.4572551854
31,29585.4452246991
31.25,26238.0066438496
31.5,43421.037391349
31.75,9283.87127086269
32,38869.1522453768
32.25,8182.81003494246
32.5,17791.6368855496
32.75,16447.9296153713
33,18538.1933757876
33.25,51741.0934625724
33.5,15381.9560849279
33.75,20455.0372492231
34,6114.87808953019
34.25,22582.241833915
34.5,5212.6718913612
34.75,10838.9490097764
35,28515.8240697542
35.25,18999.1170741818
35.5,18370.837729699
35.75,21596.1975290265
36,11871.7930270876
36.25,11379.9553675025
36.5,5272.85894386344
36.75,4804.86897740255
37,27686.0232620669
37.25,22833.9788232334
37.5,15026.5782650173
37.75,16289.2368740047
38,36680.2758081184
38.25,16603.9722085885
38.5,25784.1831743948
38.75,12862.5883176907
39,18444.0770915917
39.25,16638.128066302
39.5,18488.5629556149
39.75,5628.44811171621
40,9041.55399382659
40.25,9955.64198771811
40.5,15013.4898678921
40.75,17390.4288867542
41,16889.6156293865
41.25,918.90276923285
41.5,4177.75667346008
41.75,15099.398860347
42,4852.45885642777
42.25,9147.20932172825
42.5,19144.4658731547
42.75,18606.1955612307
43,10499.1694525335
43.25,25264.2622115359
43.5,5649.58159225228
43.75,7435.59871909681
44,15439.6097398471
44.25,9855.0044662166
44.5,6072.20223931262
44.75,16964.1366899279
45,15854.8803525169
45.25,2667.24100383941
45.5,10605.1122659814
45.75,5866.84295994439
46,14043.1040162578
46.25,7024.93806588522
46.5,5325.43218978209
46.75,14434.4639126931
47,7201.96029093189
47.25,3216.61757257981
47.5,7799.60246006251
47.75,6889.53266765722
48,10571.5273408257
48.25,4584.51023706888
48.5,10047.7101609982
48.75,8327.992148833
49,16256.6963857405
49.25,1686.66176615794
49.5,11384.006935351
49.75,4605.85604838194
50,1270.04273314756
50.25,11169.1940136553
50.5,12645.950836103
50.75,8754.67122581068
51,6909.89658275812
51.25,8164.82257434189
51.5,5266.66704779172
51.75,10168.138240224
52,1164.16654963014
52.25,3070.85785878344
52.5,3359.3291088066
52.75,11844.3718710954
53,4121.06749194605
53.25,5442.80292706598
53.5,2111.74352776472
53.75,5268.94522301631
54,6062.98153213913
54.25,6376.00486496173
54.5,4974.149523464
54.75,2149.79628551467
55,7283.52838498444
55.25,2771.05437901737
55.5,3807.88366603307
55.75,6931.02046100437
56,5603.13882120959
56.25,2867.75914835878
56.5,5657.93846084782
56.75,4280.67488701505
57,326.061902846124
57.25,2306.37655891853
57.5,2822.85487655362
57.75,1502.38262251605
58,3762.61790049517
58.25,3147.21403800584
58.5,1612.7771026617
58.75,2191.29257926894
59,1384.94559263898
59.25,1110.17205608395
59.5,940.492722820834
59.75,8394.59217260727
60,1409.95935295578
60.25,356.671897209449
60.5,1204.90203586201
60.75,1529.84027793729
61,1873.95831779462
61.25,1716.54458329733
61.5,1166.11385033672
61.75,948.292693190311
62,1104.6559787131
62.25,771.594585095691
62.5,2685.13398849019
62.75,6983.06866352516
63,2583.77213491315
63.25,2175.25718866977
63.5,2031.06574240144
63.75,813.277211714926
64,3021.46949955843
64.25,5726.86339518098
64.5,3877.12952898667
64.75,3123.59610814528
65,2671.51408212655
65.25,4431.73542261966
65.5,3954.27535032406
65.75,4749.64044956047
66,3497.63399892219
66.25,5229.59941871746
66.5,4359.98715218965
66.75,773.285017924552
67,6047.47762597753
67.25,4604.05053493046
67.5,5424.43555179069
67.75,6305.9395043322
68,4471.91386470391
68.25,2579.15897064384
68.5,4283.87502402382
68.75,5327.68852234819
69,3049.18555676227
69.25,1529.83686928663
69.5,6731.06572661582
69.75,3537.40320973769
70,5007.27152599122
70.25,4680.67532640964
70.5,7090.68728878784
70.75,4485.97246084602
71,2569.95597608654
71.25,4160.56989631832
71.5,3203.56889981556
71.75,9543.45852903952
72,4113.80092294797
72.25,5506.1264210168
72.5,2964.92826137297
72.75,6204.47950500222
73,3639.99811493824
73.25,4641.11161304738
73.5,6007.31126096094
73.75,3618.77867351511
74,3752.6505326168
74.25,6213.43509617171
74.5,3525.81217875766
74.75,4489.08486779775
75,2473.7614816896
75.25,3427.41343528194
75.5,8514.20753421569
75.75,2362.43855061411
76,5094.62956882595
76.25,4245.24770382569
76.5,5621.52330602169
76.75,6010.80077777862
77,3923.8712073295
77.25,7061.96269016134
77.5,5069.19649716627
77.75,2297.78356685426
78,968.320652162573
78.25,2442.93822233142
78.5,1354.59599579743
78.75,3652.36896619603
79,1324.64712212929
79.25,3762.37780468823
79.5,763.366190852269
79.75,3570.59886986453
80,2610.60236918439
80.25,4925.33584121461
80.5,3433.67548811741
80.75,383.333392898403
81,3140.27990689019
81.25,2110.91406755542
81.5,2358.07372404319
81.75,4957.58460918298
82,3041.18383775229
82.25,1108.00031118278
82.5,4032.46365858672
82.75,132.52159790327
83,2406.59429622323
83.25,6209.76397744487
83.5,4602.40176165364
83.75,4300.53837298183
84,483.28990023452
84.25,2445.77285414446
84.5,2625.43286850153
84.75,1399.78374934415
85,5791.38850127469
85.25,2831.21169689303
85.5,2530.1419078412
85.75,3519.09099514524
86,6493.56575539782
86.25,6853.04992756231
86.5,2319.18111487718
86.75,3433.14249916585
87,6329.44274631141
87.25,1265.55722083742
87.5,3199.97472260482
87.75,1733.68860811488
88,2720.55507278954
88.25,3389.07077117312
88.5,2271.13790135646
88.75,2251.12634612006
89,2253.88060591076
89.25,1922.17845560233
89.5,3233.5015250088
89.75,5036.31185394823
90,911.107896474097
90.25,3060.51431212327
90.5,1328.57985010808
90.75,2556.80310839469
91,2939.2388289866
91.25,164.469115049446
91.5,1385.53195863123
91.75,2042.58131125168
92,2247.51375866706
92.25,2326.84141241459
92.5,743.277965743287
92.75,568.077957126175
93,1483.80423128792
93.25,2272.69027298468
93.5,2730.8609623844
93.75,4170.74740557372
94,1889.09161982093
94.25,2685.7450187858
94.5,2131.57870793251
94.75,734.432042470128
95,2106.28777713218
95.25,4029.45938181751
95.5,1118.76205964459
95.75,2453.72406679671
96,2596.57648910308
96.25,1423.58087915624
96.5,1156.52368909751
96.75,802.440052214246
97,2291.66510739726
97.25,1355.48916311835
97.5,3889.68707010864
97.75,2092.18583199653
98,1330.86205295512
98.25,2838.81020484764
98.5,1729.97616064022
98.75,2977.22111046671
99,1660.79649216896
99.25,2366.15275205648
99.5,746.84250588343
99.75,1594.25297367806
100,1680.12097350443
100.25,2266.1607054508
100.5,6154.47864293496
100.75,2115.7807322184
101,848.719304172947
101.25,1527.57045136365
101.5,3503.84533233419
101.75,1951.67293164747
102,1138.53374856145
102.25,1628.82554073773
102.5,2531.57938802996
102.75,3181.11576959904
103,1007.96726885005
103.25,2445.90033228363
103.5,3811.88762226622
103.75,918.055931081115
104,971.675792736911
104.25,774.221860364631
104.5,1546.75161373234
104.75,1869.54584448604
105,1402.49919972302
105.25,560.756133443875
105.5,218.982162900358
105.75,1565.52459564446
106,659.620742480283
106.25,884.249046540434
106.5,315.996476090711
106.75,1158.76847404889
107,2666.58228157004
107.25,880.462248779666
107.5,1038.71886310725
107.75,2086.30657073367
