0,119590
0.25,4817.50556559262
0.5,6138.04252471966
0.75,5142.37730930754
1,10205.4769882017
1.25,14214.6238016046
1.5,4476.06217244079
1.75,17148.3913391578
2,18158.715969231
2.25,19223.9875757259
2.5,10937.3926122693
2.75,27330.4734107624
3,14624.6299115314
3.25,4753.24999739304
3.5,21107.1429042941
3.75,13711.200447516
4,4853.08487888318
4.25,9418.15816754248
4.5,7264.79823704033
4.75,24408.0401882274
5,5749.65345631877
5.25,9567.26073623111
5.5,23058.3012320197
5.75,19711.2091528506
6,5905.42631899715
6.25,5449.38961549932
6.5,5360.39814638119
6.75,12463.9048573232
7,9679.31053365469
7.25,19867.8529361616
7.5,5630.97719408971
7.75,3629.79659838855
8,2540.66574959128
8.25,6609.26211249811
8.5,13724.0003010621
8.75,6214.5691812415
9,10499.4346302304
9.25,5589.45926749543
9.5,8749.90526175324
9.75,13790.6453179085
10,9149.01206293837
10.25,17202.3776747862
10.5,10385.5331945023
10.75,1629.57151828919
11,2742.3372048131
11.25,11436.5896663601
11.5,5114.24145089794
11.75,8227.11843487684
12,6971.56823771964
12.25,6468.35602894748
12.5,23698.2954586694
12.75,9079.17637547706
13,5057.20669736549
13.25,9542.09665701279
13.5,12898.4632711969
13.75,12286.9251634693
14,2840.08004391533
14.25,10398.2002947451
14.5,11565.7123971111
14.75,17805.822719357
15,2920.28296410849
15.25,940.960271154726
15.5,10117.3600299322
15.75,1047.84137868102
16,2922.85146944295
16.25,8424.4712050555
16.5,11851.5756843472
16.75,7750.89823274963
17,2681.75078033069
17.25,5399.10710200479
17.5,5888.11293900559
17.75,8763.66525979022
18,2843.73678530683
18.25,6399.25085964936
18.5,8265.1887866008
18.75,4455.2611564963
19,6024.53129283522
19.25,9732.16327150467
19.5,2493.9220299219
19.75,3713.93607044906
20,8588.04190448322
20.25,4200.82680793204
20.5,7782.00282624918
20.75,3251.62894504034
21,5709.14813821234
21.25,8225.77452463826
21.5,6235.38858596533
21.75,7567.8566225595
22,2587.8074094542
22.25,3705.77473217606
22.5,5165.89650241092
22.75,7211.96910771044
23,9590.3665264023
23.25,844.704320037034
23.5,5281.58823841972
23.75,4351.83302059326
24,6461.49976587177
24.25,7602.02261892268
24.5,1114.66609384395
24.75,5679.67783924328
25,7676.39680086189
25.25,5234.23896261339
25.5,6581.56212201696
25.75,2079.6722406979
26,4770.58386074246
26.25,2472.634554449
26.5,6851.3025712977
26.75,1988.54431801641
27,4704.14641123575
27.25,8592.99251854671
27.5,1091.54661917966
27.75,6019.38391465432
28,4362.78503584769
28.25,8474.97389534674
28.5,3671.32172378905
28.75,6582.56309001889
29,5144.061237245
29.25,2938.90759805325
29.5,2110.23795740311
29.75,8405.69984481351
30,2070.84889335259
30.25,2139.51444122955
30.5,3844.28509098366
30.75,4856.47343626959
31,3022.4850842945
31.25,2135.75732313504
31.5,1753.1891171666
31.75,2760.02452058332
32,4384.60073078849
32.25,9165.41185053523
32.5,2071.95370011305
32.75,5516.20462631266
33,1506.99737717431
33.25,1798.58826672127
33.5,7837.31807505474
33.75,66.7653413328182
34,6968.37589225161
34.25,2757.86856738763
34.5,448.283308253737
34.75,2178.76546173529
35,6283.29468409226
35.25,3936.1300537814
35.5,2427.6734670316
35.75,470.258892973087
36,4170.99493709712
36.25,1450.13680068758
36.5,6810.46495151143
36.75,1943.49140451395
37,4293.3849728406
37.25,7346.62671128429
37.5,2837.2343142282
37.75,2549.5296467249
38,5560.39819061596
38.25,3412.55754986919
38.5,1527.38252945846
38.75,3286.76499514134
39,1910.57354324206
39.25,3900.57075564273
39.5,6251.20909560633
39.75,5653.50771396547
40,2117.52741995587
40.25,2948.5643399683
40.5,5155.99053426679
40.75,4240.89695691573
41,2809.44641947411
41.25,1550.72499317285
41.5,5142.26965271326
41.75,3086.79797234834
42,2139.85724263843
42.25,921.029992748998
42.5,2801.33912224911
42.75,500.44115665819
43,1936.17396619092
43.25,2067.20280967736
43.5,817.494045317207
43.75,5463.32277436688
44,684.371341723837
44.25,4712.56842651649
44.5,4579.44458679735
44.75,3676.73673180109
45,2892.12572339401
45.25,1636.45496378212
45.5,1341.09629515783
45.75,4405.524313971
46,509.215098982291
46.25,1953.96656666468
46.5,159.695685508576
46.75,2801.62381505495
47,4128.45696866914
47.25,591.571589541973
47.5,3229.66584119118
47.75,2993.23462596178
48,3902.51261329396
48.25,1320.35768012908
48.5,1924.95345134963
48.75,3490.98303844148
49,1758.33823684488
49.25,4131.28379647577
49.5,3005.76545484034
49.75,1430.78727337266
50,3167.03765363485
50.25,4075.72493728762
50.5,863.986455169716
50.75,2353.74266231506
51,1578.01712647761
51.25,2026.80873097308
51.5,3565.48178706455
51.75,2542.37622352305
52,2111.89736487157
52.25,672.721159214548
52.5,2248.79457661661
52.75,3177.35410766703
53,2873.16042580133
53.25,3118.68098990722
53.5,2192.62451043051
53.75,1606.15981741209
54,3316.498898662
54.25,2127.29439839535
54.5,653.442815555434
54.75,1175.64933788797
55,1725.41917186169
55.25,1043.63263708874
55.5,1593.67939398213
55.75,1126.89472593625
56,1721.92629207329
56.25,1989.28791333397
56.5,2319.38153983086
56.75,632.982435554446
57,1406.95709380902
57.25,824.137489554202
57.5,843.41671368886
57.75,583.893717769066
58,302.425808152506
58.25,869.65459477125
58.5,1740.87326245082
58.75,593.536413875039
59,2027.09044763623
59.25,1551.37634366192
59.5,773.163294268548
59.75,5027.77391521981
60,1327.41914241589
60.25,981.042906572808
60.5,919.098398774296
60.75,853.503439929524
61,447.360042766509
61.25,492.769172805044
61.5,441.603935876516
61.75,213.511190670316
62,610.959282312853
62.25,1462.93342893323
62.5,1913.43011984811
62.75,773.027364326062
63,1362.66033276452
63.25,426.542282724071
63.5,979.255801128549
63.75,1188.64285251335
64,351.721527754052
64.25,1455.23294276911
64.5,799.77963768482
64.75,1555.76004002181
65,778.380700453004
65.25,807.913061740473
65.5,2417.70579945701
65.75,341.811283083326
66,1302.49484392753
66.25,1498.92322550313
66.5,1441.25919163082
66.75,802.940936712125
67,2220.66405820965
67.25,1439.70977645534
67.5,1568.11024593173
67.75,924.799231083512
68,1513.0027214122
68.25,1930.72878618862
68.5,1796.41057943994
68.75,1032.05891748195
69,2381.02086314661
69.25,1805.45491615016
69.5,1763.06641262694
69.75,1791.76182928795
70,1073.57109898391
70.25,2083.58727672761
70.5,1877.57813482061
70.75,875.123160728431
71,1278.84376846516
71.25,2105.85792945814
71.5,2437.08849730581
71.75,1211.70342305757
72,1614.4230389728
72.25,464.353605851803
72.5,2027.74895607651
72.75,367.783598405924
73,1739.90015040827
73.25,442.870124257252
73.5,1659.57493587956
73.75,1619.63461440475
74,851.645994074683
74.25,344.74582185516
74.5,1674.89806159051
74.75,1540.41752160126
75,1068.80204829969
75.25,669.9309103209
75.5,988.812706013681
75.75,2103.90194240489
76,973.538489569213
76.25,2673.54983108954
76.5,3139.30321049409
76.75,1458.51445390671
77,930.637475039785
77.25,905.469526994825
77.5,1872.12147854425
77.75,1615.56400164394
78,422.557935053244
78.25,2614.98201004463
78.5,1268.12259384948
78.75,932.923288504026
79,896.010533824118
79.25,1360.79526415601
79.5,1335.83145984289
79.75,1452.19408282499
80,431.525822465696
80.25,1708.72219046357
80.5,576.674051934277
80.75,1511.13190839719
81,2043.49647320883
81.25,728.688537869353
81.5,535.633960985908
