0,122917
0.25,11204.8327046315
0.5,15136.1044412764
0.75,12013.2830844796
1,24652.7936762215
1.25,42156.0358087213
1.5,37919.6814841676
1.75,23821.3555258896
2,9145.17328833983
2.25,17710.9192189199
2.5,40626.110820341
2.75,35497.2103676173
3,30183.0960113484
3.25,20424.7692199056
3.5,18065.4643863908
3.75,8669.00260240432
4,17053.1186396668
4.25,30512.8279321143
4.5,10400.2380013568
4.75,19040.3026529581
5,13608.3008987856
5.25,17565.5417828643
5.5,12284.8802046716
5.75,4748.0339961206
6,8835.1005186935
6.25,10057.9377407172
6.5,5881.16230523299
6.75,10673.7358765228
7,27441.7908382749
7.25,4242.81935152976
7.5,6725.81613395649
7.75,19909.8476757965
8,6412.63782879132
8.25,13619.5161792552
8.5,4198.16527545011
8.75,986.429936339554
9,10700.3134929021
9.25,13176.7648107705
9.5,2828.88405716698
9.75,2664.29907520396
10,18432.2814086632
10.25,13218.5841086776
10.5,5736.67277538713
10.75,10236.5099891149
11,10962.6832589636
11.25,9117.03032577618
11.5,7786.67560359962
11.75,4958.20723894166
12,5043.27227900956
12.25,6995.23206624584
12.5,11347.1613036945
12.75,4487.40904481705
13,9087.88382394446
13.25,7911.84239373281
13.5,2627.54706311634
13.75,3159.61534371161
14,6154.31909290921
14.25,2634.50884796135
14.5,2773.43418142765
14.75,5755.36045675017
15,10290.8388546723
15.25,435.254292764379
15.5,7438.00928488054
15.75,5916.58074298985
16,4716.89269362852
16.25,2038.33266006496
16.5,1806.15715556252
16.75,1483.2098850216
17,1706.15669575329
17.25,3423.29629631607
17.5,1776.66033066004
17.75,3042.9135606869
18,1115.45702195965
18.25,4703.89944607413
18.5,7893.58401119639
18.75,3225.5396067983
19,5290.09258252032
19.25,3369.18094025315
19.5,6676.72344919964
19.75,1096.36206482251
20,1482.28542735086
20.25,4899.84987569937
20.5,3061.33304990605
20.75,3563.63318386799
21,5232.62300498592
21.25,3932.38839816691
21.5,6001.01316443171
21.75,4258.65202742657
22,5913.69773298917
22.25,7208.67200383352
22.5,3839.38977749028
22.75,3600.37635039348
23,5432.2558564202
23.25,4925.95170620753
23.5,8081.3049116177
23.75,3827.02455112798
24,4031.32349236151
24.25,5488.1391033736
24.5,2124.56124684266
24.75,4934.16889344019
25,2402.61527462116
25.25,1771.06880283951
25.5,7550.42056074138
25.75,1831.90608421431
26,646.119001425741
26.25,4586.156951954
26.5,3818.54774981274
26.75,3464.25922385529
27,4479.07682640002
27.25,3246.36431420107
27.5,3945.9840486618
27.75,2464.2068118007
28,3958.53073129138
28.25,6742.0123031525
28.5,1950.29961263351
28.75,2618.6872099438
29,2949.8047095421
29.25,2299.13298780495
29.5,3934.28869945843
29.75,4754.44883063863
30,956.08409741825
30.25,7737.45939359756
30.5,2355.33377218742
30.75,1263.43428521027
31,4401.83569921023
31.25,2639.31080733789
31.5,2716.90418633006
31.75,1520.79309252386
32,5419.20997493401
32.25,1140.37510593722
32.5,3055.63863014542
32.75,4196.40181568892
33,3775.8877637849
33.25,3976.94212505586
33.5,2629.42665260515
33.75,876.673432001306
34,1264.10135883414
34.25,3023.48610678895
34.5,2154.13804602584
34.75,437.319480686274
35,2830.47950877686
35.25,3911.54387632448
35.5,2001.06309788751
35.75,4063.70558267827
36,4186.97013084164
36.25,3475.18940867273
36.5,1974.24996363611
36.75,1879.61877939548
37,3592.62592922755
37.25,3240.11114361444
37.5,2374.53716766662
37.75,5705.57500913455
38,5350.48811580789
38.25,3009.02997212746
38.5,3184.90977647831
38.75,4373.62416673505
39,2718.28165544991
39.25,1260.39348502155
39.5,2386.49948643214
39.75,722.035483463101
40,6218.30979531124
40.25,596.429001605356
40.5,1164.06012916631
40.75,1337.39933782363
41,2147.12466768795
41.25,190.185072700943
41.5,629.490356062718
41.75,1753.23823509406
42,2019.8328838115
42.25,3892.17461067788
42.5,2042.70873782674
42.75,3313.03991608782
43,5864.49276846324
43.25,6209.09875486982
43.5,2633.60404269984
43.75,766.574867081334
44,1139.55731072079
44.25,2324.9306882556
44.5,1176.28797744473
44.75,1540.12023726799
45,1060.77064058899
45.25,2751.69141048744
45.5,3145.02586201831
45.75,1784.34028253785
46,2833.4947306352
46.25,1627.90468772261
46.5,5144.60287201983
46.75,4893.26782411869
47,1304.80987327584
47.25,1263.28712801923
47.5,1750.49175570563
47.75,1603.30180956259
48,2408.99239855616
48.25,1691.94853894837
48.5,1346.43633090237
48.75,2113.211396077
49,1003.93087155885
49.25,282.483772439144
49.5,2899.1768734145
49.75,2929.64322312167
50,1641.29973887169
50.25,2291.04233460991
50.5,4794.72986183653
50.75,2441.46729484595
51,1997.35852593671
51.25,3785.08164718736
51.5,2256.92551031013
51.75,499.668163568114
52,465.71324523684
52.25,1817.69098100613
52.5,1013.60805243041
52.75,2848.2083734034
53,2744.24018341636
53.25,3503.18440048959
53.5,1862.72670041718
53.75,261.367984337172
54,1666.74448676744
54.25,1731.36378023682
54.5,66.0388758413476
54.75,933.042062284184
55,1034.61017660448
55.25,1487.44102901034
55.5,1630.80810039481
55.75,1359.82323227687
56,1395.96400888567
56.25,1051.59205871422
56.5,1626.39913071238
56.75,1808.3870615923
57,814.65951340371
57.25,973.437970157902
57.5,1294.69331114085
57.75,1301.99518257154
58,1079.64542555325
58.25,229.46449711386
58.5,914.748692113952
58.75,1030.15272091725
59,1004.96683230467
59.25,1283.12667249088
59.5,2226.44757023404
59.75,9988.83485396649
60,3083.20047650896
60.25,1487.83135667312
60.5,865.888993631518
60.75,1474.57338639873
61,1418.79646664879
61.25,275.775271701334
61.5,323.995053594489
61.75,1203.64532924455
62,1294.01799627184
62.25,956.390204662973
62.5,2056.99676108607
62.75,267.350457512832
63,1199.66815453928
63.25,793.29562053327
63.5,1095.41082181925
63.75,1079.80411049221
64,1412.03237310226
64.25,3026.15026563042
64.5,1851.2687641246
64.75,2084.95227676336
65,1613.42243629685
65.25,2444.39974262886
65.5,684.754142637784
