0,126770
0.25,3403.41278363718
0.5,8981.48385328838
0.75,21348.0143046002
1,23121.8341761201
1.25,15758.4117379686
1.5,19101.165679001
1.75,36480.2615382647
2,10692.2349418682
2.25,19114.8421240603
2.5,10607.7020236204
2.75,8957.46206733111
3,16363.1743124078
3.25,23380.2497807242
3.5,18876.0268177668
3.75,19843.7300580495
4,41585.7708790433
4.25,31797.233743735
4.5,17848.2053616912
4.75,18779.4867818214
5,8297.69964106426
5.25,19655.4096198527
5.5,15325.9832561764
5.75,6311.45767808616
6,11068.8922950715
6.25,17651.8623339807
6.5,22609.8397252331
6.75,26198.0482123454
7,10251.3126703607
7.25,14105.6674322057
7.5,23799.3759002295
7.75,27746.8676814692
8,8731.33702969004
8.25,13402.8487667681
8.5,24511.2970154402
8.75,10375.7078523239
9,17791.6518167813
9.25,11874.7579702865
9.5,5917.85545448806
9.75,16449.1096621797
10,10970.578400822
10.25,10953.2446324076
10.5,9722.95249478909
10.75,11489.2134008387
11,13916.5793037673
11.25,24709.2378864221
11.5,14988.5631093801
11.75,17286.825631917
12,9595.15406367158
12.25,3854.42809575812
12.5,12595.5834289009
12.75,9946.90300124815
13,8698.88009392909
13.25,9292.81353188196
13.5,8377.56419088934
13.75,11188.6083012461
14,6004.87165903147
14.25,9604.04634893705
14.5,3362.01489602205
14.75,13745.9483051062
15,12335.1342275858
15.25,2670.70151769555
15.5,6852.39066469647
15.75,16235.0411692285
16,17061.5748425095
16.25,11181.8846105801
16.5,8361.46006954906
16.75,9934.30285793898
17,11561.5606286033
17.25,3148.97782873482
17.5,17381.6719872357
17.75,15415.8817568549
18,15729.1916487769
18.25,1539.82865745942
18.5,11060.8824651199
18.75,10904.5809716276
19,7726.53610972261
19.25,11983.2676585147
19.5,5612.6828884215
19.75,16303.2123999195
20,5669.17348367421
20.25,5156.4558235878
20.5,4698.21917231668
20.75,13587.0625130841
21,8196.69394972154
21.25,9185.52153052612
21.5,7126.8927322692
21.75,1795.20298263868
22,18213.3772226034
22.25,7019.22736806727
22.5,5979.99757877735
22.75,5981.81736424721
23,5904.23826791414
23.25,11330.6444958028
23.5,9553.29483288175
23.75,9361.61841681772
24,3646.5363763262
24.25,3815.6520306909
24.5,4717.39928598918
24.75,13651.1624656122
25,8773.56659459799
25.25,4143.81653724495
25.5,9849.59009732677
25.75,1002.65110746801
26,5662.44191867912
26.25,8087.2020497439
26.5,7690.83591466789
26.75,1794.46085601674
27,3708.31185803629
27.25,2840.74847394114
27.5,2197.9359133752
27.75,4786.06179743028
28,4791.58724718858
28.25,2750.71755864326
28.5,1954.16921784884
28.75,5814.47867831476
29,7481.07706013583
29.25,435.016843270636
29.5,3130.80325869502
29.75,7774.97370333994
30,2109.41430638916
30.25,4630.0235563384
30.5,5880.91747898309
30.75,1937.7346003015
31,1433.44854621591
31.25,5717.08236133918
31.5,2070.05770399397
31.75,3252.9613403608
32,6907.03524664944
32.25,5356.77808986063
32.5,4300.80868952627
32.75,7851.08091594063
33,1903.45056667262
33.25,5717.56868099437
33.5,6379.20865671316
33.75,2395.2794650725
34,2093.42555844957
34.25,6126.73539520617
34.5,1647.83987658821
34.75,5966.53192700067
35,6851.23725727946
35.25,2318.93788671881
35.5,508.326885557835
35.75,1518.09417398857
36,9773.97266572945
36.25,4466.93783747852
36.5,4367.92735326849
36.75,6370.43975647311
37,7432.5241640442
37.25,6149.2394654551
37.5,1199.26694502276
37.75,2638.41228985062
38,3376.02630849313
38.25,8380.95653033553
38.5,3688.09788381214
38.75,2986.5035754202
39,1662.83114998612
39.25,9174.74732393407
39.5,5142.18293401202
39.75,1053.26621046765
40,7485.47880347809
40.25,10788.1308121721
40.5,684.02245151677
40.75,1615.82579555939
41,4640.76258427381
41.25,6841.04679291417
41.5,3293.67836641623
41.75,1094.97974609693
42,6424.67069300792
42.25,6665.46413468905
42.5,13012.0140902893
42.75,7522.19360607681
43,1308.02998107601
43.25,903.172781860635
43.5,2428.796954773
43.75,3581.12873947446
44,4136.94624362156
44.25,4359.03587638556
44.5,5549.643673557
44.75,837.770820481683
45,5370.18839696892
45.25,2322.67464375379
45.5,4050.79247382185
45.75,1082.06281904107
46,4245.47034456349
46.25,2918.43889295808
46.5,2107.52064432262
46.75,3453.87963687102
47,2953.90655523092
47.25,2361.88286635499
47.5,5710.34950692559
47.75,2744.48753633087
48,631.562098307579
48.25,1132.46625919
48.5,2999.10821647086
48.75,1825.55160189032
49,4560.77281295293
49.25,1217.09137159927
49.5,3564.12377988863
49.75,1643.95541281576
50,4420.61092800393
50.25,4766.55341494077
50.5,1385.12359307944
50.75,3822.32896803107
51,5696.91235724488
51.25,3072.70449657884
51.5,4729.17836535977
51.75,189.217912691195
52,1074.75919358302
52.25,233.059798200338
52.5,2764.03631270836
52.75,1217.72854926266
53,4710.03567620472
53.25,2452.01511203486
53.5,1682.38834504492
53.75,3815.6364983321
54,1423.46695308159
54.25,3503.14586500219
54.5,2067.62687742896
54.75,3698.09042202237
55,1550.9770651419
55.25,1010.55092324552
55.5,1814.60276726343
55.75,1091.85420829005
56,106.204132117012
56.25,958.424505461725
56.5,2367.17022307404
56.75,2215.17823060083
57,1793.01028425929
57.25,303.903091663308
57.5,1385.11093033349
57.75,600.228081898922
58,1143.59838039042
58.25,557.156985639758
58.5,1315.80152028022
58.75,583.926804084471
59,98.3519785528438
59.25,869.542088924177
59.5,1485.68946267084
59.75,5512.05088278203
60,2877.32333201374
60.25,440.732323026142
60.5,764.183871987718
60.75,871.11256291201
61,1186.01676609197
61.25,941.265701598232
61.5,507.681662556071
61.75,460.446255794029
62,1303.09341477978
62.25,2854.71808540615
62.5,2060.21099845951
62.75,509.362968527589
63,966.301194399055
63.25,2085.36246503302
63.5,2149.72780205438
63.75,1801.24777486958
64,1201.17047608459
64.25,833.377260877845
64.5,1867.06287345666
64.75,1116.11101236547
65,1481.98584727719
65.25,3640.40754351089
65.5,1161.17715144215
65.75,2304.05075893564
66,1133.44959727671
66.25,1993.36625932778
66.5,682.510470256325
66.75,1908.74375062984
67,1421.29938683264
67.25,1861.29873850581
67.5,113.145449221579
67.75,1063.95029577315
68,1057.28431807338
68.25,1517.10810116081
68.5,1381.66952549644
68.75,2370.74894880353
69,1627.67866389653
69.25,363.190136731645
69.5,3399.20805780778
69.75,2687.84282506872
70,2949.2851212861
70.25,3892.30927611901
70.5,2412.27030840048
70.75,1886.23288049082
71,1968.8498223639
71.25,1938.58900381864
71.5,2812.25608577951
71.75,2558.81936067576
72,1338.78774084293
72.25,1360.639148515
72.5,1384.51514617153
72.75,234.548921758629
73,1919.00005738623
73.25,2231.03564555749
73.5,2607.8271361443
73.75,3448.87647438781
74,424.53723182038
74.25,3125.83198948344
74.5,2735.85002964703
74.75,1037.01966177895
75,851.332315819606
75.25,1908.67828384657
75.5,2142.60097391627
75.75,2798.66028599917
76,1624.69057773175
76.25,2028.26890208003
76.5,1769.13470451189
76.75,4035.65173724456
77,2327.04808221655
77.25,1694.95458116712
77.5,3221.83017306834
77.75,279.328999155311
78,1256.93088938788
78.25,1810.88541813452
78.5,1097.49114728002
78.75,1653.78432891769
79,3682.49365675138
79.25,1425.45620918478
79.5,924.143941726119
79.75,1022.15693504643
80,648.148997370262
80.25,3571.49569963981
80.5,1108.62635659111
80.75,599.243353345405
81,2456.1122285961
81.25,3962.08826014106
81.5,902.206982026294
81.75,2879.4437306966
82,2862.84175323289
82.25,2679.99862457298
82.5,1162.98509669814
82.75,461.349841439479
83,1257.80731167537
83.25,1481.92108201457
83.5,1667.26572379317
83.75,1249.75022932569
84,763.819775749866
84.25,1416.87506021068
84.5,468.844275661296
84.75,926.283620207341
85,2826.34780084359
85.25,2265.92088758751
85.5,1621.38060506741
85.75,1048.82306455661
86,2555.65978766323
86.25,1043.82371899952
86.5,3252.14324337296
86.75,1953.43988082383
87,1018.12399266533
87.25,2052.96134081377
87.5,1577.16490202069
87.75,1091.84329009737
88,1019.45060377989
88.25,482.525558663183
88.5,1351.5161252013
