0,123035
0.25,10040.7935946723
0.5,14757.2715871598
0.75,17465.0323758551
1,22653.7387470723
1.25,36037.2404019677
1.5,31441.2658193332
1.75,18614.8768801694
2,7493.34871190023
2.25,19010.9297117344
2.5,11092.4731603447
2.75,29927.5487192515
3,18234.4268786024
3.25,25487.9275990437
3.5,29311.3448624644
3.75,48856.9372782415
4,20492.4743294205
4.25,8917.87022243141
4.5,7415.98419036384
4.75,21568.5281360427
5,12357.3042646525
5.25,10307.0914122946
5.5,14270.5776702274
5.75,11231.9540315646
6,10530.0629996891
6.25,12952.6785871919
6.5,10596.7893760356
6.75,18145.6905064469
7,8288.31338918785
7.25,13156.5942540435
7.5,9941.21180700053
7.75,12889.2663457174
8,5593.09965525024
8.25,15709.5677526534
8.5,6641.06036183756
8.75,7593.27645660927
9,2226.26016080393
9.25,16297.6804936729
9.5,14967.2058986293
9.75,679.45372957789
10,4291.05134636145
10.25,11349.7636570459
10.5,10123.7943765712
10.75,14122.2948001988
11,9043.90559602781
11.25,13150.024021608
11.5,7846.7321944316
11.75,28960.5038568474
12,16857.3574317097
12.25,9188.47022988485
12.5,5087.82807993335
12.75,9108.03439641133
13,11983.9845205607
13.25,29083.6033505456
13.5,13542.1116388956
13.75,8215.33625722083
14,36818.2894432324
14.25,7740.98692537234
14.5,35957.0400093152
14.75,19024.6949283734
15,39836.6278801094
15.25,38822.4741686721
15.5,9215.95857091006
15.75,3926.27876858651
16,12816.1392667055
16.25,17244.849885991
16.5,21648.5037199768
16.75,12195.9928529818
17,10750.4080444363
17.25,8340.55010901733
17.5,6135.33006619542
17.75,19519.6275293484
18,27926.6652456156
18.25,22606.9661282697
18.5,16546.4960697359
18.75,22901.4440311314
19,31836.4418256723
19.25,17456.4459413621
19.5,24995.3514649536
19.75,12698.4265635044
20,29339.1530799455
20.25,19003.0032667219
20.5,11241.912133468
20.75,7948.7734986087
21,10981.0428516901
21.25,18034.9065921741
21.5,16930.4076371986
21.75,12829.6039107007
22,12127.364291131
22.25,9451.96170248938
22.5,8814.1066754121
22.75,13290.5846626181
23,8815.12123969754
23.25,7101.55162964165
23.5,18316.6913994422
23.75,6971.96066159421
24,15991.9467113977
24.25,7213.60625954101
24.5,9483.56320409896
24.75,7672.05480123652
25,13566.1551592557
25.25,5639.14764349519
25.5,12049.4519871115
25.75,4042.88922012321
26,15927.8924963135
26.25,8731.93027201891
26.5,7084.26430565336
26.75,12727.5019595837
27,3158.46433363755
27.25,6068.34228581267
27.5,17474.0448103121
27.75,12686.6780960815
28,13284.5597261259
28.25,4034.3483649881
28.5,8599.40720222921
28.75,7075.79747027163
29,4677.92831696562
29.25,6962.59866099878
29.5,17559.3548547726
29.75,17247.8683004292
30,6710.5097131966
30.25,11465.0124683138
30.5,11011.0463324959
30.75,1442.38692213376
31,17255.0483667176
31.25,11404.9562341911
31.5,16158.670226368
31.75,11707.4105213381
32,9682.53853095986
32.25,5698.78583845018
32.5,13372.5381014
32.75,4427.47676976056
33,1932.80612009092
33.25,3341.30265713218
33.5,12015.7857593863
33.75,4039.24395381241
34,6738.16203023631
34.25,3356.27892721471
34.5,13252.6015368841
34.75,4633.87461181423
35,6321.95137953453
35.25,4672.01573692047
35.5,15923.768237077
35.75,6795.52943536008
36,3982.50167183755
36.25,10489.710434867
36.5,10370.5390861734
36.75,1765.48575002592
37,7594.63240222036
37.25,1173.63293822658
37.5,1488.08087853572
37.75,6624.29630478374
38,15556.7488606193
38.25,9401.07183704704
38.5,3693.52046795959
38.75,11805.5826143645
39,9217.72696853375
39.25,11362.0217289396
39.5,9969.3467039436
39.75,13837.0824730262
40,5553.16727788115
40.25,9444.78816297491
40.5,5234.07782604328
40.75,4826.41475700846
41,10745.5440088636
41.25,8414.37849866853
41.5,4717.38281226848
41.75,5708.07894837191
42,6287.40930360166
42.25,3573.56626089277
42.5,9266.95640283805
42.75,5647.58357678581
43,3004.08772197474
43.25,4664.20505757166
43.5,2080.21214516387
43.75,6155.362137399
44,4074.61183208809
44.25,7544.24209761602
44.5,10144.5207681124
44.75,4748.68607334574
45,793.728025805823
45.25,3441.61762123754
45.5,9306.85981239874
45.75,4670.27980602072
46,4812.87997427852
46.25,4558.7213545143
46.5,5971.65346597275
46.75,6088.81462885884
47,857.666424415213
47.25,5899.76074080599
47.5,5441.25930199859
47.75,1560.9326620495
48,5705.00523326883
48.25,4796.57763473092
48.5,2076.43909906902
48.75,4796.70180816908
49,5192.49601390304
49.25,9245.92577908003
49.5,3793.45124155592
49.75,2331.98296819601
50,7409.34670271641
50.25,3732.7233660578
50.5,3857.30635879733
50.75,2622.72363378637
51,4875.60390765285
51.25,2327.66895209215
51.5,2144.8910594346
51.75,628.990329513822
52,4614.59605680614
52.25,7020.28036115617
52.5,7613.19249861298
52.75,3456.24173354059
53,5452.10703621438
53.25,4507.5713140454
53.5,1585.3042541992
53.75,5503.42115006443
54,4514.48454299308
54.25,8202.43900095627
54.5,3251.14003175227
54.75,462.069621582782
55,3727.46198395997
55.25,1519.34088001672
55.5,1132.91146882499
55.75,3724.4701433587
56,2121.93974966453
56.25,1802.90245168052
56.5,1731.8515561142
56.75,1748.1656048799
57,1506.34699851199
57.25,3799.22337943234
57.5,1747.79466709602
57.75,1290.1407206972
58,1961.31645525158
58.25,1266.35903049819
58.5,955.329731322381
58.75,1084.51490146428
59,1081.4729097015
59.25,1711.65336444702
59.5,804.582948991718
59.75,5264.59963089827
60,592.910851764057
60.25,1356.42288328386
60.5,687.024365719701
60.75,2601.01894613716
61,707.569486512886
61.25,1512.0000251333
