0,123295
0.25,3614.13158527823
0.5,9290.51624354165
0.75,4103.1356261317
1,9078.64203701241
1.25,7722.4940257331
1.5,21738.5330024349
1.75,14724.7031901714
2,10333.7287140055
2.25,33840.3056554468
2.5,20348.308383707
2.75,3756.41786489042
3,20034.208290137
3.25,25749.0329914008
3.5,19981.1672887991
3.75,20786.8719872559
4,16512.7530317897
4.25,15474.6499170223
4.5,11931.7693889963
4.75,2830.56801209499
5,12309.9869795631
5.25,10935.2698815992
5.5,19102.919436164
5.75,11399.7274100313
6,9928.56630390729
6.25,16960.2615837106
6.5,18691.5126941131
6.75,15337.7527016304
7,15198.5127908913
7.25,9139.66926327741
7.5,15006.7538955036
7.75,16272.2752044277
8,15162.0031328705
8.25,7318.55007415708
8.5,13023.8505610046
8.75,10272.4777172896
9,10667.8926354032
9.25,7536.04950471446
9.5,8695.05141414031
9.75,8590.90047661765
10,10716.6940798273
10.25,6041.30561265366
10.5,17752.9990177019
10.75,10650.1767764529
11,10976.0405879253
11.25,20442.3984161738
11.5,18384.7352465705
11.75,3526.66569987745
12,7406.93396675604
12.25,7122.89459092865
12.5,5593.73806466314
12.75,1923.86290570441
13,5777.86188273801
13.25,16257.9412290701
13.5,7906.9695286876
13.75,5237.56466480463
14,9415.69402600401
14.25,1466.4648358384
14.5,1106.96172096539
14.75,8359.90389143655
15,2867.14146615579
15.25,4497.18215419618
15.5,15757.3054119303
15.75,6873.20186086146
16,4213.98736801575
16.25,8315.43146445271
16.5,3557.28785453122
16.75,13089.8869249258
17,4090.44981254288
17.25,6504.49466388719
17.5,8292.40810638121
17.75,11522.8354656487
18,2921.22152622411
18.25,11363.5478403103
18.5,8339.26684472761
18.75,7430.60740340475
19,1821.33553902675
19.25,2392.0588670099
19.5,8854.57375872676
19.75,7083.2771460933
20,6955.76393873246
20.25,3183.21362208971
20.5,2092.38283169745
20.75,9284.5128464998
21,7916.18838412836
21.25,3690.36541432281
21.5,4215.42358265404
21.75,9285.03127188252
22,2405.33612409637
22.25,11077.1330041751
22.5,3452.25433975222
22.75,2243.44992866024
23,6764.18191060162
23.25,6113.46709202987
23.5,9567.81160251764
23.75,5559.23578405986
24,4554.50056898958
24.25,3713.07585971349
24.5,761.61173592045
24.75,469.386890665249
25,6487.13146054686
25.25,2686.66660807969
25.5,3614.16369102563
25.75,586.771017329002
26,6439.79637211426
26.25,4042.49926502484
26.5,5984.90519439426
26.75,5777.12658008888
27,1826.33472056783
27.25,4756.02820644964
27.5,4067.65622944545
27.75,9015.83218750033
28,4251.71848665035
28.25,5566.80201776281
28.5,2366.62338409834
28.75,3118.22330279928
29,4062.10024342621
29.25,1863.50482943967
29.5,1569.98286733119
29.75,1656.65783791913
30,2916.01351195518
30.25,3383.87178559947
30.5,7439.7282259672
30.75,8343.20162813319
31,3048.30605983198
31.25,1779.91775156002
31.5,3176.94166167194
31.75,1100.96064611265
32,1830.86394653217
32.25,2485.19050621816
32.5,8217.91308409796
32.75,1978.33869066525
33,4225.50274040074
33.25,3042.38158263932
33.5,5562.95869742609
33.75,5193.80145960113
