0,121795
0.25,4248.9624533853
0.5,10821.6637988384
0.75,16882.4371983779
1,34312.7010764637
1.25,20297.73019373
1.5,4739.30637894374
1.75,40141.152041464
2,7609.63227726953
2.25,14293.7242316336
2.5,23822.5463979849
2.75,28181.3068825755
3,7408.35753452917
3.25,30897.4858015502
3.5,23078.841436385
3.75,4096.64396787692
4,27383.3201180697
4.25,22188.1959105314
4.5,18909.6452490838
4.75,23984.7351678941
5,40952.0119832255
5.25,30013.2518523221
5.5,38060.6545449661
5.75,26836.6892773666
6,33540.7556176045
6.25,41535.4901827268
6.5,28752.6767740647
6.75,15141.9851240071
7,14860.9059153307
7.25,29898.3990357445
7.5,9287.65935964224
7.75,33697.3188882215
8,26197.1186645913
8.25,10232.4276021873
8.5,20448.1239917662
8.75,22949.8111006021
9,14718.6094125413
9.25,17093.1602040054
9.5,2126.8564564324
9.75,3948.27342890965
10,6505.53173455321
10.25,15015.8855153685
10.5,9091.66237611609
10.75,24242.8512790031
11,13035.7087990127
11.25,13967.3279037672
11.5,25902.487139013
11.75,12119.7184652046
12,16615.7277370315
12.25,13784.8068452562
12.5,10347.3665311494
12.75,6515.59699330617
13,11260.3898964907
13.25,16074.2509677351
13.5,12134.1831148172
13.75,23097.7591451507
14,17643.6662442562
14.25,16039.9723223787
14.5,27659.0815376554
14.75,8652.59088891568
15,23536.6899809085
15.25,7702.95382418647
15.5,12601.3456836105
15.75,7458.85018912533
16,14841.6357112134
16.25,6569.50646622925
16.5,9355.97629039858
16.75,4995.72291987335
17,336.847638913158
17.25,14587.953549437
17.5,10474.1070434166
17.75,9741.52213642999
18,8367.43632095385
18.25,10706.0178975609
18.5,13147.9151808721
18.75,6512.26317359004
19,11479.1354587419
19.25,10760.7459234884
19.5,8724.97260286706
19.75,6604.47356775694
20,7849.3371547593
20.25,7419.60751125382
20.5,10731.9038475086
20.75,10464.492945985
21,2576.1018884776
21.25,11019.3643213168
21.5,12197.3456778531
21.75,2462.00612983964
22,10811.0036153161
22.25,1289.26246420438
22.5,15791.4447953939
22.75,12327.9498756638
23,1330.50692562402
23.25,4699.40452256164
23.5,12611.8956475772
23.75,3047.60639714964
24,6769.64901674479
24.25,5075.59927214374
24.5,13343.09645498
24.75,6582.47482698014
25,1038.27958400626
25.25,15642.2436522606
25.5,12005.2677984782
25.75,10716.9570615485
26,5690.02521060588
26.25,7762.69426444708
26.5,1172.06972918079
26.75,3369.40645730679
27,1361.90301059393
27.25,12551.1301796987
27.5,6270.69514964845
27.75,4204.85211951728
28,4514.03559660433
28.25,5677.39690064514
28.5,7044.04215965291
28.75,12314.6747696916
29,8951.76495991093
29.25,10367.275008315
29.5,8701.03491422296
29.75,8056.73815389946
30,4426.69715148156
30.25,12070.801007877
30.5,11500.00113522
30.75,7959.80263878249
31,4132.88171523818
31.25,12363.2394072809
31.5,8345.462814529
31.75,8231.00781962897
32,7274.91637056412
32.25,3521.67455500583
32.5,7014.31378829455
32.75,6799.70042698872
33,12726.2310815796
33.25,9061.7960539104
33.5,5248.57833316696
33.75,9252.03961546358
34,8964.9983631957
34.25,3951.22455001269
34.5,6418.90666010697
34.75,3947.44644732854
35,5762.76832880948
35.25,3781.3358523572
35.5,12654.4612250043
35.75,4342.87002844425
36,7698.67513539186
36.25,9530.85496555319
36.5,5159.57827848704
36.75,7995.83224359472
37,1483.08993733454
37.25,10061.0551488037
37.5,4299.54402411357
37.75,2989.05373002261
38,9330.17890083613
38.25,2855.43393561659
38.5,5686.44604127871
38.75,8191.07509803991
39,7296.39971079765
39.25,2573.28666522613
39.5,4320.25239570996
39.75,2967.64039695679
40,4780.11090749429
40.25,2841.70114227809
40.5,3863.81069311385
40.75,2331.33118050694
41,3276.77303233827
41.25,5210.48076430478
41.5,5024.99425514056
41.75,9075.55418665613
42,3004.88258903242
42.25,2445.78232402043
42.5,7948.77596415955
42.75,4882.68448621967
43,2943.95188306841
43.25,1320.32226985238
43.5,4387.10138869253
43.75,1085.17148374947
44,3307.12770644298
44.25,438.950366257884
44.5,1879.74322752559
44.75,3386.24679852951
45,8174.09979924692
45.25,4645.68080020324
45.5,1766.7372656025
45.75,1885.87918240551
46,1261.051409856
46.25,5164.49987555859
46.5,4514.16740289168
46.75,5421.99152323791
47,1228.44157507427
47.25,2606.07155676358
47.5,1539.93213197926
47.75,3728.90447879546
48,4306.37837053379
48.25,4192.05125522332
48.5,3904.93121301417
48.75,3028.55723663441
49,2831.42357429514
49.25,8133.04201039816
49.5,4402.44480522057
49.75,2808.15236434998
50,3338.79653098848
50.25,4228.14013908538
50.5,1629.79771116295
50.75,2208.29622441731
51,3118.98033978416
51.25,4596.98811328145
51.5,1761.29512953881
51.75,2231.76854108803
52,3266.92153307305
52.25,3523.2716086961
52.5,1378.82301548619
52.75,2740.11394835035
53,1933.33489363575
53.25,1032.56584086408
53.5,4671.21002087112
53.75,3022.20116243889
54,4334.8341380493
54.25,4255.53486129023
54.5,2209.27369628705
54.75,1615.53905256611
55,2606.50991439822
55.25,2910.42889226406
55.5,1708.17711831274
55.75,1506.72393718967
56,1235.25865110037
56.25,2845.43848819176
56.5,609.106516866704
56.75,1008.64814960545
57,2426.56515499601
57.25,771.277346283581
57.5,955.084930632084
57.75,1707.32529765752
58,1523.70338854761
58.25,1716.62656608477
58.5,446.064547783059
58.75,2186.67777658213
59,495.667882806772
59.25,1522.39868165252
59.5,2923.13201472845
59.75,7788.86923569607
60,1955.34621875052
60.25,2064.2375692487
60.5,1570.59565891259
60.75,790.291377920412
61,239.279454195372
61.25,843.818164967656
61.5,856.15454566818
61.75,1250.79498853394
62,425.970714498177
62.25,2455.03802616679
62.5,867.395245871432
62.75,1175.88655578791
63,2210.94728799432
63.25,608.044089307448
63.5,2111.95704130127
63.75,1432.50015809256
64,1887.86873549229
64.25,1862.89256527994
64.5,2079.23750365705
64.75,2856.78672372204
65,1752.67436840949
65.25,1298.37870566821
65.5,2089.22738635529
65.75,971.913493320079
66,2247.33911470453
66.25,1394.71268027443
66.5,3348.27225631921
66.75,514.153978725068
67,2147.56509693944
67.25,2009.11333685089
67.5,3113.25276071504
67.75,1126.36453474371
68,922.519435279511
68.25,3320.75527656246
68.5,686.585430713807
68.75,419.860826559775
69,586.225971446202
69.25,1805.48802934798
69.5,2525.36734210434
69.75,127.584738090867
70,1446.63278106947
70.25,2112.84810061083
70.5,327.467697633603
70.75,2123.16700984218
71,2939.43992190607
71.25,3275.76005321265
71.5,327.243247927504
71.75,3086.78566880749
72,2694.76876193253
72.25,665.519367086779
72.5,2372.33166318086
72.75,2426.12873990744
73,1334.68772625402
73.25,3578.40283963343
73.5,2822.00961560242
73.75,6836.74536241219
74,1714.29578217122
74.25,676.050822829892
74.5,2175.25481988827
74.75,1122.73039324523
75,1545.57786540561
75.25,2308.83526894465
75.5,2395.93465288945
75.75,1161.97240432702
76,2674.56096018569
76.25,682.723321664227
76.5,1449.41072842546
76.75,2544.03800125193
77,2114.02277102446
77.25,2260.46348900149
77.5,2344.39626497819
77.75,184.533646898062
78,1300.49292320071
78.25,3642.22572968966
78.5,2326.70858163666
78.75,2028.47196136032
79,4968.31280840564
79.25,2670.20736729782
79.5,526.181257083616
79.75,445.017757083804
80,3492.9732918256
80.25,3356.41993069994
80.5,1186.92762155238
80.75,2179.89880372322
81,129.632203686153
81.25,398.984341627091
81.5,1572.77073398726
81.75,1907.04532506604
82,1679.46629080842
82.25,1498.56536249554
82.5,2569.10720794992
82.75,2150.63608382789
83,4561.55009209545
83.25,2724.12367539323
83.5,314.713337815877
83.75,1123.13989261715
84,2117.69092114596
84.25,908.137967525071
84.5,946.19407185731
84.75,3989.68942850442
85,2665.96072198781
85.25,1570.55303779332
85.5,1192.40230889823
85.75,1686.42475251534
86,1980.38442510804
86.25,1855.82217306625
86.5,2692.52745115306
86.75,3442.85553487623
87,845.306129658088
87.25,2167.94389741228
87.5,3613.94728710876
87.75,1280.02165752434
88,2973.94115035254
88.25,2687.06116719402
88.5,697.001112235761
88.75,2190.62810540917
89,2009.73466891695
89.25,1217.18824163682
89.5,2013.89267233308
89.75,3067.20197859889
90,1446.12031371148
90.25,1906.21067401911
90.5,2303.01200125905
90.75,1862.35094800792
91,1469.36237807619
91.25,1591.99360315585
91.5,614.236462228523
91.75,1807.468045609
92,919.063121992082
92.25,1963.75803365639
92.5,1280.5170149454
92.75,590.470519419288
93,1067.39477072224
93.25,2046.66579817616
93.5,1201.5452609161
93.75,2041.48243522403
94,1170.43061530026
94.25,970.828498248529
94.5,1040.28576529271
94.75,2113.40382163147
95,3255.6535070636
95.25,576.663385826486
95.5,3157.33223763006
95.75,1115.25151647927
96,2289.71293779918
96.25,894.351190920568
96.5,3337.05844640117
96.75,1107.79074126179
97,1125.36798328036
97.25,1235.02001490362
97.5,2319.92165292986
97.75,926.893074463729
98,665.178452351336
98.25,2077.7181943076
98.5,471.853219093267
98.75,2564.83030160767
99,2196.1696508556
99.25,2497.63102255415
99.5,1478.02743881037
99.75,1337.77689415238
100,1396.0079476968
100.25,824.196682924054
100.5,1205.44268212319
100.75,449.069239261466
101,1171.14073051243
101.25,1764.0667420653
101.5,660.941032335312
101.75,314.342519051359
102,951.85543991954
102.25,1315.99738944299
102.5,34.0840218074138
102.75,1165.07252607035
103,1583.93344649168
103.25,1258.70505132511
103.5,1071.54652517683
103.75,1119.52121437651
104,1689.97004972442
104.25,2933.68285237264
104.5,1452.65521289538
104.75,745.690762888304
105,835.693044114333
105.25,1695.66461254197
105.5,348.800004176701
105.75,697.412139645183
106,546.066830970694
106.25,1840.38518381906
106.5,836.086447794509
106.75,648.065382459438
107,1093.91869510565
107.25,1288.1503533832
107.5,536.417127439832
107.75,2055.1124349788
108,624.493342063369
108.25,816.919993655507
108.5,860.158105748005
108.75,1830.60018369425
109,1788.52586535335
109.25,1212.74243554763
109.5,1089.16403352981
109.75,894.030899698226
110,1412.51245938404
110.25,2202.840772044
110.5,1214.23124193928
110.75,1086.58219270154
111,266.023352529098
111.25,801.217934879396
111.5,1338.83286556462
111.75,1448.58846325098
112,874.187350409291
112.25,1008.09922272961
112.5,1613.2243737713
112.75,2076.97169996035
113,617.192327537163
113.25,1153.74596153496
113.5,1780.67775150421
113.75,1717.55582360131
114,1462.05405619496
114.25,602.640893167322
114.5,411.900247989237
114.75,599.285460015313
115,1150.54732622875
115.25,1334.672626848
115.5,1003.21439089133
115.75,1081.59948937457
116,1604.71653425739
116.25,1128.57806501349
116.5,1573.0915100569
116.75,2051.52902554166
117,1348.03688451646
117.25,2833.87156599103
117.5,3716.95663406162
117.75,1379.69651937914
118,3530.78768352546
118.25,3485.58825629743
118.5,5514.23076011647
118.75,1502.96523110448
119,4409.37673225163
119.25,6174.43847171988
119.5,15997.9750469776
119.75,6852.44700493352
120,3601.52447540744
120.25,5294.17426599483
120.5,5575.14088370738
120.75,2470.60950158738
121,1360.91853516415
121.25,3018.80434257492
121.5,3303.83763483546
121.75,1108.6910698824
122,438.185020733159
122.25,1837.70855412774
122.5,1594.85737667539
122.75,1949.34846233969
123,1524.41561450438
123.25,775.180905751363
123.5,2068.55873573205
123.75,288.19854978301
124,1187.10368215537
124.25,460.41548148963
124.5,458.158138872595
124.75,634.032200368295
125,1370.44693032772
125.25,199.653151896625
125.5,1261.06829972727
125.75,349.267743483754
126,707.682176046916
126.25,715.969930969512
126.5,2351.77158162214
126.75,788.533133678589
127,586.547143528701
127.25,1459.57088200672
127.5,329.644653472158
127.75,906.639188530696
128,311.853929903529
128.25,716.938783584283
128.5,475.623739923828
128.75,368.605988637249
129,1139.53420524783
129.25,561.793860360679
129.5,413.859208670481
129.75,713.281559786223
130,1150.96098734988
130.25,901.167139602708
130.5,648.577177307288
130.75,415.17160477525
131,563.025388600775
131.25,879.780843506103
131.5,378.584838449962
131.75,594.333559111781
132,594.49816688455
132.25,196.812525934428
132.5,1476.07287346388
132.75,724.402910401546
133,1026.45577152385
133.25,514.177539704181
133.5,1012.46941173842
133.75,841.965135392097
134,674.429191200847
134.25,957.792467275666
134.5,758.627730824001
134.75,486.026783136986
135,358.339325970654
135.25,791.950388419624
135.5,602.703697103992
135.75,770.204068985546
136,709.565525023137
136.25,463.752357495554
136.5,735.817988834923
136.75,722.578705732312
137,376.30575293854
137.25,1231.07033313172
137.5,495.716237880457
137.75,73.1687405474375
138,953.949829981141
138.25,286.887297223358
