0,91008
0.25,76503.9154479962
0.5,173032.518175528
0.75,209627.783413797
1,191004.055438389
1.25,58272.1211624945
1.5,57018.2667364328
1.75,142263.356580282
2,57194.4908414173
2.25,22931.4915402205
2.5,37039.7401054618
2.75,96068.3311574743
3,65384.5387895674
3.25,85143.9357872618
3.5,24821.9804498262
3.75,50247.4225971273
4,119503.340604029
4.25,96512.2491989568
4.5,93412.5995445706
4.75,71212.0478713841
5,54302.8252587566
5.25,104641.909754269
5.5,54424.9142463225
5.75,92916.2615338996
6,53080.8319007249
6.25,78679.1555230042
6.5,38705.5880247035
6.75,36585.7139112769
7,58899.2353735711
7.25,48596.6027054864
7.5,39015.3351331173
7.75,56639.7124869104
8,37132.221557354
8.25,9691.29973267837
8.5,57491.2989979034
8.75,59093.4830163379
9,34129.1942637495
9.25,51742.7237180102
9.5,61147.0858137305
9.75,22754.6755065616
10,38896.8743129543
10.25,36317.7014682016
10.5,33714.5649083888
10.75,29824.4604960724
11,37457.0223181184
11.25,22299.9182696785
11.5,11696.0161450655
11.75,36033.4834754899
12,29430.6199926165
12.25,19841.7930472136
12.5,22718.8296660751
12.75,24087.1649325537
13,19643.8344814467
13.25,30909.1381646666
13.5,12013.6350631559
13.75,16794.8017858257
14,8451.42599645658
14.25,21337.5150445961
14.5,13241.8818366825
14.75,15634.4275185672
15,5646.09985590156
15.25,18289.4632926908
15.5,10506.262176136
15.75,16079.2460347211
16,1875.86086547873
16.25,13645.8176890585
16.5,8917.98018025337
16.75,14296.1444607637
17,4624.77561997535
17.25,4423.6465681412
17.5,2455.84272297627
17.75,13339.2370394613
18,6009.64559624379
18.25,9496.91688541698
18.5,3227.41349661056
18.75,6218.92536856846
19,15436.3262489226
19.25,9261.18021601627
19.5,7700.2290168056
19.75,6626.1090573947
20,4083.00805498022
20.25,16506.1046506119
20.5,4015.80710542339
20.75,6905.56111219334
21,2240.53345045239
21.25,7880.48337306987
21.5,8170.86762404052
21.75,18138.344691316
22,7220.21837272744
22.25,8566.59634896335
22.5,6180.97722029575
22.75,6232.4313610517
23,2777.95882923815
23.25,8559.80286238761
23.5,4167.3485047645
23.75,10470.9002620819
24,6111.96965168163
24.25,7127.2703149122
24.5,7983.67454793899
24.75,7599.75415888596
25,4589.95895296805
25.25,5280.21757739335
25.5,1449.0661222501
25.75,12885.3268652864
26,4004.16380512465
26.25,9311.60775482518
26.5,1525.98400363015
26.75,10420.3425896418
27,4357.50616408958
27.25,14920.5418718365
27.5,8014.01247333906
27.75,9986.41712539436
28,2576.3498677487
28.25,5592.80356902244
28.5,9520.6397905547
28.75,3655.41596390863
29,2712.08062446026
29.25,7149.62470369382
29.5,10510.5779999638
29.75,9100.37226723642
30,4687.14066364417
30.25,10037.8339645765
30.5,6272.8259004757
30.75,643.486329920553
31,1568.64461329877
31.25,1360.99284690683
31.5,11264.6777621189
31.75,8908.37391304248
32,6990.07437700158
32.25,13179.4747607068
32.5,8569.44576606046
32.75,4311.01746125184
33,3130.00824014536
33.25,6738.97816484452
33.5,6711.04201209874
33.75,3648.83121352698
34,5277.44549446963
34.25,4959.8239578917
34.5,4279.43725441736
34.75,8135.26938365096
35,7527.09814014673
35.25,8673.26759950885
35.5,6397.00234038501
35.75,7313.82102381257
36,5154.9122006532
36.25,7671.26422629573
36.5,8397.64827255229
36.75,1794.17959303472
37,1753.63079662852
37.25,3779.21834720846
37.5,4040.21469949071
37.75,5366.23323363458
38,8280.63218301972
38.25,6394.6244361711
38.5,8800.60878766324
38.75,6514.85658317173
39,4420.89899791021
39.25,11951.7566538074
39.5,13751.3859849326
39.75,14611.8722526518
40,4829.6962824291
40.25,5524.01131472434
40.5,2901.12394913356
40.75,4939.46240276945
41,3969.38254184077
41.25,5806.26678865872
41.5,3143.93529737869
41.75,5750.88615091607
42,4632.11525224157
42.25,4957.50574944615
42.5,8787.9598457216
42.75,6594.45334284949
43,3006.92303799508
43.25,9369.24885083305
43.5,10244.8573467402
43.75,12901.148828587
44,6251.51320651095
44.25,10852.7004812319
44.5,9939.79074601545
44.75,15814.3598103512
45,7038.05453474678
45.25,11532.9162805478
45.5,13132.4641676572
45.75,4182.6383970639
46,4397.90907776384
46.25,3052.93417409812
46.5,5901.30946031696
46.75,4615.5993444153
47,5090.92901779858
47.25,3485.16131879712
47.5,2143.83099606762
47.75,10791.2301542318
48,8165.14592140346
48.25,5354.02942584394
48.5,5674.18583221764
48.75,3290.73561486015
49,4209.02907063403
49.25,6749.82996880073
49.5,7172.27140026305
49.75,2419.00423241949
50,3313.94055577078
50.25,3474.58866876601
50.5,4794.92188467951
50.75,2146.39186680793
51,3851.72993664141
51.25,1207.57389111161
51.5,4925.89854882846
51.75,6557.73000302325
52,4563.86819793198
52.25,1770.90554277027
52.5,3612.20372312833
52.75,4714.44695678176
53,4424.73063566538
53.25,3864.16668567641
53.5,4592.29858940841
53.75,3154.33083875715
54,5744.30160872902
54.25,2373.15835448283
54.5,4059.72092445604
54.75,2981.04363911157
55,2127.34526491211
55.25,3670.38541338651
55.5,2298.88510888065
55.75,1950.28287068529
56,4188.47458238999
56.25,1621.83948510756
56.5,2342.7141476053
56.75,915.083713896664
57,2756.87662504272
57.25,2354.54565099362
57.5,1917.69416087728
57.75,2406.1412351249
58,1146.82647567091
58.25,2121.50063668062
58.5,1234.99778050398
58.75,2153.75361351379
59,1975.1545116166
59.25,837.995107882471
59.5,4153.58573959153
59.75,4378.66871550952
60,2997.47822221872
60.25,2285.47081938172
60.5,1597.57431002685
60.75,3104.04477119588
61,2005.17026143477
61.25,1757.58687760963
61.5,362.740492441074
61.75,1563.7055676305
62,1964.56540055409
62.25,1317.68661419467
62.5,167.644711693542
62.75,1350.03548429386
63,1084.92721454367
63.25,1366.11649911982
63.5,2995.94665740016
63.75,1085.67226818235
64,838.518168065367
64.25,2362.77008404091
64.5,2246.56026677809
64.75,1844.94975211217
65,1172.98446431946
65.25,635.560999988112
65.5,1645.24948843199
65.75,655.659118859571
66,2386.81234495507
66.25,2623.47416694897
66.5,1830.63868025281
66.75,3128.34484630007
67,2225.77575208457
67.25,1193.06261508754
67.5,2957.30543369056
67.75,585.67996043082
68,1529.45012855377
68.25,1680.62394923263
68.5,1586.27894633303
68.75,2184.77371069208
69,1353.74487176639
69.25,1706.23071369818
69.5,453.96462559384
69.75,1961.64347264197
70,3580.65059443857
70.25,3467.86543603072
70.5,2797.0551917309
70.75,3122.63027230778
71,1410.53257178851
71.25,333.269005315879
71.5,2133.61395222283
71.75,4140.3113165405
72,4024.54697823242
