0,122406
0.25,4320.59275869775
0.5,10126.3123289914
0.75,22952.5760574077
1,12235.1238594863
1.25,3759.24997448356
1.5,18019.7324039122
1.75,27372.3207877046
2,26415.2367422476
2.25,15165.8020455192
2.5,20576.5038368823
2.75,16258.6124083751
3,16393.7749384379
3.25,36809.2310498891
3.5,29249.001715662
3.75,21823.9171188527
4,31007.4594881882
4.25,16070.6399146742
4.5,30304.2867761954
4.75,17908.8495040881
5,31145.2419603789
5.25,20195.6831282858
5.5,6512.03975107212
5.75,12731.3873858337
6,17868.3837737117
6.25,18237.709911403
6.5,16037.3826914696
6.75,24862.9767022683
7,22002.5725934609
7.25,12224.3555427804
7.5,6573.52576029071
7.75,15893.192544503
8,10297.7149965592
8.25,14649.5069571542
8.5,13094.6523951089
8.75,20088.9310265306
9,10685.3137956739
9.25,10933.6950945962
9.5,15856.6810215003
9.75,4021.59195636168
10,7816.41389498462
10.25,13971.0034552308
10.5,11643.5815531445
10.75,5269.87071074061
11,2669.29459255312
11.25,20405.285936896
11.5,1770.77113158997
11.75,10580.7226492069
12,14127.941134823
12.25,3637.13746831724
12.5,2511.77065479921
12.75,8154.39342186994
13,19312.5012394021
13.25,15388.2123672938
13.5,9796.84217237274
13.75,5876.72320271849
14,14088.2107381282
14.25,12587.6056847546
14.5,9089.95602555932
14.75,16814.0858970729
15,18522.7590904513
15.25,15077.3255586453
15.5,4421.29237787091
15.75,18234.4407112146
16,5951.99003985764
16.25,3673.9272791446
16.5,1932.78156698273
16.75,3172.98986802034
17,10697.2419508078
17.25,10350.2313969614
17.5,7335.51957396139
17.75,6809.27614567563
18,5100.84967297126
18.25,9630.68192505137
18.5,6801.17526571485
18.75,9606.57918521777
19,3292.48514429108
19.25,8238.96774467536
19.5,2078.12406058805
19.75,17118.6204707818
20,2886.92664307519
20.25,13904.9022739016
20.5,9584.49616760789
20.75,8342.60614735169
21,17093.5886649195
21.25,15064.2722348501
21.5,7155.61343321822
21.75,7059.00349304789
22,2888.74540639523
22.25,7985.62490678733
22.5,13372.851136524
22.75,8333.50964350448
23,6339.89806195013
23.25,1068.53905890722
23.5,10022.472244181
23.75,5219.69112214869
24,7222.27717092708
24.25,2120.69545197294
24.5,5152.92344444057
24.75,8406.22995909169
25,3871.24296939047
25.25,5671.89190034422
25.5,5185.82208943779
25.75,7322.44873698678
26,11395.6482459771
26.25,6773.75698642522
26.5,4615.81737816905
26.75,3738.95490300448
27,9074.04265556607
27.25,9268.17955560729
27.5,4537.59339674208
27.75,5462.1572138585
28,5748.07389824868
28.25,1922.51930824754
28.5,4196.94104997892
28.75,10735.7756654592
29,6220.44585500469
29.25,3493.41745637063
29.5,12302.5731886596
