0,129222
0.25,1609.18020422976
0.5,19332.0662370388
0.75,14883.7105602144
1,20311.8083694393
1.25,25767.3601889915
1.5,26973.3534172132
1.75,23313.6522412648
2,32587.7682425407
2.25,25664.1075715445
2.5,36778.0441309906
2.75,20064.5860459523
3,27895.9361045572
3.25,35330.7740309197
3.5,5264.10706441118
3.75,24048.5841550564
4,16662.4426273568
4.25,31820.4267200422
4.5,34742.0448634706
4.75,20579.7067906427
5,22510.108130715
5.25,24053.3582677602
5.5,7142.69758616008
5.75,13820.7972170224
6,4135.93408544875
6.25,14688.3767481729
6.5,31808.0249557868
6.75,17473.9381478032
7,36114.877584527
7.25,21864.8161286406
7.5,18372.0741966502
7.75,16356.3787909606
8,4966.40043473886
8.25,8972.39483813937
8.5,10713.289519353
8.75,18724.6424561906
9,13292.4993044365
9.25,12931.43369447
9.5,15754.3274529012
9.75,8717.52937652731
10,5908.68266833574
10.25,13194.3286529622
10.5,5661.77678273702
10.75,6843.53787673262
11,25301.7021953467
11.25,9770.18493797013
11.5,20570.0953575428
11.75,5147.48890961609
12,7188.08282634074
12.25,6243.67597848619
12.5,1545.3567285553
12.75,5940.50523006109
13,4847.28380903323
13.25,2640.08098808755
13.5,9041.42086849852
13.75,7317.86744383704
14,15876.1685449335
14.25,14959.303337866
14.5,7680.91607005978
14.75,19478.2492928753
15,10853.6528654134
15.25,2763.27955340251
15.5,2604.12096840833
15.75,19267.9496346668
16,8403.44547484541
16.25,5692.33898825932
16.5,5226.76021570897
16.75,12500.0564930457
17,9139.83777861127
17.25,6797.9923556974
17.5,5986.09490310384
17.75,4125.12661622448
18,5340.30626456621
18.25,6107.86612821057
18.5,8600.47663768619
18.75,8956.60344387434
19,2942.50525815846
19.25,3772.06393003535
19.5,6010.1376564466
19.75,5680.51655605499
20,14471.680691916
20.25,14033.5900631889
20.5,5933.81072969722
20.75,12196.4948530321
21,6297.78790415482
21.25,7178.56813785086
21.5,2370.86760932418
21.75,10265.7572049994
22,13989.3565946159
22.25,11929.8838568156
22.5,9293.315921025
22.75,3441.05936613861
23,6086.79554224926
23.25,5194.25391268033
23.5,3397.87019008917
23.75,7722.99841015789
24,8741.74431451697
24.25,5736.61300752498
24.5,2138.66840260818
