0,126626
0.25,2773.68011141128
0.5,7510.20352779823
0.75,8081.09213452181
1,13364.3672734488
1.25,8107.8434364396
1.5,10365.9867866643
1.75,13093.8618074723
2,56568.4482008286
2.25,21832.0669072851
2.5,39969.1345460433
2.75,62234.4581111742
3,60560.2989533522
3.25,71063.2934346557
3.5,74248.5587579752
3.75,65698.6494680818
4,55653.9605125128
4.25,61820.5503946109
4.5,57332.2473923723
4.75,43166.0732571377
5,43734.0243662761
5.25,26232.9228810623
5.5,38016.9561294264
5.75,22324.1375216641
6,18544.1893393544
6.25,17401.9523231482
6.5,8256.38198784855
6.75,10996.82276914
7,8844.44160461936
7.25,6216.28812025064
7.5,12764.7091573702
7.75,7830.12820072949
8,17567.7253057922
8.25,17172.9347229829
8.5,3008.60553827193
8.75,13799.7244145425
9,6340.7253166291
9.25,17262.1055857401
9.5,14355.7173625348
9.75,15486.3329075458
10,15569.9614350849
10.25,9378.95174855333
10.5,19893.7740624328
10.75,12803.9783167002
11,11623.6451764993
11.25,11400.0523454521
11.5,5227.77211069649
11.75,1885.59098183498
12,7079.0403353657
12.25,13943.832276802
12.5,5348.71207366816
12.75,13077.6187469537
13,8700.26338135773
13.25,8099.3306904212
13.5,4410.1448064468
13.75,14982.1050247546
14,9552.71617829727
14.25,1660.09230282088
14.5,3740.45708934033
14.75,8418.85809672607
15,4159.56967686599
15.25,4897.60990370124
15.5,9747.52975752158
15.75,2923.09262767522
16,3515.70058682114
16.25,4669.8167501285
16.5,9570.24335278392
16.75,8039.44034505496
17,7488.84507596978
17.25,13470.9082540403
17.5,3378.51599042422
17.75,5945.73981797414
18,15351.2919398548
18.25,1863.76139614335
18.5,10107.6492431345
18.75,1666.70420709527
19,12022.1589130211
19.25,9525.5801570208
19.5,3657.02185534227
19.75,2668.91831396484
20,4124.76365480612
20.25,1841.71142005462
20.5,4593.50294240771
20.75,6544.36067825782
21,6466.179036194
21.25,6527.0614254998
21.5,2687.04462925404
21.75,3585.82707769883
22,8648.71262668999
22.25,7926.57047169669
22.5,6376.22565995736
22.75,4699.43344494051
23,6637.51985697005
23.25,2248.44387817455
23.5,2486.58453820557
23.75,6905.16749222665
24,5426.08732740693
24.25,4092.83538628394
24.5,3258.78971872023
24.75,7979.14782531579
25,4878.01489499715
25.25,7184.96711783071
25.5,4967.09934548824
25.75,2700.97525888544
26,4058.06743281433
26.25,1250.98823243929
26.5,8437.00893987155
26.75,3457.81294503497
27,2307.39761312015
27.25,3191.65526668321
27.5,8607.78241790397
27.75,3507.14702193173
28,5551.4172651969
28.25,5807.87926890643
28.5,2370.25337267186
28.75,2771.547475632
29,531.356445776811
29.25,6814.86687785131
29.5,2811.1695014848
29.75,2507.59326632932
30,2063.91723668305
30.25,5172.82705499432
30.5,4553.23788508986
30.75,7024.24236042479
31,2738.00821942788
31.25,8687.95166373248
31.5,6027.98112410047
31.75,3506.05903520867
32,3898.01150619378
32.25,5660.76813992985
32.5,1835.21895334493
32.75,2645.51618763541
33,4156.08572265247
33.25,4541.99448115063
33.5,1580.926309321
33.75,3376.2711029331
34,3639.24006112677
34.25,2792.75413009679
34.5,3706.23144178096
34.75,995.171744349951
35,2805.1168470362
35.25,2832.65017843515
35.5,4951.944322288
35.75,1720.51505303588
36,3998.7941218335
36.25,846.987749004584
36.5,1135.81427133401
36.75,5687.42456615049
37,5560.49612817831
37.25,514.899183333313
37.5,2702.00334831565
37.75,5810.91405303371
38,7581.56959357603
38.25,5705.3161361491
38.5,1913.80880989431
38.75,4557.85872514728
39,4575.84543552934
39.25,3914.42594345233
39.5,990.757749746843
39.75,4501.41071584291
40,6147.33194548307
40.25,4080.18571356279
40.5,4979.30734171206
40.75,1244.19504115843
41,3573.77391867711
41.25,6272.8976407348
41.5,3999.29980023993
41.75,3734.85519107734
42,3861.13052624012
42.25,5277.57481096373
42.5,4126.56301869257
42.75,4126.50716349337
43,2825.49714631408
43.25,3320.23537749176
43.5,3830.89004873091
43.75,1586.09367148584
44,3981.91945235744
44.25,7247.65437332636
44.5,2582.40124515615
44.75,2478.61226049853
45,684.681986676293
45.25,1314.58060750007
45.5,3634.22914896849
45.75,3123.25789125588
46,4340.66179097193
46.25,1630.93197497098
46.5,3088.62120804845
46.75,4584.51243745765
47,866.555568424544
47.25,3646.77144381532
47.5,645.56928390795
47.75,3476.36843096237
48,987.717944090201
48.25,5098.93190984194
48.5,1411.57419659081
48.75,1362.37833570953
49,4685.0160349127
49.25,4017.60656849678
49.5,5112.23077774387
49.75,2253.40011553143
50,3274.66854629476
50.25,1972.29030694371
50.5,738.839818391227
50.75,963.22353465392
51,4672.41727350492
51.25,2706.76693646153
51.5,2071.36034840954
51.75,1819.92144111755
52,2815.28878302026
52.25,643.298777451655
52.5,1920.85697887465
52.75,3084.00855003434
53,3265.4559413674
53.25,2817.66330298216
53.5,820.928108932728
53.75,1230.1436175828
54,2278.51659527161
54.25,822.028010504994
54.5,3470.59031584215
54.75,2335.83220636504
55,1684.2855438601
55.25,1132.19718545393
55.5,1808.24661009479
55.75,707.00415023203
56,280.674563043573
56.25,1572.34662070468
56.5,772.913319022344
56.75,2362.49327540688
57,1408.66786258584
57.25,542.603059909788
57.5,1067.93398530352
57.75,1410.78682172728
58,1985.58475562433
58.25,900.261605329595
58.5,845.364833979866
58.75,1175.93342519639
59,102.475910776221
59.25,995.895126336829
59.5,519.013058475082
59.75,7136.93356098914
60,1097.88366446691
60.25,77.7666474405396
60.5,760.984335663085
60.75,434.471341868459
61,494.727804533627
61.25,1447.55925857187
61.5,1389.26854293574
61.75,612.897498931426
62,533.600264808323
62.25,681.074300726353
62.5,1704.54009036673
62.75,1312.96268577408
63,1935.30310334745
63.25,818.821648464339
63.5,642.774518827832
63.75,577.155705808059
64,1631.99884403862
64.25,796.0108819985
64.5,1788.75600221992
64.75,1724.64985054292
65,986.844869600215
