0,126405
0.25,11262.7554680968
0.5,15763.9975631653
0.75,25047.7718565149
1,37942.786645913
1.25,42507.9959673807
1.5,47333.5848898427
1.75,33373.786083207
2,49510.3548815211
2.25,44662.4388052174
2.5,27378.0996662686
2.75,41176.5244187159
3,35758.2779284545
3.25,39445.8854871659
3.5,13810.0103535319
3.75,23336.0827225094
4,41640.6583117298
4.25,32402.5005444278
4.5,24691.0961404643
4.75,578.835138308635
5,20030.7681502104
5.25,1318.14370318697
5.5,14488.859935742
5.75,17189.0381689605
6,21681.9108768892
6.25,5954.60963753271
6.5,26405.1367006857
6.75,16763.3607404805
7,17716.2146378274
7.25,8649.42867222136
7.5,10952.6820436832
7.75,13170.4867518132
8,10832.3814377532
8.25,4732.07102236696
8.5,20718.3476712167
8.75,17474.8962429336
9,4394.95343714334
9.25,5725.39274614774
9.5,15943.0993808057
9.75,15417.6538262974
10,13220.1342080507
10.25,15412.6695534458
10.5,6030.8266645961
10.75,13064.7062817756
11,5814.18262854604
11.25,4326.67933858801
11.5,9930.50484332304
11.75,3563.59033801405
12,16555.4259490494
12.25,12441.6765172958
12.5,16379.8526600389
12.75,9022.50179945177
13,17955.4219491591
13.25,3670.90098519266
13.5,6972.4897273234
13.75,9782.80933313494
14,8662.40070515574
14.25,10572.6465202198
14.5,6179.36360263038
14.75,1582.50410045264
15,17914.1146211925
15.25,6192.41252896832
15.5,5734.86216899926
15.75,8598.21531242794
16,4274.01071156697
16.25,8122.33763430451
16.5,12767.8298695048
16.75,8959.28319306102
17,10206.5462847435
17.25,13155.0947531326
17.5,2314.30537134815
17.75,6254.60758044119
18,6601.29211312168
18.25,4782.24231567979
18.5,6817.97628361532
18.75,4543.60201275404
19,5148.88283146284
19.25,7065.09342908461
19.5,7736.90169150838
19.75,1988.45449140323
20,9383.62685766943
20.25,2583.12723242821
20.5,5316.72871325683
20.75,1728.55459665195
21,7123.68555704582
21.25,3822.38950365605
21.5,3083.28125998682
21.75,5152.46279651476
22,3204.17315534094
