0,123128
0.25,8615.44654328161
0.5,18200.5333845349
0.75,25915.2101722319
1,21993.7131995863
1.25,19297.4461845074
1.5,29525.7641349387
1.75,13703.427529281
2,32746.7772651166
2.25,35026.861665917
2.5,12427.3525303936
2.75,20300.7448097589
3,29506.3534788261
3.25,21728.8319923362
3.5,22917.5924271409
3.75,22166.4571619829
4,23576.6412507704
4.25,10835.8283713261
4.5,15922.7006981471
4.75,19859.0914363762
5,26690.6238300894
5.25,28085.5958553043
5.5,25654.7001802444
5.75,28197.1341911563
6,26470.012860275
6.25,22503.9577344193
6.5,26635.6130441756
6.75,33287.9081647177
7,24525.0498384322
7.25,26119.4505638926
7.5,24995.6176620685
7.75,16340.9784129341
8,20583.6105243961
8.25,20081.1966381238
8.5,16678.8834167373
8.75,12629.5214595045
9,17052.2157779222
9.25,13254.622462399
9.5,9267.96752787514
9.75,17533.1761923199
10,9273.1440921089
10.25,11702.2219988019
10.5,9564.15988252793
10.75,5863.00698868275
11,4670.62536474368
11.25,7179.60691473293
11.5,3726.869956868
11.75,7867.76479834406
12,2281.62246020855
12.25,5074.28650817937
12.5,6463.34641892396
12.75,7680.97256802875
13,4692.61768419705
13.25,8275.43109621808
13.5,6320.30520726032
13.75,9329.89387605587
14,6862.18684981546
14.25,10357.8220321953
14.5,1713.18977779747
14.75,12277.9937415804
15,1267.59094253375
15.25,7542.46393543418
15.5,10800.4170807921
15.75,5875.27637022826
16,12642.2351910365
16.25,9020.90579598372
16.5,4452.60538925229
16.75,4693.49844585273
17,7274.26307861519
17.25,5617.49262815811
17.5,9072.13895355123
17.75,9704.7442308064
18,8622.69033362457
18.25,1258.45685996178
18.5,5135.80641902419
18.75,10634.8909721652
19,8847.67975256469
19.25,6758.56830467705
19.5,3013.27966203133
19.75,1782.22940996836
20,1965.46880442505
20.25,2596.56319783443
20.5,1227.97016158028
20.75,8502.6972913128
21,4550.26117520954
21.25,1897.37128403948
21.5,4796.57767086298
21.75,2325.39510897209
22,2659.83482063515
22.25,6555.66519347451
22.5,2976.22780412973
22.75,4592.1675372974
23,6444.49360111166
23.25,7633.32513786111
23.5,1935.76270321929
23.75,3567.51982102985
24,2601.54787944042
24.25,3801.48188757895
24.5,4833.56473393567
24.75,3178.12739433604
25,5504.76753674056
25.25,2922.301533854
25.5,2663.32307819974
25.75,2656.98425229169
26,1594.29569292366
26.25,2412.84700575552
26.5,3254.12418996625
26.75,6466.2600886832
27,657.002864633559
27.25,2615.97844842996
27.5,2740.7369662603
27.75,7510.84225070341
28,2849.34463598304
28.25,1236.22159815593
28.5,5061.94753617343
28.75,3500.57284274004
29,2635.35766883785
29.25,1181.12844061361
29.5,2449.18885426408
29.75,2488.21825000738
30,3150.62933198669
30.25,1337.17128203601
30.5,2137.04285962294
30.75,3002.23867383882
31,3090.73609391851
31.25,595.01662733425
31.5,2528.32069974313
31.75,3864.40985360462
32,1987.81792551274
32.25,2781.8749702194
32.5,1176.31251177538
32.75,1716.66979603149
33,5347.51387270978
33.25,3857.1985699531
33.5,2132.27984412715
33.75,2232.11414958076
34,2579.19084919216
34.25,2640.63172188608
34.5,3426.06736476337
34.75,5212.65287541208
35,369.164893562462
35.25,1572.92414988949
35.5,2081.9245241979
35.75,2962.34011450329
36,4393.4304782276
36.25,2611.09551588968
36.5,1839.89280227265
36.75,4271.44665019258
37,3353.35708938399
37.25,1074.34896780311
37.5,867.033521371133
37.75,71.2350696807028
38,698.46624651722
38.25,2536.8701483819
38.5,638.703618494647
38.75,2665.4210361298
39,3356.36713020007
39.25,1868.84752011347
39.5,5200.26531712344
39.75,4451.38612372871
40,2009.52757636434
40.25,2202.37227986186
40.5,2678.06873705346
40.75,3812.44057908004
41,3666.65359688511
41.25,1100.31675032333
41.5,1775.56568088418
41.75,3487.58681146042
42,3134.83198089986
42.25,632.627994603874
42.5,2922.56155979616
42.75,1174.94239253743
43,1688.30822708742
43.25,3114.73315715748
43.5,1535.32573510474
43.75,594.970807883773
44,3387.11713187409
44.25,2399.55448879638
44.5,1547.87586322624
44.75,460.026537212298
45,1708.29960324459
45.25,792.748152328041
45.5,1126.12531017467
45.75,1422.06866544188
46,1207.86268902905
46.25,4041.04242749525
46.5,989.494345564945
46.75,1362.58451364049
47,4365.32047154756
47.25,2435.08698716687
47.5,2121.83581933378
47.75,1268.73209313915
48,3778.95770213266
48.25,1845.35024615887
48.5,4092.56125560829
48.75,1161.15212116222
49,1210.63172608264
49.25,2437.96317031361
49.5,2378.67435264262
49.75,2285.5122547578
50,2810.95236428869
50.25,1481.73243415238
50.5,2991.40767569703
50.75,938.6643118564
51,3047.80095324975
51.25,2379.68097900906
51.5,1317.26096004921
51.75,1600.45349035611
52,3100.40388594847
52.25,1122.4783678359
52.5,1293.07703726742
52.75,1970.85913574481
53,1401.44852033979
53.25,2233.02586642677
53.5,1827.12957042907
53.75,1499.36577951148
54,1159.31490951916
54.25,1051.99390110194
54.5,870.82283759588
54.75,1235.72607375268
55,2027.48869417893
55.25,963.278994410336
55.5,1331.6658662841
55.75,1977.71943046557
56,1128.54159690102
56.25,716.826016143643
56.5,1246.86943483431
56.75,726.187867834012
57,1466.88273622085
57.25,1062.61452617342
57.5,1224.7676502764
57.75,1048.95278511193
58,1903.17359160259
58.25,1768.91283849289
58.5,2266.69899094443
58.75,1354.14700139849
59,1469.33240999433
59.25,1520.21436846899
59.5,2711.62595605436
59.75,6474.43301059008
60,3497.29549992444
60.25,950.070944244007
60.5,1671.24938522156
60.75,641.72224663533
61,1046.68526200584
61.25,1093.38624256952
61.5,562.372853075671
61.75,486.602519061432
62,413.244033886785
62.25,206.220866634398
62.5,858.924643778274
62.75,1200.18981075486
63,893.25023222725
63.25,520.582813218903
63.5,1436.43517027611
63.75,1736.61210704332
64,906.166297822245
64.25,239.817207417676
64.5,569.993451877873
64.75,1722.21220068444
65,1034.46328095965
65.25,779.138508263745
65.5,879.009067131366
65.75,1860.97817915042
66,896.334329461323
66.25,418.893119352618
66.5,736.210386949207
66.75,1956.08425588814
67,1370.51316124127
67.25,1761.39554605844
67.5,167.963286018396
67.75,218.750306474893
68,448.299911784337
68.25,924.945736311616
68.5,1126.06273181651
68.75,1518.9955787587
69,1122.93783349729
69.25,1390.67626394502
69.5,1020.58804443996
69.75,692.037254570119
70,895.690387254247
70.25,2207.2206994862
70.5,323.04414232956
70.75,1424.5591893729
71,582.716808237965
71.25,1010.03573761171
71.5,1510.04637011479
71.75,1054.88533086354
72,1401.37593388482
72.25,1398.81898370923
72.5,1993.25326648792
72.75,1377.88691507097
73,1540.98751553824
73.25,1568.4187401744
73.5,1385.39948237458
73.75,1783.52224130919
74,586.638100171207
74.25,732.15117393852
74.5,2559.15882532001
74.75,788.261717289576
75,1432.19891418861
75.25,743.649386559259
75.5,2473.53522512828
75.75,724.749443522747
76,825.210673922505
76.25,668.14265800935
76.5,1040.46735467578
76.75,341.213091147591
77,929.505491314664
77.25,246.455936683409
77.5,1715.33080337026
77.75,427.161137790929
78,1105.21403495758
78.25,1625.55754941913
78.5,1029.18145993654
78.75,737.230376711649
79,804.154980318493
79.25,1097.23122334371
79.5,1600.87318324785
79.75,360.776573985364
80,1975.65869267961
80.25,1421.23623412042
