0,129058
0.25,3979.65094098704
0.5,4105.98950184379
0.75,18037.6372112638
1,31286.6902563875
1.25,7599.99504148033
1.5,17532.3882539207
1.75,5967.1482457695
2,25324.401156837
2.25,15936.2990386584
2.5,18293.6228677621
2.75,23663.6999082401
3,21359.4895812107
3.25,30862.4211258539
3.5,22673.9764127769
3.75,22917.0787705511
4,30812.4935078417
4.25,46619.473934282
4.5,22002.0798000317
4.75,24734.0486201776
5,19987.3971281856
5.25,24185.1775122769
5.5,20847.037671982
5.75,29560.8338771284
6,8162.27761053484
6.25,9571.36331853439
6.5,12263.9351864313
6.75,10705.8155511017
7,10845.77336645
7.25,24449.7006807319
7.5,3706.28902987002
7.75,14564.5097884759
8,2754.36476989597
8.25,18978.3941095865
8.5,9033.018423586
8.75,8786.95478670107
9,14747.1109243789
9.25,23808.9971001644
9.5,9356.79562004233
9.75,6587.71216098065
10,2009.70392429916
10.25,14604.6869191638
10.5,19945.2169928285
10.75,23213.7498728237
11,13971.7993092572
11.25,14397.5380563634
11.5,19231.6689419752
11.75,12697.0726622287
12,6412.14847894379
12.25,16694.9492704279
12.5,4821.51305217108
12.75,3229.73983710694
13,9212.28528136878
13.25,16453.2108860533
13.5,13501.8353581827
13.75,20930.8742607316
14,5621.05592326425
14.25,7089.89826967677
14.5,2096.98951582121
14.75,4665.68400520221
15,13576.4365341247
15.25,6210.19971579777
15.5,29614.8810327836
15.75,8367.77571595504
16,20507.3418471465
16.25,8613.64025134208
16.5,15853.961877211
16.75,18763.7970410828
17,4658.39872992695
17.25,16753.9775270198
17.5,10683.5207144296
17.75,10311.4892947864
18,20276.3194722316
18.25,24156.1984797358
18.5,7125.03027486253
18.75,8823.77381378999
19,4064.31768014763
19.25,6975.07690874564
19.5,6213.09782431785
19.75,9053.41081730698
20,12209.0502552169
20.25,9577.65347498542
20.5,14943.7396721216
20.75,14957.0840083444
21,10647.908706362
21.25,12623.7405532247
21.5,5973.2666226514
21.75,10446.9983963738
22,2801.93727448784
22.25,4582.67907273946
22.5,12982.3812677923
22.75,8442.54227311857
23,19730.4266129848
23.25,5832.55908014635
23.5,7942.08793856708
23.75,6952.53120822248
24,8417.61989275169
24.25,5753.57740721161
24.5,6978.58252816214
24.75,7881.57517394076
25,9160.00581862924
25.25,12742.2318796507
25.5,3294.94553157739
25.75,14425.0541359804
26,5491.90687575306
26.25,4154.63694741954
26.5,5756.48016274433
26.75,4870.36692103357
27,9771.30116333535
27.25,11296.6692392794
27.5,6006.96920795199
27.75,3553.03607432128
28,5523.56368079404
28.25,5028.51978528184
28.5,2568.50236461674
28.75,6706.92620550147
29,5159.81095602225
29.25,6040.21054810991
29.5,4047.08995723652
29.75,3677.96433231405
30,3960.58219293502
30.25,1683.23916984653
30.5,1898.92749981365
30.75,668.962910072445
31,1263.37004795618
31.25,5349.20243753894
31.5,4580.24215904041
31.75,5713.49717973797
32,3518.1655958961
32.25,9461.4093958092
32.5,11983.0888077334
32.75,3050.62371127435
33,2434.09753330962
33.25,5483.7808375548
33.5,3335.93125344298
33.75,4543.84053691587
34,6677.57781874459
34.25,7102.02109185964
34.5,4305.0463703345
34.75,3910.20211740855
35,3649.77524986736
35.25,6811.18878091264
35.5,8828.04173288412
35.75,9437.86420147125
36,15245.1906101425
36.25,11486.7148208961
36.5,6762.56998851915
36.75,3748.78932187734
37,4160.4684942414
37.25,525.834701984794
37.5,4267.84610111775
37.75,11402.6008939958
38,8737.74532464399
38.25,5469.39103715265
38.5,6734.58520385482
38.75,3352.78803100394
39,4965.8945717899
39.25,3920.65414307181
39.5,5973.63937149209
39.75,2794.89500530532
40,2305.81920867111
40.25,2913.24268618223
40.5,1487.73644597636
40.75,7154.70207026448
41,6593.00283020522
41.25,3196.00417737671
41.5,3882.33149419735
41.75,2798.91994238956
42,3536.3625456452
42.25,2527.92778561063
42.5,10126.8572451611
42.75,8015.01789699853
43,8675.38142553722
43.25,11025.5587184447
43.5,1654.03363239174
43.75,6329.27511183155
44,1209.25562352236
44.25,4594.60308258189
44.5,8661.98660388735
44.75,6156.09186277015
45,6331.54507396882
45.25,3259.43929908093
45.5,3427.66833598867
45.75,7716.37052974327
46,500.577023788241
46.25,5778.05775891129
46.5,9005.867540979
46.75,1208.55039018252
47,4440.53915991846
47.25,3041.12525113252
47.5,3026.01179195341
47.75,2871.88358561506
48,3498.81907313255
48.25,680.892739275519
48.5,6075.80448241842
48.75,2095.37909053887
49,3187.62715964927
49.25,1508.62121064094
49.5,4887.09465399343
49.75,4673.16554693073
50,3845.86161527689
50.25,3950.77666420337
50.5,4805.24979426036
50.75,5351.09046919414
51,7656.63192003757
51.25,2987.98486953531
51.5,4069.25967993537
51.75,4037.78888128279
52,1950.94666539958
52.25,2747.4520848442
52.5,3988.13331163453
52.75,1393.11672591961
53,1233.83194127286
53.25,2695.08465130302
53.5,4171.82260165075
53.75,4647.57685373574
54,4521.5554055298
54.25,3365.62207583546
54.5,1948.40015750921
54.75,4665.39684114618
55,1004.36195102132
55.25,2608.30957905567
55.5,2011.45275239152
55.75,1296.69583627751
56,2633.96085078802
56.25,4336.85947962371
56.5,599.705008097601
56.75,2652.43221506291
57,1415.57641894071
57.25,2667.13243242033
57.5,4061.79193778194
57.75,5191.90505292524
58,1725.89003536904
58.25,2111.45751675278
58.5,1860.98369757363
58.75,337.292273081858
59,2343.43352140937
59.25,1739.92407890096
59.5,933.03067171644
59.75,5552.36756053822
60,1226.72625055847
60.25,1060.57683906828
60.5,2748.71151964396
60.75,1892.42270551003
61,594.585388696589
61.25,794.097561880358
61.5,1669.71490163891
61.75,1930.55450665236
62,1714.29403462492
62.25,1180.81431406865
62.5,699.539466740564
62.75,547.081834534293
63,957.009067146964
63.25,1814.15337127857
63.5,1727.80797947177
63.75,4190.09343745535
64,773.848929588651
64.25,1678.30083319543
64.5,2803.47376545345
64.75,191.484769777063
65,2115.59089150132
65.25,2988.06994741052
65.5,2037.66790890691
65.75,1797.46565353438
66,1297.21943801061
66.25,792.168888752869
66.5,429.458538779913
66.75,1412.65202974836
67,325.185808012105
67.25,971.166477213411
67.5,4348.46249144144
67.75,1603.94455568462
68,176.427250289379
68.25,2267.30093716421
68.5,2867.50488252517
68.75,935.15604556714
69,1759.6656320804
69.25,2638.41305181907
69.5,2011.93935115767
69.75,3550.83955094591
70,4483.3782357919
70.25,3140.82175444791
70.5,1974.1810410732
70.75,1668.45555775264
71,850.883978276157
71.25,1151.77904714437
71.5,1574.11412755736
71.75,3038.43291638445
72,1682.77521925717
72.25,1968.09050663756
72.5,2556.82953121775
72.75,1633.68922471202
73,1643.19879028155
73.25,1837.5753758914
73.5,1416.68822074984
73.75,1534.03795075501
74,2966.22588245448
74.25,1346.07635017893
74.5,111.575912790856
74.75,842.899325433471
75,1551.11903395671
75.25,614.633478031597
75.5,3981.13812318596
75.75,631.540306579167
76,4461.07407628656
76.25,1882.56345330125
76.5,2405.66230593388
76.75,1499.47214455804
77,3930.61249441893
77.25,1569.96773488577
77.5,2662.78965035176
77.75,1320.76723255756
78,758.968713924818
78.25,1360.84644996258
78.5,2319.9332869917
78.75,1455.36632611169
79,2676.34542745261
79.25,2579.60045491037
79.5,3376.56387525027
79.75,2673.64407157533
80,2881.94920006283
80.25,622.11677520166
80.5,4491.78266149891
80.75,945.442114620368
81,3899.61513591444
81.25,888.190191845277
81.5,1287.07758439933
81.75,1307.88084002502
82,2458.60098642484
82.25,3020.21864387266
82.5,2727.23596525319
82.75,2896.95922121188
83,908.224656193921
83.25,1397.0198232649
83.5,169.981333065731
83.75,5377.55146714141
84,307.944788635933
84.25,2007.56957259767
84.5,2864.32809809858
84.75,1398.04962064316
85,310.553755810467
85.25,607.760335945282
85.5,3150.73215094026
85.75,1834.11966548891
86,288.372937064083
86.25,1782.20940281044
86.5,1516.35180333818
86.75,1862.93155420372
87,2256.03514745054
87.25,499.958590470452
87.5,1379.36439154389
87.75,3872.0613953735
88,1030.6384263953
88.25,1499.42923300583
88.5,1975.93481107621
88.75,2149.71492154156
89,1097.90422950365
89.25,2129.65917626663
89.5,1964.02600936926
89.75,2769.96740436629
90,1658.98385169166
90.25,1174.17183521722
90.5,3028.71722834119
90.75,1246.00079070298
91,1936.97957235246
91.25,788.103846892244
91.5,1210.02669342719
91.75,684.207483963869
92,4851.6544592864
92.25,1419.29769845519
92.5,747.433815738856
