0,129439
0.25,12553.9838541322
0.5,9022.66519259227
0.75,2638.8135357784
1,9560.45118501259
1.25,12609.2855435524
1.5,18461.3234903341
1.75,31891.5613249789
2,15162.5850474805
2.25,9053.5514801787
2.5,19101.0902470122
2.75,11699.2221058294
3,15984.0059948024
3.25,16622.9238012226
3.5,17879.6132963272
3.75,17258.9351497161
4,12039.5718649982
4.25,17180.1112716073
4.5,6638.13335450244
4.75,16936.2302204612
5,5654.31462986244
5.25,7233.84345273512
5.5,17134.9385986583
5.75,4732.80440708893
6,17345.713814036
6.25,4895.04275676863
6.5,9582.71509078661
6.75,7067.50919249025
7,9224.9848795404
7.25,13223.2007811461
7.5,6272.50373017808
7.75,5705.43736198501
8,16599.1473163197
8.25,6550.1908883854
8.5,22319.5548690713
8.75,7886.14634312765
9,5677.59236069739
9.25,11379.7772728722
9.5,12158.5161047794
9.75,6285.1210109652
10,2856.47968095066
10.25,5303.7999296456
10.5,1926.52259880501
10.75,7856.95039492079
11,5993.1653139337
11.25,4482.02345533672
11.5,10091.1041604333
11.75,6820.48277007637
12,4528.28265658399
12.25,9075.58500600682
12.5,5364.36113779552
12.75,4313.52909015945
13,7675.8064175071
13.25,11528.422666983
13.5,4900.75416304045
13.75,7275.76001103915
14,5374.3197677697
14.25,3983.86278835797
14.5,4166.85792542572
14.75,2013.38945454864
15,1422.03355022285
15.25,5864.44468188333
15.5,5738.20520577572
15.75,2570.06163763583
16,3793.07813577082
16.25,881.22721304973
16.5,1109.40859197193
16.75,4325.59062384147
17,1462.90338149537
17.25,2028.66135364367
17.5,2664.93054662455
17.75,5507.40704322453
18,5958.79098301977
18.25,2433.54074285253
18.5,2166.92894458548
18.75,2712.07802294261
19,2009.97260016984
19.25,3800.78965044126
19.5,4793.79329772852
19.75,2396.26083409467
20,7409.77516728624
20.25,4577.56061178594
20.5,2454.94923415466
20.75,3529.05790545158
21,2917.67697573113
21.25,4058.87524030796
21.5,3869.71168588517
21.75,6212.24349380869
22,2973.40090709258
22.25,1597.43696848353
22.5,2347.05650667992
22.75,1575.00689619003
23,1348.14266896364
23.25,1861.43856502867
23.5,2847.86855582841
23.75,3414.20792323043
24,3884.38194214557
24.25,1409.76250753587
24.5,1043.09460307929
24.75,1370.6152713597
25,5860.53373601088
25.25,783.640819670132
25.5,4883.34897998062
25.75,4437.72150727531
26,1421.94664578036
26.25,3012.97112371558
26.5,4446.15272461378
26.75,4286.76040742078
27,1583.64208788863
27.25,4043.91811111193
27.5,4396.64488002858
27.75,1051.48258868372
28,3627.07137528642
28.25,5238.54035045094
28.5,4711.34052187802
28.75,2171.70735441019
29,2833.87693109574
29.25,2380.10568664656
29.5,5045.93383336791
29.75,1623.53210573288
30,2957.05864969245
30.25,3764.8109812888
30.5,1234.34404546571
30.75,2625.81071947712
31,6305.6396495099
31.25,4007.09055987297
31.5,1622.03013275414
31.75,1145.61884457532
32,4314.17628000315
32.25,2443.2477113791
32.5,818.322467584325
32.75,912.026239990464
33,3536.83590185346
33.25,3189.98935423781
33.5,308.522185470954
33.75,3794.21055758372
34,982.43351303167
