0,126288
0.25,2676.04987091611
0.5,4988.59107701143
0.75,13144.6182799775
1,8179.2107181582
1.25,10530.9390266938
1.5,6120.13351771751
1.75,15229.9044972725
2,12105.9865960051
2.25,9660.8702170592
2.5,7137.49319752708
2.75,3347.88567059711
3,28661.7547978007
3.25,25041.1443394448
3.5,3066.37508999534
3.75,32792.6347768925
4,6144.58860172241
4.25,26595.9007423244
4.5,3921.30336428092
4.75,5368.2309055545
5,35566.037351146
5.25,4485.96448077437
5.5,11479.7012377665
5.75,33050.8727034742
6,16182.2371873888
6.25,28720.2217433317
6.5,14949.0550577872
6.75,12100.0512837461
7,12650.7878628343
7.25,11456.1069657707
7.5,12768.4627704584
7.75,16380.6219783224
8,649.93372750431
8.25,20462.2082833492
8.5,21417.4946511346
8.75,16957.6243538243
9,22194.361431866
9.25,6488.2540028689
9.5,2397.8392041178
9.75,21495.8609903745
10,6120.33974468851
10.25,4814.01105340362
10.5,10259.7718110716
10.75,6451.15695566254
11,12223.9265576574
11.25,2230.60944675119
11.5,2920.35534779776
11.75,8103.51094781079
12,12261.1867164406
12.25,3632.05654816414
12.5,1942.99130041113
12.75,8302.30371674068
13,2779.29455525549
13.25,6035.11518618154
13.5,6639.97262544942
13.75,5132.9867780759
14,4434.95602262709
14.25,6787.16179575656
14.5,8788.09758975057
14.75,621.24324093912
15,3609.608440564
15.25,4078.97538497375
15.5,501.069636308913
15.75,3869.4241438999
16,1517.07686391758
16.25,2258.8295019583
16.5,8914.52489110167
16.75,4400.15831673555
17,3444.12819932837
17.25,8467.09365584868
17.5,9231.82436501352
17.75,4565.33168342651
18,1857.55762711796
18.25,8341.64179847751
18.5,4798.14519494978
18.75,8951.14144259648
19,3259.16897746235
19.25,1249.83924329348
19.5,7798.79338220544
19.75,1776.59690580093
20,8179.18914040563
20.25,2278.83985140363
20.5,2136.33343847221
20.75,6288.47969011533
21,4279.86873715238
21.25,11149.3310806329
21.5,5471.15972003495
21.75,1337.60812002758
22,3971.23756901853
22.25,4695.87470988212
22.5,6456.30094346944
22.75,1771.7034252956
23,5408.21846070812
23.25,918.003483655258
23.5,3080.25536069417
23.75,3303.59523849635
24,2342.79687433162
24.25,1507.33954250712
24.5,910.548812293797
24.75,1838.95003263184
25,2043.27793910861
25.25,4359.58358281881
25.5,3375.64440985462
25.75,3774.71010852549
26,727.789951332843
26.25,3282.39874737899
26.5,5401.81816928416
26.75,3155.5466845586
27,2775.51775712289
27.25,1156.01633974517
27.5,3098.29846729346
27.75,2753.77605860959
28,4077.67115413122
28.25,3249.80292712182
28.5,4029.91011698165
28.75,2098.64844663971
29,2731.69216994144
29.25,7305.45110136963
29.5,3874.69200165175
29.75,6744.12304486962
30,1949.77225537417
30.25,1993.47774810091
30.5,4446.79059793945
30.75,767.801592758299
31,6652.94383036173
31.25,287.388090875704
31.5,1564.41728165674
31.75,2194.03345234888
32,3072.80196557706
32.25,5000.54989413929
32.5,4029.54087219495
32.75,1550.24086306494
33,6355.75001931927
33.25,4466.9263133982
33.5,1856.80835203257
33.75,891.239432301512
34,2089.09544230932
34.25,1838.19159558268
34.5,5195.70888607416
34.75,3477.50675753487
35,3172.26733793962
35.25,1824.38532475484
35.5,2687.14213695473
35.75,1973.72258496736
36,2242.70152874672
36.25,597.251254379817
36.5,2335.70387685122
36.75,5787.09179412633
37,1213.41564968064
37.25,5072.10696202737
37.5,1987.29807168054
37.75,876.45522509217
38,1702.45365816101
38.25,4071.16708591302
38.5,4763.3595422961
38.75,2507.34143788418
39,3033.28812248919
39.25,1059.19303584318
39.5,2972.78652246781
39.75,2942.26870224224
40,4125.15806706796
40.25,3360.95377915675
40.5,1569.9855742676
40.75,3935.9671440726
41,864.143662493073
41.25,1444.02511635249
41.5,2502.34709427576
41.75,2286.03793998702
42,1921.21101354172
42.25,4355.82429706021
42.5,2659.22527882468
42.75,123.540711046102
43,3043.82229488519
43.25,1877.72699847721
43.5,1359.34309676047
43.75,2646.99385566408
44,2574.92255920565
44.25,1612.54879769001
44.5,643.071934881482
44.75,1131.40976586499
45,2881.52061536244
45.25,2294.24165048888
45.5,3514.13672901819
45.75,2518.0649300554
46,1952.08689755281
46.25,2079.84960516804
46.5,2030.10989260397
46.75,5460.95341381645
47,1462.11865029407
47.25,3149.39972319782
47.5,973.184536234374
47.75,418.77348099304
48,386.197574622244
48.25,1020.68024789469
48.5,1423.61874602352
48.75,1951.28387954557
49,4729.92360702182
49.25,658.000162970988
49.5,2522.64497030784
49.75,842.836002749828
50,3764.23732634245
50.25,2172.21627676273
50.5,3571.35983000165
50.75,1903.62216496235
51,2586.01447349939
51.25,1679.70964478838
51.5,2421.75556345043
51.75,569.843070971588
52,589.431660179401
52.25,1957.48932431626
52.5,772.310722627836
52.75,2881.38268698297
53,316.270866803078
53.25,860.391422139806
53.5,1589.8843046263
53.75,843.893541651939
54,1022.57918255345
54.25,1417.12471419413
54.5,1263.5091007627
54.75,1461.9743045194
55,2840.61674125663
55.25,2144.57022573658
55.5,1766.64058367585
55.75,456.639756875604
56,1119.5141298121
56.25,897.56878242286
56.5,337.714978861402
56.75,1349.50507485477
57,425.117306556299
57.25,518.201483381234
57.5,769.728072197249
57.75,840.498196449363
58,612.744425632144
58.25,1254.81827363185
58.5,581.955012835285
58.75,629.575106956195
59,1141.19920704463
59.25,453.878373842753
59.5,1654.26601239901
59.75,5161.82846100515
60,2394.14293308226
60.25,1181.34951259404
60.5,434.509098098764
60.75,991.372309251499
61,991.554706545694
61.25,940.900164243416
61.5,76.5836915492126
61.75,636.380201488871
62,350.199734183804
62.25,789.077783829969
62.5,343.70808745737
62.75,595.584980669633
63,666.899637526345
63.25,1240.0670718473
63.5,1348.46907181757
63.75,1088.63943053295
64,1036.33538856121
64.25,660.882102225677
64.5,1339.82691231989
64.75,961.604337171423
65,2729.32341713683
65.25,726.274740806583
65.5,731.489983348399
65.75,1028.56352362377
66,905.527399556962
66.25,1146.80279553463
66.5,719.067376380105
66.75,517.456340278666
67,174.848674584112
67.25,2213.17348914614
67.5,827.605711156867
67.75,858.330790602294
68,818.203958571646
68.25,1383.5793424001
68.5,1394.08648862215
68.75,273.80156391774
69,2160.21133324925
69.25,2657.31946369056
69.5,1397.35168445553
69.75,224.29716146053
70,308.74722537923
70.25,2534.90564381033
70.5,2049.47733654651
70.75,2182.75157484327
71,1235.97049308823
71.25,358.256161951203
71.5,1278.57853139385
71.75,1626.42550198942
72,1221.44112007098
72.25,2686.71524936995
72.5,579.243072345287
72.75,464.127946721103
73,1552.90876113296
73.25,796.831896174659
73.5,1508.48556638289
73.75,1407.66089518203
74,1034.11960805991
74.25,1359.26176538901
74.5,1132.84806459513
74.75,2410.49167109028
75,1425.34514791451
75.25,812.784368515018
75.5,1680.48867588379
75.75,399.46595779273
76,1142.11506686545
76.25,1581.0405361894
76.5,990.675346699274
76.75,1305.49869955093
77,873.116669900845
77.25,622.062608608963
77.5,1061.74747219552
77.75,1037.03941455075
78,1138.80468156217
78.25,1433.5745729491
78.5,1421.60477115824
78.75,490.100454743737
79,2725.6643293073
79.25,2041.35530329518
79.5,1032.36456739368
79.75,1108.23055825444
80,892.789551496683
80.25,1468.38010502502
80.5,1552.57219415119
80.75,995.130929779522
81,1018.25276289458
81.25,1856.24300801643
81.5,485.437167023578
81.75,1918.27116045761
82,1908.92687143605
82.25,679.651541935432
82.5,1530.05772427574
82.75,969.437253585051
83,1637.88850955203
83.25,370.293451322758
83.5,1361.81184495987
83.75,972.342629359946
84,2018.215589965
84.25,1233.98926177407
84.5,160.080661104343
84.75,157.000789134518
85,1859.68268744582
85.25,1442.28750906242
85.5,540.85193983448
85.75,1511.80126413618
86,1924.21207456206
86.25,674.236699290553
86.5,982.893800838591
86.75,570.116015338029
87,254.239965841284
87.25,1435.7787655145
87.5,2129.8467894478
87.75,573.201386350115
88,2069.79983675746
88.25,211.805305988711
88.5,849.095966153651
88.75,1578.29055665969
89,1755.19214152129
89.25,1373.85189177356
89.5,1151.16532166738
89.75,958.901684089971
90,1084.96358255416
90.25,213.542097769894
90.5,1369.37720019019
90.75,512.261040173158
91,1155.09194109289
91.25,475.864170465628
91.5,1106.72206391143
91.75,668.515432399008
92,746.873824131217
92.25,1129.66002427075
92.5,443.463647826837
92.75,572.601754967358
93,115.44858934484
93.25,856.405941637343
93.5,449.976801385758
93.75,278.603161477027
94,1295.33022918723
94.25,205.106889977563
94.5,816.291579006714
94.75,231.938728550131
95,449.90032326191
95.25,490.251570808121
95.5,674.97175418324
95.75,464.631657025973
96,936.78243441531
96.25,932.060660234146
96.5,2014.03829157673
96.75,1285.82189100152
97,395.290113577867
97.25,962.765479245513
97.5,1099.36869563661
97.75,1253.86154459577
98,945.183046878324
98.25,293.675827774774
98.5,859.659609295321
98.75,285.761490023319
99,785.182441971445
99.25,1622.94578032988
99.5,466.564981363417
99.75,1115.8635116061
100,653.669158071673
100.25,546.627933906762
100.5,612.037954316289
100.75,1366.5206892283
101,736.938761358368
101.25,559.538456541477
101.5,705.861113220829
101.75,1260.81203170532
102,790.140140123778
102.25,626.093108276225
102.5,831.316945724703
102.75,354.145132359035
103,851.031650524012
103.25,393.773140992548
103.5,407.593560682107
103.75,624.19116904267
104,985.484117019808
104.25,1020.28921519458
104.5,529.859722199483
104.75,1127.76270665766
105,1180.35486262187
105.25,1491.33019982761
105.5,121.892193434449
105.75,453.566769845598
106,809.070858131068
106.25,462.519932651678
106.5,178.283170390575
106.75,357.193355979709
107,1319.77134593787
107.25,846.035289423936
107.5,1093.46358780856
107.75,673.928488310018
108,416.074263916986
108.25,198.355412022736
108.5,1226.3018851973
108.75,1353.77113161471
109,589.426020724826
109.25,1104.90194088243
109.5,708.255707452401
109.75,518.610896027945
110,430.016938909367
110.25,259.156119945971
110.5,478.401264934407
110.75,623.556614565048
111,805.981846369881
111.25,498.23519896886
111.5,567.626340286672
111.75,1190.34486075584
112,231.309650016522
112.25,862.561858468544
112.5,315.385236610805
112.75,739.783228321304
113,320.664348460557
113.25,189.22471373662
113.5,591.873272464448
113.75,685.166536243269
114,169.382707603024
114.25,425.572818690474
114.5,512.865679768309
114.75,1373.81613633447
115,291.014058133326
115.25,623.74880515363
115.5,492.435731189978
115.75,733.383110816322
116,984.765604191146
116.25,112.82091802508
116.5,626.373070839811
116.75,327.45491128614
117,887.708236302429
117.25,51.5414594535467
117.5,58.7831611649395
117.75,94.6009890476599
118,219.96500548066
118.25,653.126386049197
118.5,1106.6493032717
118.75,613.728506155666
119,362.397919008097
119.25,1177.50076086322
119.5,2487.07098697019
119.75,2597.28073017304
120,1294.05378885145
120.25,270.976279450286
120.5,872.005384216023
120.75,267.943750054088
121,434.725337847363
121.25,174.155840705869
121.5,751.584932803859
121.75,463.944848373739
122,507.757646957281
122.25,272.285065642971
122.5,110.507323316754
122.75,345.05480816147
123,628.016917803653
123.25,647.133116582395
123.5,791.931692639809
123.75,776.686249973631
124,504.810253179802
124.25,653.411991264316
124.5,58.6516532575974
124.75,192.446896432904
125,264.481135636378
125.25,114.553620734742
125.5,156.749839379252
125.75,397.936658017668
126,300.13450858213
126.25,634.868429473792
126.5,346.078579358599
126.75,290.901453614126
127,643.509374690228
127.25,363.812887513601
127.5,310.008731316127
127.75,747.024849217556
128,805.97923748131
128.25,89.0924907091411
128.5,200.560214561692
128.75,124.096390299569
129,263.713615760225
129.25,216.040665775537
129.5,410.029627042977
129.75,921.822170337965
130,550.135905297138
130.25,624.27840367112
130.5,512.71913161486
130.75,89.7241242469429
131,89.6140715185435
131.25,217.415510126222
131.5,272.148796153356
131.75,286.769342761016
132,270.868702447423
132.25,331.394554764987
132.5,400.063571546186
132.75,692.590508614298
133,20.0566834551409
133.25,356.342723230114
133.5,437.504474402718
133.75,474.108579220881
134,284.649580011334
134.25,515.526068185862
134.5,246.324257124258
134.75,347.920092809057
135,204.266447002549
135.25,180.825320701949
135.5,727.30890369757
135.75,566.887966450976
136,580.757149838224
136.25,222.438725206935
136.5,217.173748001372
136.75,342.396135946858
137,9.70370340274248
137.25,173.040931416844
137.5,305.534488481296
137.75,245.023155775979
138,149.628272340403
138.25,194.52399574343
138.5,456.123054307884
138.75,451.939993536385
139,196.481156293625
139.25,294.593447619772
139.5,103.145901002125
139.75,331.647497169463
140,420.992113461413
140.25,336.208475017896
140.5,294.577861814676
140.75,604.08407495987
141,60.9804958640804
141.25,133.962500448933
141.5,250.514821207251
141.75,614.996131618694
142,228.246547436505
142.25,626.184219293939
142.5,371.804208477521
142.75,155.557807661658
143,70.9838524590276
143.25,352.688967162624
143.5,303.792375636793
143.75,129.916980007487
144,429.740478490517
144.25,33.8398438912678
144.5,184.141481302381
144.75,266.697689275239
145,215.21053985842
145.25,289.151089416968
145.5,49.5877731706228
145.75,277.327624749182
146,159.545186500951
146.25,256.052887647608
146.5,248.65731899448
146.75,214.071891238979
147,240.238536658531
147.25,180.449636490366
147.5,163.710655980299
147.75,387.906295016685
148,86.9031591945319
148.25,191.521861749355
148.5,185.238914466079
148.75,115.474553619086
149,59.7185272565837
149.25,35.416967281609
149.5,290.919256571645
149.75,125.957670297991
150,149.437845852454
150.25,199.488208976282
150.5,289.042175658613
150.75,269.459096859033
151,169.926918907091
151.25,428.860811758737
151.5,133.411551297992
151.75,227.659841939863
152,237.136006270855
152.25,178.403170948117
152.5,127.739279143439
152.75,191.676827765201
153,219.803208069391
153.25,134.413202197492
153.5,230.926690139583
153.75,214.520207925985
154,113.427446065308
154.25,333.867717678815
154.5,191.165869009188
154.75,218.629710675494
155,116.586194011224
155.25,291.000430769317
155.5,141.368336001345
155.75,94.5556211481039
156,72.5266300007238
156.25,366.278390289041
156.5,174.897738304033
156.75,209.069278383581
157,367.908865496412
157.25,186.448056736565
157.5,53.3650855105199
157.75,220.252541290444
158,133.464342005461
158.25,138.062384202678
158.5,116.627990820925
158.75,51.0606647636175
159,66.7945600649516
159.25,80.7775572276602
159.5,422.28908839138
159.75,143.177479457191
160,154.970589748383
160.25,135.340337928578
160.5,105.843967625768
160.75,73.0065670761406
161,108.647867679569
161.25,39.8054790062224
161.5,431.344459138944
161.75,134.725887353484
162,96.6161394320184
162.25,134.709027021475
162.5,203.759169025945
162.75,81.8151418749514
163,118.500300104228
163.25,208.162956122811
163.5,82.2070143016335
163.75,235.22322217738
164,231.246346263384
164.25,192.307349172294
164.5,145.443974957134
