0,115418
0.25,11099.6494345242
0.5,5034.25897842996
0.75,26974.7116494124
1,10929.3592502692
1.25,24574.0552611781
1.5,16287.4895516522
1.75,17765.71030941
2,21250.2647424668
2.25,31526.606873055
2.5,22121.6145702562
2.75,1470.14430936669
3,39449.1911311582
3.25,55023.0471873554
3.5,47641.9616574392
3.75,19683.5740263557
4,21064.8907820661
4.25,17016.7805266904
4.5,40460.4548436425
4.75,33722.112944506
5,38771.7882367572
5.25,42852.4318768894
5.5,41461.3057837782
5.75,17209.815911893
6,26399.5944612188
6.25,19838.2312663419
6.5,25319.5914941118
6.75,15055.4498444548
7,20703.3273075585
7.25,50750.5792156404
7.5,7194.66477902739
7.75,24008.0556440223
8,18535.146780978
8.25,30769.0826825229
8.5,43950.1249641695
8.75,30435.9371354303
9,16054.3251808086
9.25,3215.72417487729
9.5,5734.81100360457
9.75,25261.0872686194
10,14310.6014303652
10.25,18366.0554627457
10.5,5880.9064395475
10.75,11923.4032002848
11,7235.33779697928
11.25,8894.97620887832
11.5,14941.3874566224
11.75,16330.2715941068
12,4149.28586950081
12.25,19450.499424196
12.5,13670.5954148933
12.75,3725.9288602038
13,8117.68940999621
13.25,1411.78898022786
13.5,2299.41692557519
13.75,11401.3808267361
14,20805.2921957472
14.25,2811.03461435762
14.5,7382.34558129562
14.75,14046.7881592731
15,10370.4118825034
15.25,4403.7501704641
15.5,5934.5991885764
15.75,17890.6210398881
16,12415.7946744475
16.25,16438.5515714703
16.5,6479.24607667432
16.75,24235.104839388
17,11330.7327878553
17.25,7243.99718484667
17.5,10513.553228998
17.75,10858.0739353551
18,7686.07358099146
18.25,5041.86208082612
18.5,4651.53502097104
18.75,2904.2507697071
19,6179.20630150003
19.25,7377.09258384849
19.5,3911.20114577387
19.75,2257.93848133774
20,4171.08736441771
20.25,6931.25546551769
20.5,6361.64059000245
20.75,10775.4927664887
21,5735.23102252592
21.25,6310.69167944214
21.5,6170.23589841105
21.75,6805.97365947375
22,3427.28288316567
22.25,4624.400266049
22.5,4376.96591520511
22.75,5527.11491110139
23,2334.18042274755
23.25,2718.41907221776
23.5,1645.58415868118
23.75,3400.1430424001
24,5423.31162873036
24.25,11961.4256789121
24.5,9478.82032904676
24.75,4928.80313076536
25,6529.58836009322
25.25,8342.46074882997
25.5,11839.3868843385
25.75,6009.21786852482
26,6094.42629660194
26.25,6077.21700005876
26.5,5181.31339901045
26.75,3799.49941812164
27,2644.9597418666
27.25,3044.9557491494
27.5,5071.02609394495
27.75,11349.033215625
28,7816.74229438251
28.25,6683.45913425272
28.5,5152.83386050617
28.75,7164.11192974251
29,3548.68172851153
29.25,448.714936450508
29.5,7832.20607986291
29.75,5252.48330133892
30,8687.45059425549
30.25,2928.1072091466
30.5,2115.93653260078
30.75,1135.67138289194
31,6146.59562163252
31.25,5905.22187831572
31.5,7544.1581259733
31.75,6730.51814663099
32,7760.32419250909
32.25,5822.61396928536
32.5,2930.51817647612
32.75,9408.88585402407
33,3733.24717551573
33.25,2850.20935355078
33.5,957.02163386275
33.75,5469.198092476
34,1967.2353109359
34.25,2339.21198275694
34.5,7013.80634862251
34.75,4107.1840877818
35,2103.0214123394
35.25,392.635371173224
35.5,3847.24352519209
35.75,10061.4769144876
36,3295.23698887348
36.25,2632.18737701493
36.5,4045.8728656339
36.75,8051.61763992955
37,8758.27891347043
37.25,7963.68599701532
37.5,81.8629347618649
37.75,6555.6306615339
38,4129.3918369309
38.25,4720.96267621317
38.5,1436.44665695071
38.75,5614.110254594
39,2027.85044893395
39.25,4881.29875613553
39.5,4740.61180872654
39.75,4992.20976798971
40,3081.43047770105
40.25,1185.6321659386
40.5,2573.84974031272
40.75,5043.17493171914
41,5193.40585215809
41.25,3143.15138088162
41.5,3987.20942524137
41.75,3991.60596139029
42,1854.80657592843
42.25,3524.00704858207
42.5,6946.41025821505
42.75,3716.64847684196
43,3245.66195537672
43.25,1686.90717147398
43.5,2790.46915240335
43.75,4313.22950974975
44,2563.42342036617
44.25,3187.84211812441
44.5,5999.24379056988
44.75,1849.21727422172
45,4108.68983298626
45.25,1775.65559697265
45.5,3927.6472464863
45.75,6686.81140408972
46,4280.88140545592
46.25,3942.30156503037
46.5,4310.19992503333
46.75,5487.71493267592
47,2175.07923384819
47.25,6542.51041718583
47.5,2813.00405980136
47.75,901.284216235946
48,1511.65805222601
48.25,2386.14303924211
48.5,1925.26037972876
48.75,1181.82146236943
49,679.250353993325
49.25,1286.2304553476
49.5,4754.60385806332
49.75,3247.2096607841
50,1573.16692534945
50.25,2429.18857010202
50.5,2999.63991951884
50.75,4476.09575196623
51,1756.47880639314
51.25,2741.28350566209
51.5,3120.7277038833
51.75,998.270736702904
52,1537.19829151252
52.25,3689.49370186081
52.5,805.784752707816
52.75,1527.53365028979
53,2606.80062824973
53.25,1758.52916446626
53.5,600.439224291926
53.75,770.189175372643
54,740.133092320932
54.25,1233.97144928844
54.5,1614.81738178545
54.75,2032.45508369915
55,1987.24283465237
55.25,2152.88231628096
55.5,1231.84561836022
55.75,1588.852493696
56,2770.25039440538
56.25,1723.54980117825
56.5,1253.17415446244
56.75,1361.41477450653
57,348.346448866779
57.25,1410.71382844823
57.5,684.899176741342
57.75,456.146762587403
58,561.426679782308
58.25,1183.16310408031
58.5,953.826417198056
58.75,164.078494383251
59,1591.08045768248
59.25,519.752321648755
59.5,1623.97691222198
59.75,7553.72707169036
60,1435.04665853572
60.25,2134.68844367171
60.5,883.597991019773
60.75,1508.64719375742
61,255.156044448651
61.25,836.255490136572
61.5,1019.96052989263
61.75,165.559549479349
62,1494.56358283058
62.25,303.79990594148
62.5,713.512632422032
62.75,927.56409034709
63,1205.59821050742
63.25,756.102291333078
63.5,2310.03031604168
63.75,1687.18117516874
64,638.155159375316
64.25,684.552680136049
64.5,1165.15319935678
64.75,356.683084522289
65,1487.04126531115
65.25,1439.54365781807
65.5,1184.86312526381
65.75,1316.06206806495
66,1770.54926592771
66.25,1159.54186521464
66.5,1902.78586078724
66.75,1274.51122067859
67,451.953350949134
67.25,904.951125553574
67.5,2711.1709161072
67.75,1482.18706436168
68,3889.38866504416
68.25,1138.63154816082
68.5,3104.5198199157
68.75,2252.71394627488
69,424.288208134536
69.25,2548.97423509436
69.5,956.285418362359
69.75,2678.28392546753
70,1000.62152024226
70.25,1435.39624772235
70.5,1200.27306250506
70.75,2627.439688355
71,2639.26058563905
71.25,2240.36379964657
71.5,3269.49665680397
71.75,1384.82019158382
72,1212.05516805426
72.25,1929.65116613268
72.5,778.553606465718
72.75,1235.26320203669
73,719.526401796451
73.25,969.769891853577
73.5,1614.91224484295
73.75,1708.92093098741
74,972.285912250437
74.25,683.525525034322
74.5,1295.5873863893
74.75,2679.43825894661
75,2881.25875013254
75.25,516.861439509491
75.5,2178.23621298571
75.75,395.765435050021
76,1280.32871070569
76.25,2076.47770426631
76.5,1277.11189642746
76.75,1706.71974769957
77,3252.05659965739
77.25,3765.88368895896
77.5,1852.3919663806
77.75,1299.71290716173
78,1192.2168972783
78.25,456.836759240161
78.5,1023.21851995728
78.75,1148.71275621823
79,1106.75941995558
79.25,505.781459198738
79.5,2617.88631408328
79.75,1072.9631576027
80,1562.67676374588
80.25,2213.45258754431
80.5,2679.93861009838
80.75,766.960190747001
81,703.814927653056
81.25,601.594848389238
81.5,4086.63882153471
81.75,1156.07014932679
82,4268.64385223254
82.25,1255.73474716795
82.5,3428.25670646165
82.75,1152.09007650417
83,1330.494172502
83.25,2121.21658605045
83.5,643.423973568737
83.75,3771.0862492199
84,1083.77650455072
84.25,1530.00617918377
84.5,569.933760581114
84.75,2173.61054012337
85,1872.18904436236
85.25,765.164007166591
85.5,2249.3317830832
85.75,1553.13873985647
86,1100.79875587168
86.25,2043.8078864413
86.5,455.145718915806
86.75,488.430084322339
87,1221.1253740868
87.25,1014.33279268452
87.5,2387.472285313
87.75,872.529561386114
88,1076.00203361333
88.25,1359.68078760687
88.5,1905.85618185221
88.75,1942.0378744825
89,1118.52036202735
89.25,915.823348196796
89.5,4497.80893057289
89.75,283.237755972039
90,1488.32769994124
90.25,1262.58366210459
90.5,969.475211053842
90.75,735.078719179344
91,3216.03159524961
91.25,2497.55035140214
91.5,1887.99301734971
91.75,910.330910187761
92,1357.33646266745
92.25,948.500947746573
92.5,1864.6898748302
92.75,1399.55131111587
93,578.960347968481
93.25,622.414192591318
93.5,1358.9369583305
93.75,809.700153949359
94,1905.19462734023
94.25,1039.07491655072
94.5,538.438620431436
