0,128381
0.25,4202.21353741295
0.5,8996.0256007534
0.75,18725.7538604885
1,25526.5355144977
1.25,2637.4731531173
1.5,3318.86894661761
1.75,10293.0333609138
2,7854.35944036306
2.25,32991.7086486394
2.5,29984.5298546032
2.75,30238.0314504706
3,8444.51198245421
3.25,7982.10019227564
3.5,10376.7757452924
3.75,4226.88685176171
4,9545.68405842408
4.25,11187.7872868493
4.5,17492.3565409203
4.75,23616.9276968434
5,41199.1711475245
5.25,11733.84190079
5.5,22904.7852096138
5.75,16400.3851009741
6,10022.6223196724
6.25,17085.8279083582
6.5,13551.9290431347
6.75,13022.4448265734
7,1065.1247905682
7.25,19433.7803979991
7.5,4069.10564897627
7.75,10148.9282163703
8,9668.19325844942
8.25,9464.48836460196
8.5,14106.2663965458
8.75,17236.4893916125
9,13548.3470251028
9.25,4653.38068182207
9.5,11083.6993197848
9.75,13501.2604194139
10,9420.38072325388
10.25,3773.07718539489
10.5,12752.8775887451
10.75,10956.8382099396
11,10545.7637374338
11.25,3814.36989590524
11.5,7530.41965542028
11.75,4598.55871381844
12,13289.2378706788
12.25,10326.0769019621
12.5,5657.06544844797
12.75,7051.70723011114
13,3716.82336970722
13.25,5149.36393904317
13.5,9559.42313316022
13.75,13945.0928906645
14,3168.28490833759
14.25,7550.95451574004
14.5,4169.30249511739
14.75,8382.36033588313
15,6493.81821271538
15.25,4936.97965161339
15.5,2507.51027001302
15.75,4461.75664260602
16,10261.6012499413
16.25,5281.9029527294
16.5,652.814551010872
16.75,8289.33022652216
17,4971.6710506747
17.25,1304.32970442342
17.5,6395.69300871505
17.75,2823.59975155565
18,8104.50557087122
18.25,2966.0868027159
18.5,3030.21275294338
18.75,7828.2089425763
19,10361.0863641797
19.25,11622.2144814711
19.5,3156.46150591116
19.75,1678.70961973904
20,6571.57453681142
20.25,2111.40357440438
20.5,7378.13429050987
20.75,7098.9930296155
21,2294.18862870756
21.25,4495.87406073215
21.5,2749.00149824238
21.75,754.070751530374
22,5068.83838501305
22.25,2306.92860075527
22.5,4441.1648625819
22.75,4456.98007294076
23,5703.04325456496
23.25,6836.1985391848
23.5,4863.21425777795
23.75,1202.86932061983
24,4772.03259827847
24.25,2820.02196843874
24.5,3065.28926738863
24.75,3679.72059331587
25,6147.262468408
25.25,6872.51479784284
25.5,8602.49417229445
25.75,1815.78176422409
26,4577.24659275591
26.25,1551.9282902772
26.5,5169.73515822973
26.75,835.290525378875
27,1465.4075221751
27.25,905.22552581786
27.5,10756.7273223081
27.75,882.124886113989
28,4514.3319006028
28.25,2239.91789985698
28.5,1536.26274763991
28.75,6777.72526387435
29,5516.4957664127
29.25,4307.40374742065
29.5,4896.07451660357
29.75,1373.90925585621
30,3982.68941926867
30.25,4938.95279461315
30.5,5117.1694836918
30.75,3411.22873291776
31,3610.76846654647
31.25,4881.90266108661
31.5,3813.35695129561
31.75,4461.75458712967
32,1714.31293743445
32.25,2488.95590659825
32.5,3162.17514765156
32.75,9066.66081439462
33,8845.30088968365
33.25,5383.7587651449
33.5,5543.34726912104
33.75,3069.30003666553
34,5105.67773630933
34.25,2553.85811005754
34.5,1781.33283533874
34.75,2607.67454270743
35,9794.61693517142
35.25,3831.23410049363
35.5,2215.92591209
35.75,1565.78320451081
36,2206.43240593819
36.25,3927.36623789886
36.5,2606.25621139134
36.75,5226.41308465548
37,1439.52783427213
37.25,6698.43168493
37.5,3425.97706507163
37.75,327.401065890918
38,2920.1671492809
38.25,4937.88436512081
38.5,8009.89098965076
38.75,5180.39692102528
39,1805.31031086188
39.25,4369.34635501528
39.5,3432.03245853312
39.75,5998.46658886179
40,3439.01796096285
40.25,2434.69204023512
40.5,2001.19235254484
40.75,566.325352857541
41,4457.09206516095
41.25,544.740389271277
41.5,958.898567362379
41.75,3170.31320618786
42,3462.23780455668
42.25,3490.4155803086
42.5,3548.74785739885
42.75,1656.52474235707
43,2396.4734887602
43.25,4195.4423553795
43.5,2327.97944867591
43.75,3230.00276353166
44,1792.67960466382
44.25,4121.28960309985
44.5,2476.91610058887
44.75,2603.65066560737
45,3772.57316059775
45.25,1802.34357315624
45.5,1230.32261716904
45.75,2627.65814978871
46,2202.51655524515
46.25,3476.21192714607
46.5,5793.23466129896
46.75,2164.23137126787
47,1004.43844880437
47.25,1995.55185086042
47.5,2247.62685686431
47.75,2549.71113993943
48,1254.69201067507
48.25,2290.26732005612
48.5,703.302941370831
48.75,3624.93768809211
49,2906.11251559744
49.25,785.502085384643
49.5,2553.99711538124
49.75,5807.05043854956
50,1993.12487058995
50.25,1568.30045269511
50.5,3809.84439092213
50.75,2065.15061661971
51,2104.20957835845
51.25,3410.77873320721
51.5,3966.08022244819
51.75,1274.98778713591
52,623.667917317844
52.25,1054.05796823782
52.5,1864.67276647445
52.75,2278.42934533609
53,1450.14563184247
53.25,1935.82208176065
53.5,1882.88100033931
53.75,2857.37820444534
54,2092.08265996304
54.25,5402.69145003441
54.5,504.977497589188
54.75,565.009378320817
55,3025.95212457595
55.25,3092.6441201654
55.5,2230.967738981
55.75,1923.92474838723
56,974.861483614625
56.25,1577.77462239599
56.5,2665.49697710332
56.75,2122.43547051649
57,1461.35695776075
57.25,656.273828479018
57.5,1535.3968982483
57.75,482.854425113476
58,965.316750566903
58.25,1525.77187136474
58.5,1251.1087340308
58.75,1045.37521654628
59,638.244861703353
59.25,1132.24790781798
59.5,1072.7387121684
59.75,6016.73579643178
60,3105.59778990434
60.25,1820.21921154512
60.5,829.915374643492
60.75,140.160782112988
61,845.42642757206
61.25,161.38549836577
61.5,1024.89630133878
61.75,1578.12530895553
62,1120.61588330298
62.25,1629.14126138409
62.5,984.219637959421
62.75,424.013313453312
63,1670.73343510422
63.25,1281.91426913246
63.5,295.563055141238
63.75,924.911074659745
64,1281.70318426956
64.25,775.761028766962
64.5,1869.94364803255
64.75,947.985994939576
65,1224.87860652636
65.25,2216.16130063286
65.5,1191.81312373475
65.75,1808.6958760283
66,1729.41046368954
66.25,1227.18821807017
66.5,752.754789927612
66.75,677.857970211557
67,3143.47151754717
67.25,2400.64641065781
67.5,2250.72447851671
67.75,2261.26934585052
68,1875.82354447106
68.25,660.426714324162
68.5,1386.4803511047
68.75,567.40146082453
69,1088.75662019867
69.25,1223.47279337657
69.5,331.007069827971
69.75,2106.81883819987
70,1215.94032694999
70.25,330.080051349039
70.5,2352.84287060699
70.75,696.76686094147
71,1550.34064070799
71.25,1347.06992052008
71.5,1553.32947195456
71.75,2422.11462064021
72,369.411779233654
72.25,407.121279660942
72.5,1444.13922453695
72.75,653.845052566154
73,1856.4051388503
73.25,4258.18613289196
73.5,1743.15313363766
73.75,546.614984784125
74,2053.25221065756
74.25,1753.04968333688
74.5,2964.45700753174
74.75,1492.38793107788
75,2517.59893978067
75.25,1549.68249892749
75.5,1645.88145774704
75.75,2276.45953533949
76,2285.75317795357
76.25,482.014470970286
76.5,1783.97423674254
76.75,1988.52766839858
77,1036.49079016591
77.25,968.078104448393
77.5,1086.86872597534
77.75,2463.39507261979
78,2735.37257592407
78.25,1772.14190703929
78.5,394.985584970263
78.75,1717.15185593944
79,203.206197025828
79.25,1911.06367814229
79.5,963.119346870765
79.75,777.952558752994
80,1311.06954564476
80.25,1151.33122973529
80.5,2886.60838266889
80.75,2850.4984951996
81,2420.48112288754
81.25,1794.52687183179
81.5,3035.30282446739
81.75,1607.39093477808
82,1300.02135112014
82.25,1101.41246296382
82.5,1496.44642870337
82.75,1436.08658311694
83,2281.52142970266
83.25,1544.85851532752
83.5,2311.65332099692
83.75,1049.3702347861
84,860.64082544586
84.25,1323.89654007904
84.5,1694.97355966584
84.75,188.745185319304
85,2253.26903484652
85.25,379.953551684781
85.5,2749.31521897867
85.75,2554.20286994997
86,991.244879290047
86.25,822.72589971816
