0,117038
0.25,11641.2398357678
0.5,11661.3793092439
0.75,12218.3840987679
1,13379.0811816431
1.25,34271.4877807344
1.5,13872.6803909531
1.75,8174.92323773215
2,24123.9633993347
2.25,11824.0347622527
2.5,12365.4800776168
2.75,15344.1642566821
3,6415.38945304525
3.25,15800.1139103924
3.5,24607.5561496226
3.75,17345.7088471527
4,23992.5707869829
4.25,21333.0767430897
4.5,22176.876686234
4.75,17030.734624801
5,16203.7384496447
5.25,10397.9030626564
5.5,12136.3956222658
5.75,19182.679592146
6,14186.7358501574
6.25,16367.9028326462
6.5,27091.1108184032
6.75,11894.2526385904
7,13785.8610809629
7.25,3459.54017987064
7.5,21352.0766755383
7.75,14300.2153989051
8,9159.02670006892
8.25,5499.41465870638
8.5,15116.3208907266
8.75,17888.9031560995
9,9444.96004145138
9.25,6945.04005166184
9.5,4943.45726641557
9.75,9275.54950461714
10,15676.7214858555
10.25,14607.5869398616
10.5,1521.30517137908
10.75,14523.0000515608
11,5738.54218313659
11.25,3469.46250838013
11.5,1842.71155224446
11.75,9600.66025647754
12,7259.63861189191
12.25,4888.51774324762
12.5,2733.35073357905
12.75,5591.4432955923
13,4164.15505255405
13.25,6689.67000587578
13.5,13381.1707402948
13.75,8708.1396582083
14,1090.43272626517
14.25,9814.2867607256
14.5,5722.72692456659
14.75,10155.2890635661
15,3259.78176131886
15.25,6559.72894678396
15.5,1312.22385432679
15.75,380.0873633028
16,7242.87970212188
16.25,3558.58449934716
16.5,9069.348300316
16.75,7730.3260389053
17,6388.01669900446
17.25,6050.82156309794
17.5,2133.01024601904
17.75,4129.4427246433
18,4772.10891517583
18.25,3632.96210353548
18.5,2361.4117866716
18.75,4102.85014469854
19,6911.7302687389
19.25,4673.81751706853
19.5,3371.71090044161
19.75,5525.6621646404
20,9999.10266323556
20.25,5491.50531457465
20.5,2569.88337260947
20.75,4779.95707044276
21,8685.43033879541
21.25,2954.33108137113
21.5,3539.79043245189
21.75,6071.97499974269
22,806.357425724245
22.25,3752.18114361584
22.5,1454.63131283471
22.75,1823.39118333912
23,2242.28872044859
23.25,3084.4703449035
23.5,4615.53862765561
23.75,7587.77125129327
24,4826.41810798883
24.25,2734.43629701008
24.5,2553.19933031834
24.75,6000.83967537662
25,1860.00704713619
25.25,3475.70814664791
25.5,5643.71985555329
25.75,5301.45501907899
26,3768.98469800062
26.25,1599.02038764836
26.5,2061.38100684689
26.75,651.081929677664
27,2009.2580391777
27.25,2015.46774258187
27.5,1864.59278401664
27.75,5808.90724004441
28,5807.79808248866
28.25,4821.96086282026
28.5,2980.26475954406
28.75,2712.98059775173
29,8545.95773067434
29.25,2158.87671688581
29.5,1345.01718226096
29.75,5878.94284947875
30,2289.31395757574
30.25,4200.58176625123
30.5,4154.48853116708
30.75,6587.70009216966
31,584.922055269671
31.25,1160.00693101509
31.5,5781.79534796206
31.75,5928.53642587098
32,2146.87437893805
32.25,1497.15284263733
32.5,1279.50555288845
32.75,3174.34816715518
33,2298.65454205102
