0,112611
0.25,8783.51618478557
0.5,10904.0762089491
0.75,7664.08753312163
1,11785.1225797705
1.25,24524.6626111737
1.5,32436.177024871
1.75,20022.5544105799
2,38581.6773476101
2.25,12339.8192676959
2.5,23127.6687268276
2.75,3393.40274807431
3,8861.48286442127
3.25,47301.1071035036
3.5,12694.456937459
3.75,33847.6710773388
4,22272.7250205134
4.25,27588.153509377
4.5,34469.4747986326
4.75,9890.97606383002
5,14490.4811206652
5.25,24424.0724478858
5.5,4617.04292411448
5.75,2850.859178553
6,20857.8795645811
6.25,17340.3318682794
6.5,37561.9762165104
6.75,18410.2737385293
7,34120.5133182802
7.25,9550.94591314681
7.5,26893.2966050056
7.75,10415.3223828783
8,48005.5179040966
8.25,21239.3259860012
8.5,51318.7926240508
8.75,31053.3547340003
9,10560.0398873098
9.25,57840.7532222125
9.5,61946.6020932993
9.75,102513.563282929
10,28027.0775180017
10.25,75967.414273671
10.5,31218.9862368812
10.75,37751.9813434721
11,18390.5175288018
11.25,7282.93965052862
11.5,12016.6519028942
11.75,26974.6559050257
12,12764.544781366
12.25,8716.7010867558
12.5,12042.4651314803
12.75,9308.46596936246
13,10904.991455064
13.25,13063.5191484393
13.5,17544.5816577662
13.75,12264.9543146856
14,3197.74028002524
14.25,5079.43804462958
14.5,7381.23392588148
14.75,5879.57039755525
15,20686.0620394484
15.25,4906.87025896895
15.5,1195.89341640264
15.75,16040.5052915751
16,1409.9930211097
16.25,4840.50196282481
16.5,13920.5605227989
16.75,10120.6807535594
17,2499.10631509345
17.25,5335.27920327055
17.5,8972.81537804162
17.75,16180.4275276385
18,10181.3671003103
18.25,5330.98730272997
18.5,13300.2840590298
18.75,13425.1365012685
19,8840.54628424635
19.25,10944.0199458811
19.5,12265.629039904
19.75,11341.0511375647
20,19533.4753720273
20.25,5758.98636554476
20.5,16005.5773949354
20.75,10726.3750635426
21,5897.93698132796
21.25,5686.89931364125
21.5,9210.34239819906
21.75,7198.98193688318
22,18751.9197883389
22.25,9324.96862619496
22.5,12544.5018324887
22.75,7961.06648592452
23,9845.60540451558
23.25,9928.10982900357
23.5,4688.69785606361
23.75,3899.3354702179
24,7437.39232923132
24.25,2416.87860070091
24.5,4650.69171960647
24.75,2703.56521382248
25,7878.53538600619
25.25,16359.6936068836
25.5,2856.35133175554
25.75,7317.06574115814
26,8635.57391596897
26.25,3745.8065179033
26.5,6228.79385042152
26.75,1897.56418464498
27,4749.26759858204
27.25,5634.6825568399
27.5,3618.65950077344
27.75,11473.5049793517
28,4581.70326299934
28.25,5691.3539593101
28.5,15498.6397714871
28.75,8877.51318677372
29,8060.68265544188
29.25,5666.87884245902
29.5,3630.99460671003
29.75,1836.28002255823
30,11287.3884816404
30.25,10903.0071510086
30.5,4697.38448398684
30.75,9088.82405260567
31,7831.89863062015
31.25,2362.66066444973
31.5,6916.31489891119
31.75,3653.23918566526
32,5378.60520879529
32.25,2652.75614468584
32.5,5212.62591320495
32.75,2989.72945236357
33,7323.72274581877
33.25,2701.53019907777
33.5,2797.24257169494
33.75,1470.25739718265
34,2959.34741966937
34.25,2662.88741835502
34.5,10348.6167241216
34.75,10407.5739316427
35,4831.78518776466
35.25,2912.9126779918
35.5,4663.79021969082
35.75,4188.77165472082
36,5900.04042576148
36.25,5555.26569555593
36.5,11696.0372439716
36.75,3883.88380361815
37,4997.02188002665
37.25,4328.72827474303
37.5,6497.44361656447
37.75,2120.22197804227
38,2139.06512220059
38.25,5377.85375492107
38.5,5420.58968605074
38.75,3446.43402997619
39,1584.90488096773
39.25,1574.90076562541
39.5,3588.9069935863
39.75,4199.72355060914
40,3350.96841504161
40.25,6990.80907926278
40.5,2842.31061603816
40.75,10226.7258295894
41,9516.15224988433
41.25,11414.9554489216
41.5,1186.76379270155
41.75,9718.62528750621
42,2509.37002367963
42.25,5771.57552651227
42.5,2938.98673586192
42.75,1817.76174826033
43,867.582978028411
43.25,2863.12993558832
43.5,5804.06068122516
43.75,4427.48558668864
44,3689.43499287601
44.25,3269.91398256869
44.5,6076.40923124556
