0,124188
0.25,3238.14004949421
0.5,35481.5670752953
0.75,23348.3179356029
1,33434.165995461
1.25,38940.7487684834
1.5,42318.1249025702
1.75,27847.9759524924
2,18824.3658309521
2.25,43136.7495877123
2.5,12602.532531786
2.75,58233.1860708075
3,10051.7691713885
3.25,41461.8285229099
3.5,21024.4241041275
3.75,53665.5324830823
4,36506.2522105727
4.25,42593.4732491074
4.5,22832.2378907823
4.75,45719.2233630565
5,56611.6771294077
5.25,25637.6973583566
5.5,46233.1632515452
5.75,39165.8964043297
6,51361.6625080336
6.25,15790.9439162917
6.5,37616.8755176902
6.75,16877.1178367005
7,36329.7632976576
7.25,18331.6950134243
7.5,15302.619372356
7.75,7449.22074243054
8,19948.1423508646
8.25,10243.9404913276
8.5,7614.00536976969
8.75,8253.1301626389
9,23642.072312545
9.25,7834.55703730526
9.5,15052.0657455893
9.75,12385.4088027786
10,11826.8880554282
10.25,15644.3790813913
10.5,14554.2731984417
10.75,7857.05974569809
11,16986.7780220964
11.25,10541.9031605018
11.5,9352.22745465609
11.75,15535.9619450477
12,16268.6431431254
12.25,19813.3742661083
12.5,15392.3704609136
12.75,10439.7527679672
13,2706.75731394607
13.25,11192.0131242709
13.5,1227.67441861492
13.75,8131.82633178946
14,8656.12425791442
14.25,6533.60805116066
14.5,10983.7889623833
14.75,10618.2227587232
15,8849.26768262601
15.25,3086.11966354773
15.5,8669.43744524621
15.75,5107.96488848369
16,3721.13222426206
16.25,2140.74441379257
16.5,1236.40332469846
16.75,9941.84535699236
17,1469.87392969652
17.25,7236.23827777769
17.5,3618.7361286649
17.75,2565.73306375116
18,4800.1125277052
18.25,8707.02053203466
18.5,5504.93692889017
18.75,3080.70560913024
19,8003.47447381549
19.25,3430.23753171722
19.5,3525.04660660195
19.75,4745.48183517085
20,8110.54517631351
20.25,3107.29999237065
20.5,8306.82076346253
20.75,7405.57203182096
21,3379.4693190091
21.25,3206.17864494831
21.5,1383.51597379661
21.75,4359.06973613637
22,7992.56971883397
22.25,5899.54500349876
22.5,8961.52819453098
22.75,5641.42214533656
23,8922.39065174795
23.25,3725.39313742983
23.5,11383.1588123341
23.75,4986.8890282763
24,4426.9639226103
24.25,5202.16464115821
24.5,8475.61739356962
24.75,6184.94797711251
25,9252.18885102268
25.25,8323.4358119484
25.5,5588.35875419426
25.75,7204.00113272792
26,4391.28110148739
26.25,4442.92295487132
26.5,3532.87154012074
26.75,4298.18301473258
27,1461.63382453914
27.25,5229.4434404609
27.5,9418.06327189694
27.75,3448.99818020202
28,3236.78303511933
28.25,5294.69286248866
