0,119587
0.25,5922.99216923542
0.5,8568.86145403649
0.75,6814.0191091278
1,6057.30079966258
1.25,7215.41836063689
1.5,3419.15076623627
1.75,11371.4857846076
2,7585.18985353782
2.25,15074.7961818423
2.5,8424.04231033786
2.75,9453.85701255193
3,13282.0610342814
3.25,14893.0084005488
3.5,1934.42592951191
3.75,23172.3594420229
4,21613.73839061
4.25,4843.53196264428
4.5,5145.75025440526
4.75,11673.0127047037
5,22754.0968066625
5.25,17975.5211241757
5.5,18470.8097246087
5.75,17457.6292392432
6,18832.1424474491
6.25,14610.4325370348
6.5,17993.5955578905
6.75,13803.846564146
7,6050.65042281272
7.25,17488.4604200802
7.5,18904.611763034
7.75,14277.4162922963
8,18771.9264615306
8.25,6157.6607443161
8.5,13214.5081484228
8.75,12207.222549215
9,8063.6920263622
9.25,16444.8166268987
9.5,11876.7596014323
9.75,5848.49601513602
10,13567.7298351976
10.25,7723.90321735161
10.5,12940.3504485223
10.75,7639.33479085287
11,8415.39401539146
11.25,6404.26191185493
11.5,8813.22722115931
11.75,7490.78294229789
12,21165.3822216675
12.25,17445.9457849068
12.5,2950.21559846675
12.75,5373.64323928466
13,8846.26723169322
13.25,9944.58530803991
13.5,9288.46691204556
13.75,6334.53134546136
14,8104.66762297136
14.25,3133.92007543403
14.5,3380.58582782235
14.75,4682.53452205497
15,13979.094332995
15.25,2564.49865292275
15.5,2385.6645617682
15.75,6912.75682708394
16,5530.89018244773
16.25,6463.26725203811
16.5,9479.45501496222
16.75,2937.23344308361
17,7181.02752224173
17.25,7663.25257589188
17.5,4502.24467105854
17.75,7552.57825701358
18,5925.98224647231
18.25,3579.0778775762
18.5,5412.17026313924
18.75,2597.06190666028
19,9291.92917169032
19.25,15149.5404133926
19.5,9349.64911881014
19.75,5031.85568180719
20,9684.13242381175
20.25,1171.19827517106
20.5,11174.3473468645
20.75,7957.09834517029
21,8672.39184891804
21.25,5926.11585638624
21.5,6306.66317136557
21.75,6503.92137524056
22,4593.66966831583
22.25,4236.76374678882
22.5,7330.07611709687
22.75,9266.92227374863
23,9882.20444241156
23.25,2131.41235986143
23.5,2939.0356497783
23.75,3914.72129861784
24,3790.49658124477
24.25,6800.61880366858
