0,123170
0.25,2868.24851808067
0.5,4984.32889177156
0.75,10965.508996352
1,6138.98350214493
1.25,12545.9218345032
1.5,1710.24388154646
1.75,3378.85486920768
2,6137.87347287528
2.25,28653.48646641
2.5,22449.199477461
2.75,12400.4727902289
3,49713.7445470061
3.25,30717.5004095847
3.5,29085.2900100005
3.75,16767.3479978867
4,13485.6695941359
4.25,24514.9911912825
4.5,21985.9986262931
4.75,42974.9359606322
5,17223.5194664522
5.25,43683.4310684861
5.5,18672.8189892247
5.75,10680.3980102068
6,6507.36509439403
6.25,38057.8783895208
6.5,18016.627986835
6.75,16356.3855602724
7,18699.2400459842
7.25,11469.5404008679
7.5,32442.9092861716
7.75,12070.3274234156
8,25476.1789528577
8.25,18049.8900276676
8.5,12510.4331304617
8.75,22160.2733869959
9,16305.7370492637
9.25,23760.1958520195
9.5,11171.1646631548
9.75,14158.1570035741
10,4378.02320716495
10.25,12705.5641373544
10.5,17473.3205583058
10.75,5441.63438703034
11,4330.47615382061
11.25,9116.76073727197
11.5,14658.4262860012
11.75,5416.50452129052
12,9450.37142470467
12.25,16361.7607980401
12.5,9610.19917751506
12.75,22928.5156877342
13,4963.66889320919
13.25,10847.1774358328
13.5,5934.14734795737
13.75,11920.2250774221
14,11538.0396474152
14.25,8817.25909217017
14.5,16620.5804241962
14.75,11728.0501969301
15,8704.83502893117
15.25,12836.7878255788
15.5,3824.96005040597
15.75,10033.676564015
16,5538.89932961952
16.25,7627.92584111189
16.5,9182.5505369616
16.75,13667.8101081729
17,3999.84523391943
17.25,6059.7947885576
17.5,5785.28420152759
17.75,2150.56486353409
18,10155.7357615348
18.25,4672.33675788668
18.5,7885.50687141711
18.75,4994.73137876795
19,11839.3546756016
19.25,9547.41136200812
19.5,3777.70129403288
19.75,9839.57259522064
20,6284.46098144427
20.25,9025.57478271113
20.5,7625.15757909761
20.75,7147.82071124622
21,5173.87782313381
21.25,5820.72893843666
21.5,4622.92546603632
21.75,7500.16760989045
22,2355.6450283981
22.25,1774.86850243408
22.5,9344.04505210899
22.75,4727.08985090452
23,14607.2644400205
23.25,5035.98493006763
23.5,9559.12205975093
23.75,4652.93294069677
24,5360.242069917
24.25,1025.41949450328
24.5,6576.98704690466
24.75,8544.79134375609
25,1810.00883665982
25.25,9762.29437100848
25.5,5415.31841061039
25.75,7241.69360421139
26,14234.6649190194
26.25,4022.03202325811
26.5,6962.74729780431
26.75,7236.03176241651
27,8013.12382945216
27.25,9325.38223593816
27.5,10415.0384557365
27.75,3843.11269107889
28,11099.3449880726
28.25,12544.0918035642
28.5,8006.81071256813
28.75,5982.50080322515
29,13284.4248315105
29.25,3310.79286938411
29.5,7505.51981640159
29.75,3404.00108369751
30,5394.80328702823
30.25,5535.80344703921
30.5,735.359155236778
30.75,6726.15055675288
31,12484.0997570875
31.25,8512.52548060579
31.5,7596.89630985113
31.75,6876.40878387616
32,3436.77241910196
32.25,8148.79282205353
32.5,2854.5596227804
32.75,3260.08380822243
33,4757.71875720031
33.25,4277.81831403669
33.5,2574.25730580206
33.75,5121.43150741071
34,5833.09194396412
34.25,2448.52681450599
34.5,2718.31968956669
34.75,5767.24709133297
35,5559.32959728449
35.25,3248.49252137841
35.5,7756.55224074544
35.75,5520.34923100617
36,9730.76450561906
36.25,3664.85951168206
36.5,5469.41118219865
36.75,9032.56655143934
37,1335.69361369103
37.25,4960.02914855702
37.5,3835.012122021
37.75,6908.30930003773
38,8068.26358389944
38.25,2398.59552673231
38.5,1344.44091427098
38.75,4971.69780481423
39,4439.55150179033
39.25,6120.66587867094
39.5,5827.97790182332
39.75,1447.46404294029
40,954.729678461441
40.25,4056.1560188389
40.5,5357.94855225118
40.75,1758.16943884995
41,3191.40061481312
41.25,2890.20966949526
41.5,2619.56286578365
41.75,8165.83135935869
42,2542.93850743354
42.25,2757.64859488933
42.5,6545.72845735856
42.75,2132.09483109861
43,3110.74171253631
43.25,5638.62572248706
43.5,2083.87551091047
43.75,4414.86168841692
44,3117.25376605031
44.25,3506.68871531215
44.5,8299.23114145015
44.75,4860.36686450337
45,5827.45518102846
45.25,6710.06359606388
45.5,4768.95312658754
45.75,4297.87399941383
46,10089.0154910331
46.25,1823.23541128131
46.5,5025.1549879474
46.75,3006.48060655859
47,2841.00897719298
47.25,7721.94136562841
47.5,4010.66182375478
47.75,5707.58180709172
48,4099.30770755273
48.25,2215.90608598356
48.5,1832.52617965516
48.75,1291.67254202243
49,5982.10815090699
49.25,2343.22505572223
49.5,3540.14272119743
49.75,5208.87182873161
50,4495.52773882674
50.25,1823.13754109403
50.5,2986.17923235069
50.75,6117.81413936466
51,4253.61087756444
51.25,973.969842302295
51.5,5275.36074867568
51.75,2316.44270227111
52,660.135814771156
52.25,2800.31714198536
52.5,1620.47201664028
52.75,4194.91281187087
53,2373.35018789885
53.25,1764.54187399828
53.5,2963.64659489334
53.75,2894.28362584318
54,4523.58248783397
54.25,1748.59631379614
54.5,992.806588648571
54.75,179.426179039381
55,1950.83366829628
55.25,3066.38321836031
55.5,926.906125946019
55.75,860.824992193493
56,2820.10085878692
56.25,1867.89074154201
56.5,1029.24369476643
56.75,535.940717285395
57,888.135888000195
57.25,1670.67455296299
57.5,774.652792821041
57.75,291.179779194556
58,419.580121304514
58.25,1049.93685367364
58.5,1141.93379328128
58.75,1011.93548104999
59,571.005135593454
59.25,237.995875249863
59.5,1671.95951271704
59.75,4047.93246275135
60,293.967897339633
60.25,769.294437006564
60.5,168.332763870674
60.75,394.912040086843
61,1537.95945061004
61.25,152.9533336055
61.5,1259.45916166046
61.75,1277.20953314558
62,1884.4906151297
62.25,861.292169381167
62.5,1027.9449298364
62.75,225.845219331402
63,2111.88422563864
63.25,314.718626014438
63.5,1446.5542119898
63.75,597.71062504479
64,983.60334223812
64.25,1609.01985310202
64.5,783.760667425324
64.75,816.17520551469
65,1066.34942176825
65.25,564.18453104572
65.5,2795.26439055187
65.75,1032.85817645031
66,951.830791454848
66.25,1031.80840255633
66.5,750.911398523173
66.75,1988.94089721471
67,5092.68523420504
67.25,1755.92840614776
67.5,703.113773848351
67.75,1460.67817452731
68,1094.74119877633
68.25,1209.99759603989
68.5,623.554199185408
68.75,615.849150859267
69,2654.30088315111
69.25,664.48808707397
69.5,662.429879943571
69.75,1113.73085238211
70,1557.93210204001
70.25,1843.8650805074
70.5,1248.77161880357
70.75,3203.7454600509
71,1548.74178007531
71.25,336.64895924376
71.5,1709.61313351832
71.75,2947.42314347791
72,754.165024029661
72.25,1082.08497621308
72.5,2817.54699873465
72.75,1718.3109267497
73,2707.16313750778
73.25,2110.89602116519
73.5,3732.49900435443
73.75,2406.74046701542
74,991.314611443067
74.25,1578.02626421054
74.5,3768.86744843185
74.75,536.344292370695
75,3108.23024018092
75.25,1867.70663975141
75.5,2312.81817075349
75.75,1944.13460034394
76,1357.93754278828
76.25,2450.01735654522
76.5,4144.43525276344
