0,131693
0.25,6327.16439740799
0.5,28269.3505598457
0.75,51424.9855110115
1,19010.6263965322
1.25,46413.3416581145
1.5,21719.7953467774
1.75,49472.1881283642
2,67827.0956106847
2.25,68842.0995976152
2.5,64175.2905061878
2.75,109330.906542071
3,84701.0895349535
3.25,56140.4078824515
3.5,71783.3310368443
3.75,15432.348054603
4,54917.5398533427
4.25,53366.9258905386
4.5,31070.47860198
4.75,17530.0151533138
5,88435.5118877197
5.25,77312.9250399128
5.5,70143.9198836361
5.75,67090.870292036
6,19280.4072581978
6.25,42144.8550513906
6.5,19614.2027859423
6.75,35439.2259492361
7,18981.4040522881
7.25,45780.6696360309
7.5,69975.8998682974
7.75,58613.4535326447
8,87739.5175664562
8.25,81167.5463526193
8.5,50159.8394406637
8.75,53894.3030069344
9,10057.7937463931
9.25,39573.269888742
9.5,53828.9099654247
9.75,82742.7297774533
10,86140.8803905872
10.25,89647.1474699519
10.5,98975.7982212628
10.75,69652.3661042426
11,56085.0873858006
11.25,35126.2189613146
11.5,20729.5395201252
11.75,39033.1698838855
12,31450.7916021833
12.25,26390.8462512711
12.5,56272.1208938633
12.75,89777.5660553777
13,57509.5790955276
13.25,48833.450326058
13.5,39082.8741422836
13.75,14030.0556624297
14,12253.4940567612
14.25,9486.00409331919
14.5,19886.7816409736
14.75,30602.8885119373
15,39076.3942252635
15.25,57030.0064096917
15.5,54389.1733665979
15.75,60896.9444302495
16,49922.9643056876
16.25,46647.9847099783
16.5,15801.3505984642
16.75,23369.6681796208
17,29089.2764626438
17.25,32825.7995542776
17.5,43482.2385919057
17.75,54238.7002315813
18,60494.5236454782
18.25,58761.8686282491
18.5,65137.9005126424
18.75,49211.7386105192
19,43751.4312499686
19.25,32781.8687332368
19.5,9266.74482826486
19.75,20821.2446111002
20,26124.8529811651
20.25,29587.0634813467
20.5,29869.8914995353
20.75,31666.505422104
21,43958.1609205238
21.25,40533.0141161747
21.5,27812.564426119
21.75,18546.1743914831
22,25315.3385268065
22.25,13905.8909150087
22.5,8073.86451915814
22.75,7921.95235989294
23,2792.93321793644
23.25,5995.30417407613
23.5,1383.56298611603
23.75,9183.83970175495
24,9362.0956866395
24.25,11121.9412595735
24.5,14070.7179507775
24.75,14913.0323428467
25,22649.0350192099
25.25,12410.6430149575
25.5,14899.8069565957
25.75,8298.11248605373
26,15660.675867348
26.25,10030.7239801893
26.5,19784.7699993721
26.75,10968.1517639567
27,2448.05974461741
27.25,894.645961045891
27.5,10410.6093333592
27.75,7947.51592408553
28,13799.2958629186
28.25,12916.1589731697
28.5,21491.3054509354
28.75,7327.19681236303
29,1221.44945504981
29.25,10730.0922515496
29.5,10878.6904397912
29.75,18711.2300400658
30,13031.0869260274
30.25,7884.59253820471
30.5,17895.2402338789
30.75,18265.9877104353
31,18975.0214287249
31.25,12195.4263434727
31.5,13540.1557962862
31.75,15725.5841532945
32,7745.39162210828
32.25,4799.32558345806
32.5,10377.2140767711
32.75,7362.6102510988
33,14061.3655506063
33.25,12700.0523156203
33.5,13347.0546541612
33.75,1234.57109077591
34,7257.02264447157
34.25,9158.60028949835
34.5,19288.5407208782
34.75,2657.33517057724
35,10099.2557797696
35.25,7349.72831618695
35.5,6925.39105009097
35.75,12678.6557808234
36,4987.18147074009
36.25,9705.10410258448
36.5,3625.80995827399
36.75,5831.08128531975
37,3630.44406390449
37.25,13300.8967263059
37.5,15412.9021218538
37.75,9205.77208104911
38,10295.1390511414
38.25,11949.8873245111
38.5,4414.92837111638
38.75,5661.03555442823
39,5201.49960806519
39.25,7179.69025693012
39.5,7901.21170859676
39.75,2582.1436793585
40,2828.74607438007
40.25,5624.80785536194
40.5,8527.41341475864
40.75,8530.27583192923
41,11580.8687678504
41.25,9342.99926221742
41.5,10654.7466801757
41.75,11339.1766593858
42,11202.6679093137
42.25,7271.7391381708
42.5,11132.2050698645
42.75,17546.5353343262
43,15304.8927564464
43.25,12526.2294827409
43.5,17369.6025839036
43.75,12442.1674919891
44,3420.34293145453
44.25,3708.04780766817
44.5,1898.55910362563
44.75,6408.26992258576
45,2675.25474521884
45.25,4840.96022332104
45.5,2184.64835972847
45.75,7515.45741215036
46,9668.88798418716
46.25,10086.3395776657
46.5,16136.9836217996
46.75,12024.6971834291
47,14675.8779210356
47.25,10066.8406507233
47.5,5038.17747757417
47.75,5412.94806901551
48,7348.52929055961
48.25,6725.81726942335
48.5,4387.84815189933
48.75,7430.76598191882
49,6585.30927558519
49.25,2868.36854979089
49.5,6231.1309961147
49.75,497.279261370493
50,3634.03616210383
50.25,1850.67080581731
50.5,813.339587155117
50.75,3143.28709030402
51,4962.59284904521
51.25,6384.47739983398
51.5,2645.96334035331
51.75,9071.50589928422
52,7692.66922133303
52.25,8699.14338870849
52.5,5262.57286350308
52.75,4550.63655804128
53,7219.2612516032
53.25,8380.93171952879
53.5,8466.63865821454
53.75,6351.26293882476
54,3615.79142638334
54.25,3787.47341158262
54.5,2438.090104766
54.75,1665.21402733733
55,1552.41656005202
55.25,1764.58361939795
55.5,1456.12242615327
55.75,2154.514738737
56,1812.82631519353
56.25,1886.93441185834
56.5,3619.41775473823
56.75,1774.00570200545
57,3320.31574006163
57.25,2483.17998145825
57.5,4029.27559464061
57.75,3334.66655987391
58,3009.13820551775
58.25,3518.66217701514
58.5,2878.59585025341
58.75,4155.50301687002
59,3650.43859621065
59.25,4245.40553673374
59.5,4282.15043567654
59.75,10650.7238239882
60,2288.97354999948
60.25,528.399894752134
60.5,1459.4983611857
60.75,1490.83405826968
61,2292.23144483656
61.25,1974.66219428539
61.5,3542.51681775637
61.75,5454.82833081106
62,5715.01958840644
62.25,3967.9282149154
62.5,1848.19899205046
62.75,1737.13093945414
63,1795.37230839062
63.25,618.321251160816
63.5,3372.21762290203
63.75,1347.81932662075
64,2203.58981256494
64.25,1028.49961321263
64.5,3789.62099605118
64.75,2917.71336023685
65,3292.54062204611
65.25,5497.40669532423
65.5,4380.4981143958
65.75,788.428861539544
66,990.369180310455
66.25,3448.69104878051
66.5,4251.81391653387
66.75,7885.01057015597
67,6668.7451605171
67.25,6373.26279426059
67.5,4451.40302538989
67.75,2084.35076328158
68,2380.13976985593
68.25,899.767850124688
68.5,1939.11887714475
68.75,1205.27254994001
69,4395.92938648344
69.25,3263.01242821666
69.5,5334.32748246109
69.75,1819.3086284609
70,819.023129066795
70.25,3514.57624049655
70.5,1377.59441982958
70.75,1446.67821757917
71,4690.54487298261
71.25,7363.47933466131
71.5,5078.36977990352
71.75,1015.79118695293
72,1198.43250900851
72.25,2165.70058515115
72.5,3153.56509917075
72.75,2593.8854818519
73,2509.74275976794
73.25,3552.84693870274
73.5,4907.82763446507
73.75,6174.3430457765
74,7425.13979151062
74.25,8062.96457343929
74.5,6901.56925972998
74.75,4475.07107509509
75,4091.28404876368
75.25,2495.39291064953
75.5,3322.17234323347
75.75,1144.85129823684
76,2426.29696729003
76.25,609.114644010967
76.5,3474.95284100289
76.75,4000.82540248846
77,6545.66325154516
77.25,6143.44120375934
77.5,2286.37515568398
77.75,864.162026654652
78,1392.27591991666
78.25,4389.88744508001
78.5,3553.22689506884
78.75,3297.94360464752
79,3046.50768015772
79.25,2867.89696472129
79.5,2530.05375514071
79.75,2739.10836239657
80,5892.9342689935
80.25,5089.84162431806
80.5,3139.34543413097
80.75,3194.18739384457
81,3258.82746613896
81.25,4947.81348547216
81.5,5195.43919692933
81.75,4702.04980456024
82,3408.85355441422
82.25,2663.7724976535
82.5,1317.31188536875
82.75,992.679233872742
83,2435.96529372426
83.25,4471.77662218357
83.5,4266.97115600049
83.75,4365.23354492252
84,3691.65620457603
84.25,1674.80885472596
84.5,1761.03599917743
84.75,2256.65934974183
85,3256.62880660084
85.25,1671.68960880813
85.5,2291.23572789569
85.75,1896.98955693535
86,2480.14434917604
86.25,1618.00989210189
86.5,2288.71338563421
86.75,3434.14359422752
87,1978.72042145598
87.25,1861.12013813885
87.5,3898.12490140045
87.75,4911.04658743451
88,5556.05692439408
88.25,3470.0683133301
88.5,1397.63359799684
88.75,2283.85168128431
89,1116.3737040652
89.25,3571.61767644203
89.5,7235.94281474861
89.75,6787.55314844148
90,3029.73453946075
90.25,490.305318382775
90.5,2121.49926564661
90.75,3171.44467644286
91,2554.66540012622
91.25,3325.45248478096
91.5,1049.27725018201
91.75,66.3563590324377
92,2390.68453439107
92.25,1018.01593954025
92.5,4451.00486673785
92.75,4980.82409225268
93,5160.95274269971
93.25,3985.28332124223
93.5,2961.97280479124
93.75,3266.99101247979
94,1507.57757508959
94.25,3773.35178754105
94.5,3372.03191104966
94.75,2361.88895505632
95,2253.91512361783
95.25,461.628679593382
95.5,2119.38911340872
95.75,3090.47127390006
96,883.150177051999
96.25,2671.94439943575
96.5,760.237125897345
96.75,2103.77000182148
97,1577.18901833609
97.25,4036.59846502993
97.5,2920.90154967779
97.75,3394.79740703859
98,3743.72342274284
98.25,2448.25106754456
98.5,1204.25563401865
98.75,661.498317599672
99,1353.50207935826
99.25,1446.77357825779
99.5,4350.64964291469
99.75,2614.743677943
100,1310.69165730552
100.25,1423.88128853482
100.5,1260.08138652102
100.75,1828.42214136402
101,3566.47839082319
101.25,1566.59206759352
101.5,1091.80133999883
101.75,441.416403945165
102,361.567254392703
102.25,1743.92769908587
102.5,2534.98300784269
102.75,1802.81841344323
103,2452.24570552441
103.25,2394.93379286409
103.5,1133.20481347445
103.75,2095.99145679332
104,2166.43863220967
104.25,153.686495713679
104.5,996.480160955732
104.75,651.998373031986
105,1029.12566496755
105.25,1751.33956184395
105.5,1429.72899324622
105.75,2762.58242597848
106,2590.89694086913
106.25,2523.01880731369
106.5,2370.66216312626
106.75,2233.86938611627
107,1021.1389658853
107.25,1075.26224175969
107.5,2011.28104858982
107.75,549.062638566069
108,559.626172025829
108.25,615.415735393799
108.5,2285.368874629
108.75,1046.61292431779
109,1371.74927809354
109.25,2213.47087752853
109.5,1909.74448571873
109.75,1952.49088050121
110,2536.40773256311
110.25,1779.70134439049
110.5,2772.38754816403
110.75,1510.71160962457
111,1774.81418812928
111.25,1433.51520131058
111.5,1546.22829313091
111.75,783.190639451053
112,1377.87631200898
112.25,589.190964460585
112.5,646.0500623729
112.75,2156.66401994545
113,1364.5931063108
113.25,1711.92271780311
113.5,421.306432615743
113.75,2279.53969704404
114,2690.42299870302
114.25,244.681337830698
114.5,805.566321491227
114.75,843.077536660185
115,869.092831198924
115.25,709.469767248795
115.5,513.826592572489
115.75,440.374910491857
116,1585.68337276029
116.25,1855.83524381012
116.5,1441.42458465083
116.75,1169.50044038555
117,849.235597372305
117.25,1251.91232201954
117.5,2148.81252256465
117.75,1196.27235092394
118,1399.44034177529
118.25,1078.6112275473
118.5,6486.30432131219
118.75,1311.60379311359
119,1959.77387911489
119.25,2850.3603294701
119.5,18691.1601623757
119.75,2232.8230140474
120,1412.59990905398
120.25,2087.29599193312
120.5,4478.06260271095
120.75,1230.51997185464
121,1611.74007869801
121.25,957.180546179262
121.5,2263.51260665885
121.75,593.41739340044
122,880.014726444725
122.25,336.98842148574
122.5,1456.1479617832
122.75,1340.33329216775
123,1070.11124434042
123.25,1881.42190407824
123.5,1585.22066547984
123.75,964.907865597754
124,603.457088885151
124.25,1047.16410009237
124.5,870.24149273743
124.75,1036.93278249077
125,1105.87215102133
125.25,290.105080255458
125.5,189.899590986208
125.75,388.714240160906
126,822.331417355719
126.25,1097.85866867589
126.5,1897.20451068231
126.75,1086.76150990304
127,243.203397866266
127.25,75.0805824343154
127.5,717.663726142036
127.75,747.688320360834
128,266.602480195448
128.25,733.396420524946
128.5,974.150997298475
128.75,865.34087940197
129,124.331938469585
129.25,858.515615922285
129.5,1048.79249167109
129.75,1412.28312729088
130,807.409272466248
130.25,1279.98939790866
130.5,904.379259675445
130.75,944.469106833882
131,737.309515865821
131.25,697.589925184022
131.5,766.230768718468
131.75,745.935992152629
132,427.774087431737
132.25,142.148885272465
132.5,1280.76420791135
132.75,1093.78374041331
133,1378.90687184334
133.25,985.515448222625
133.5,1001.26123978662
133.75,612.530694931928
134,145.49939403077
134.25,348.843132870169
134.5,847.54064776226
134.75,45.3616911749072
135,35.6850603923499
135.25,562.906775181313
135.5,780.587514236212
135.75,814.101048288686
136,576.31963759414
136.25,1168.63702451677
136.5,1236.70372073065
136.75,1156.35168162986
137,731.411695037875
137.25,282.982178618529
137.5,98.7579506235701
137.75,640.431271510075
138,710.663332791801
138.25,835.953947495392
138.5,1076.81456314577
138.75,775.31563773539
139,846.516846129215
139.25,411.087716485399
139.5,859.999685944787
139.75,905.160983263031
140,1074.85261117444
140.25,1001.18079271363
140.5,991.282156929467
140.75,1239.84717672904
141,721.934272059919
141.25,974.457084771771
141.5,650.426167713489
141.75,716.613111888852
142,557.049696669267
142.25,257.013351151674
142.5,803.344258244057
142.75,411.989326411778
143,607.74404717008
143.25,834.508283672369
143.5,570.165752368204
143.75,299.936387487669
144,791.559402213994
144.25,759.209805555592
144.5,734.991167942137
144.75,172.847326403505
145,463.802097453648
145.25,333.10999073567
145.5,46.9697907433477
145.75,512.454559668928
146,246.601011565796
146.25,195.417583590327
146.5,624.608280017506
146.75,165.994363171012
147,180.903868359022
147.25,357.593136617363
147.5,685.777490449801
147.75,500.264620855673
148,400.029787483995
148.25,104.567014475182
148.5,213.943236932626
148.75,153.194335171979
149,469.766668527138
149.25,141.276479191262
149.5,299.266747925127
149.75,760.675941058568
150,416.819418754389
150.25,312.031101694517
150.5,321.077195877394
150.75,161.844263862129
151,480.441916354976
151.25,547.623856230659
151.5,357.164698256326
151.75,100.620440799759
152,236.926251711037
152.25,612.951246124721
152.5,841.161569581745
152.75,158.951952768946
153,216.256070405197
153.25,217.336734755191
153.5,345.241872328052
153.75,260.77388768574
154,555.454668841975
154.25,86.0542728490381
154.5,239.368507229242
154.75,322.114459492768
155,390.363667921308
155.25,117.750188403033
155.5,503.663177368357
155.75,982.042976041941
156,716.834445262051
156.25,570.393225005637
156.5,194.877075635289
156.75,450.027081944293
157,537.27967985138
157.25,384.70353778485
157.5,435.498322180019
157.75,395.985668110513
158,878.256997534727
158.25,600.467572244147
158.5,118.347251245226
158.75,174.480794615942
159,608.047239025459
159.25,548.548448368508
159.5,600.519923162427
159.75,318.400223186084
160,181.488841074786
160.25,635.915598645494
160.5,552.327564212084
160.75,450.628723984892
161,85.4464582379893
161.25,441.429952140505
161.5,391.780241839632
161.75,462.44772702677
162,182.406734152944
162.25,276.892715571796
162.5,432.316037739568
162.75,337.157909355732
163,98.2166175334861
163.25,367.662278784539
163.5,603.76191978265
163.75,156.109765865739
164,312.090395069292
164.25,521.307998115096
164.5,634.21620092621
164.75,256.238571739291
165,273.722052282504
165.25,341.926220334985
165.5,92.3813538077886
165.75,517.578603098963
166,349.138319692152
166.25,439.00170578483
166.5,42.2539510108659
166.75,195.42265343064
167,255.740855080054
167.25,616.253852502581
167.5,300.617694425654
167.75,142.027779651385
168,177.247491956866
168.25,357.573684407483
168.5,422.904508871378
168.75,347.799618783429
169,318.505705646302
169.25,283.322884029103
169.5,328.988958346423
169.75,539.844706187958
170,350.768670894043
170.25,389.395514069812
170.5,288.127689916115
170.75,152.992320149305
171,402.655333199899
171.25,349.316584641954
171.5,271.813661483485
171.75,367.572816949173
172,260.430619830462
172.25,163.331438286653
172.5,53.6281054493451
172.75,354.137621445193
173,478.403489927409
173.25,185.549428265613
173.5,169.245367350453
173.75,195.302942897468
174,340.516954455307
174.25,237.278773943381
174.5,241.308095376694
174.75,67.3357451321414
175,275.646191322759
175.25,319.623266473999
175.5,224.290523883518
175.75,284.557413845933
176,265.685890040387
176.25,140.947314760304
176.5,281.191452098422
176.75,375.88023455535
177,206.792047379445
177.25,307.363012877991
177.5,261.646672747938
177.75,228.380739528697
178,347.055127315584
178.25,991.570344558099
178.5,412.618650966976
178.75,191.524175893919
179,194.041362250003
179.25,1188.22777742532
179.5,465.289999531466
179.75,296.436242596613
180,233.540173711576
180.25,327.955637977267
180.5,205.338085576654
180.75,239.122076266596
181,185.558948799619
181.25,433.012545835841
181.5,344.885558208361
181.75,232.363262490038
182,390.435220529471
182.25,226.458049506636
182.5,320.293661691719
182.75,51.6524870813604
183,73.5683504889497
183.25,95.102327633379
183.5,271.838100180949
183.75,382.90732232259
184,200.46433499621
184.25,150.759383064912
184.5,272.110801562048
184.75,426.121567915152
185,161.799656644539
185.25,62.2935693083907
185.5,201.386557770748
185.75,188.083656499991
186,189.847336684718
186.25,160.742865680099
186.5,80.0986459302094
186.75,191.404932089377
187,99.7082221728423
187.25,164.817911490141
187.5,209.623130190894
187.75,506.050805970655
188,344.564529364171
188.25,102.019283977655
188.5,64.5967810234824
188.75,338.6533838108
189,412.966936543969
189.25,229.093820783964
189.5,190.426614685674
189.75,146.00791000367
190,152.633825801594
190.25,282.50718170167
190.5,273.723936973293
190.75,278.242886147272
191,224.124585881307
191.25,192.205200392351
191.5,335.849143200041
191.75,252.576357793858
192,180.401121319344
192.25,227.438469277829
192.5,328.858660163848
192.75,95.618977221653
193,336.052003014247
193.25,254.188058777588
193.5,234.050525611387
193.75,218.30189450422
194,168.658119231281
194.25,112.45435619144
194.5,235.673211906347
194.75,315.723705576927
195,144.705758386979
195.25,158.583757286727
195.5,169.591063857663
195.75,221.7334335929
196,266.369814374917
196.25,271.667415302229
196.5,188.768149279686
196.75,212.235214509773
197,270.307050390767
197.25,267.265547487035
197.5,95.7337544309968
197.75,137.000975601273
198,241.389100879868
198.25,57.674184517956
198.5,294.197583779815
198.75,226.375283145275
199,263.532076475514
199.25,109.179559090391
199.5,91.4272362492827
199.75,288.944653238858
200,236.212312636679
200.25,220.376439196012
200.5,231.627152050575
200.75,149.390033536073
201,136.314801532313
