0,109314
0.25,13989.7237317085
0.5,50799.526888814
0.75,30525.0523801674
1,77002.9393985351
1.25,38848.1105949559
1.5,41553.3489086733
1.75,66714.2022262259
2,77054.5546190211
2.25,53444.1758604409
2.5,140941.574984119
2.75,54379.46315287
3,138580.842366194
3.25,36957.775899151
3.5,25050.0629092301
3.75,63900.4751375059
4,41523.0340589873
4.25,21028.5743169511
4.5,39521.3084735663
4.75,132666.198735558
5,14623.2893494088
5.25,85933.4860578286
5.5,57789.4054750316
5.75,73469.1987375041
6,15776.7872302221
6.25,7859.17300047995
6.5,1417.9916154276
6.75,66319.3706344508
7,96107.3629611079
7.25,61157.4074541931
7.5,102250.755984258
7.75,51896.4951267885
8,70697.8136802325
8.25,52273.7688530907
8.5,40288.2986687416
8.75,36385.4034322311
9,44940.4426196663
9.25,15469.009586888
9.5,40392.8395930643
9.75,42068.471733238
10,56280.8783297652
10.25,1541.54020981586
10.5,53888.4081080924
10.75,44500.6290249451
11,64486.1964515829
11.25,44614.5930073857
11.5,26504.2151261841
11.75,37662.2480202577
12,23894.5730437082
12.25,23740.075272539
12.5,26439.051596558
12.75,5221.90009871179
13,6981.357671767
13.25,15286.7287744946
13.5,19903.5829482809
13.75,4958.25761662965
14,10020.1359344576
14.25,23933.4152716436
14.5,24869.7069755659
14.75,12638.1010746969
15,40728.5163646654
15.25,10871.6298918846
15.5,36933.7035799465
15.75,17949.3174177155
16,34328.619746206
16.25,8583.648037536
16.5,16739.328569159
16.75,14626.7911780826
17,20763.079286795
17.25,19899.1093787789
17.5,21816.153938102
17.75,20445.9539449912
18,2735.68239906462
18.25,28961.3273941198
18.5,16532.3356965006
18.75,8992.6533400022
19,7259.92182039503
19.25,6626.48229990885
19.5,10294.0788365485
19.75,13840.6635475812
20,10575.4983437155
20.25,12099.3681552529
20.5,13399.6719835315
20.75,9352.93983137662
21,17068.8010515237
21.25,6007.19404296827
21.5,8616.77966957842
21.75,4507.20906115893
22,16399.4429300501
22.25,1499.31712879348
22.5,12743.9256549321
22.75,17342.8382743173
23,16902.7138464628
23.25,9571.43247006626
23.5,12747.9938525003
23.75,13629.1085059499
24,9924.57046306072
24.25,22768.3139411249
24.5,9098.93249411685
24.75,16649.198757936
25,8058.31534262576
25.25,16721.3176302073
25.5,11291.1331927817
25.75,24304.9750469412
26,5471.75056523856
26.25,9597.2244517267
26.5,4682.42018147199
26.75,7149.91946109776
27,5514.37662791633
27.25,5336.80693450439
27.5,5069.62676404151
27.75,8746.77543856622
28,17750.0888456433
28.25,4206.8198043792
28.5,10514.4139968825
28.75,15640.4984771859
29,8520.80574217825
29.25,12822.0341684323
29.5,10608.4706388424
29.75,18326.2640794483
30,7136.55288551862
30.25,12762.5599079306
30.5,7668.98288888657
30.75,8670.47056961672
31,1626.99225981626
31.25,10984.7158012376
31.5,6455.88741044012
31.75,2828.32851991613
32,9668.59812881498
32.25,11074.5639495724
32.5,6747.85632960539
32.75,9259.13169401367
33,6991.14714845863
33.25,6874.31869923891
33.5,7057.45600443988
33.75,5323.41103334434
34,10127.1664402215
34.25,5537.39586982541
34.5,5656.54017743863
34.75,8387.65029531074
35,15327.7442285202
35.25,11407.9270367803
35.5,1877.28051976105
35.75,15207.8869288074
36,4492.95366060271
36.25,5316.15106253844
36.5,2468.81974814773
36.75,3363.72505378479
37,5743.72969510305
37.25,9677.19426957169
37.5,4204.24301294414
37.75,2954.33468016725
38,7816.71743984044
38.25,3553.74121675357
38.5,1797.14374838852
38.75,4413.64109794663
39,4044.61328702866
39.25,1759.59501466063
39.5,6198.54983476314
39.75,605.618980292678
40,5820.17134841728
40.25,6359.76795045487
40.5,930.490072784612
40.75,3752.39329108809
41,8643.01954673778
41.25,1084.68034456216
41.5,12078.7254127184
41.75,2762.39298099342
42,7925.54194263743
42.25,1038.18410869719
42.5,10587.3141987899
42.75,6614.53689946074
43,4638.5562525824
43.25,4137.82228991803
43.5,7315.78367690661
43.75,5955.60981395089
44,2625.29330042923
44.25,5906.69905479598
44.5,3164.57545367543
44.75,4900.10013792512
45,5381.97521521272
45.25,2926.37710348253
