0,122217
0.25,3058.23233819115
0.5,4558.68391410692
0.75,3247.22809229659
1,13356.2575295714
1.25,12528.603956204
1.5,15831.0889618417
1.75,11803.7257046331
2,13590.8429320092
2.25,7256.43218198827
2.5,11677.1048880394
2.75,11263.4943789427
3,23895.6712528581
3.25,16552.0309871683
3.5,6133.1917332595
3.75,2933.47940737251
4,28058.3439503449
4.25,15517.5408529863
4.5,10999.7332412511
4.75,17104.1621269247
5,20229.3860648734
5.25,13383.7106641198
5.5,8505.14934644404
5.75,17157.3506493726
6,14187.3740281812
6.25,14555.4356611618
6.5,8850.42108487802
6.75,16663.13767749
7,4670.13223092662
7.25,12944.69506853
7.5,16430.5970003737
7.75,5900.00400135689
8,9105.24736129834
8.25,2096.52460560457
8.5,11494.7954390755
8.75,3800.62272765803
9,8690.59304156558
9.25,12792.0461801366
9.5,2339.65665879856
9.75,3780.55754181365
10,10124.5661420273
10.25,6323.26376237347
10.5,7570.66037919523
10.75,9808.4002316246
11,9825.95950341954
11.25,7417.29645163419
11.5,6329.72711192724
11.75,2600.8976446569
12,11315.4498667047
12.25,2812.65024254358
12.5,5512.84103894523
12.75,8447.19020349829
13,9175.96870325385
13.25,12734.7039232158
13.5,13684.5635269416
13.75,534.399554894112
14,13425.5941121999
14.25,3766.49579198705
14.5,2812.62593271961
14.75,6853.63205907282
15,3875.81899953531
15.25,4691.04070756848
15.5,9955.70000278349
15.75,8153.2505700406
16,4932.26218668861
16.25,2217.30619769978
16.5,2662.88078394618
16.75,5981.42760364474
17,5293.288407107
17.25,2453.14956888283
17.5,4883.84249368046
17.75,421.78174875332
18,3825.52522413465
18.25,3669.98238051524
18.5,3537.02789114946
18.75,3861.20373659047
19,3866.34157129825
19.25,2631.53196162301
19.5,3756.42391859137
19.75,7846.04689576654
20,5822.58122277057
20.25,1833.08328863514
20.5,5136.34474422956
20.75,2022.87473298892
21,6573.8424250833
21.25,3157.31936346969
21.5,5738.00597342409
21.75,7501.45554843652
22,5735.13497320136
22.25,6326.52985701521
22.5,3820.53195320928
22.75,4825.49396880256
23,2228.20094207651
23.25,289.841382196326
23.5,3310.91349349917
23.75,416.803937404065
24,4266.54475828712
24.25,600.562261264694
24.5,1322.41594580119
24.75,1123.46764160103
25,4410.44369726059
25.25,7421.40003854593
25.5,4661.84819644131
25.75,2460.89533226916
26,2665.18144735292
26.25,3511.50966647204
26.5,2108.10153712825
26.75,2294.35326253662
27,4090.81033796852
27.25,2327.17553614082
27.5,5740.61774105647
27.75,1501.53331998223
28,1888.71704191139
28.25,2393.05602701705
28.5,3734.47825161319
28.75,6083.60803836505
29,555.078952812964
29.25,2911.36417257502
29.5,1007.02813246377
29.75,3483.43038188167
30,4418.97609019054
30.25,3751.59123587001
30.5,1548.20835952166
30.75,1299.75621677525
31,3110.99388802283
31.25,6566.98038673297
31.5,3938.68395406838
31.75,4441.85840436898
32,2099.04207946814
32.25,2334.35933999952
32.5,3089.81412300499
32.75,4077.21855194615
33,3430.6754929913
33.25,616.734029769777
33.5,1252.48872013982
33.75,3534.64041346324
34,4318.2607236002
34.25,2815.83557118545
34.5,1901.8851169361
34.75,4970.10994357608
35,4309.03967607285
35.25,5596.06509826841
35.5,2402.95110048986
35.75,1386.91183756256
36,5089.36448960839
36.25,2539.13789084717
36.5,3044.06485738116
36.75,1334.91986691245
37,2873.82032476488
37.25,2747.50484054481
37.5,3355.23179391474
37.75,2978.42067230389
38,1497.72442829454
38.25,449.396658791495
38.5,3140.32136827668
38.75,3458.17926188369
39,2790.45297320289
39.25,885.067992630364
39.5,1310.57176687006
39.75,2089.60574228904
40,2308.13737785957
40.25,2376.19356240181
40.5,6354.68283816987
40.75,4228.45187080796
41,3556.76372042547
41.25,1395.16690796594
