0,112742
0.25,12327.0128042778
0.5,17425.1604200601
0.75,22478.5741602649
1,16044.0040282409
1.25,22697.8685705556
1.5,23341.2154267604
1.75,20947.24897941
2,44063.7254545528
2.25,34091.433611757
2.5,24443.6317057169
2.75,16504.6553473755
3,43652.3225776174
3.25,14715.6914916952
3.5,37473.1325724306
3.75,12924.9517753524
4,40796.3586646995
4.25,13444.6736057779
4.5,20183.543765551
4.75,21348.7293866639
5,35340.449452173
5.25,21429.9628055816
5.5,23751.3141850567
5.75,17009.2860677156
6,7402.98474126226
6.25,4562.7579675353
6.5,17987.1052104816
6.75,13043.6896529468
7,15045.5252693191
7.25,10492.919584181
7.5,3468.89694526376
7.75,17613.0526868293
8,16884.2619053472
8.25,22304.3368270864
8.5,16758.2587664673
8.75,12601.9719582946
9,15172.4112096677
9.25,13852.9272185205
9.5,15324.4072795315
9.75,8074.40876338711
10,7264.27640435262
10.25,10744.1244514601
10.5,13206.5824116845
10.75,21775.8955564478
11,7055.75814027065
11.25,7265.63902312117
11.5,12288.1848314276
11.75,7945.26372473749
12,2643.13329334162
12.25,12105.787213797
12.5,2320.51243706667
12.75,6288.41958539134
13,3329.21299133265
13.25,8675.0170391846
13.5,2932.29278736199
13.75,5351.19720540683
14,2584.24837859011
14.25,6434.50192651916
14.5,7836.2778992399
14.75,7370.90283943432
15,9673.57976093856
15.25,12115.1686718055
15.5,12269.9528398735
15.75,7738.39367424566
16,8002.67964641499
16.25,5943.57906373767
16.5,12469.3721899677
16.75,12903.2153764244
17,2738.65127551674
17.25,15635.6972590146
17.5,7772.32485278154
17.75,6015.17590606276
18,3041.30657259081
18.25,8051.73315711066
18.5,4566.83892492088
18.75,8636.55420792427
19,6289.09841466478
19.25,7371.12072639909
19.5,5819.0114801119
19.75,10282.9734123875
20,6773.93230010271
20.25,4341.4531692669
20.5,6206.87361089464
20.75,2204.69771255661
21,3243.95709193587
21.25,4518.45256845553
21.5,1693.78952427429
21.75,5008.47060430172
22,5519.90631483589
22.25,5614.63559311978
22.5,11249.5711727447
22.75,10880.2571630099
